  0.705393D+04  0.562081D-01 -0.652257D-02  0.652676D-02  0.292908D-06
  0.705550D+04  0.562097D-01 -0.644159D-02  0.644565D-02  0.292665D-06
  0.705706D+04  0.562108D-01 -0.635487D-02  0.635880D-02  0.292437D-06
  0.705862D+04  0.562114D-01 -0.626268D-02  0.626647D-02  0.292226D-06
  0.706018D+04  0.562116D-01 -0.634185D-02  0.634509D-02  0.292031D-06
  0.706175D+04  0.562114D-01 -0.642405D-02  0.642745D-02  0.291853D-06
  0.706331D+04  0.562111D-01 -0.650164D-02  0.650520D-02  0.291692D-06
  0.706487D+04  0.562107D-01 -0.657433D-02  0.657804D-02  0.291549D-06
  0.706644D+04  0.562102D-01 -0.664183D-02  0.664568D-02  0.291423D-06
  0.706800D+04  0.562096D-01 -0.670385D-02  0.670784D-02  0.291313D-06
  0.706956D+04  0.562090D-01 -0.676014D-02  0.676425D-02  0.291219D-06
  0.707112D+04  0.562082D-01 -0.681043D-02  0.681466D-02  0.291140D-06
  0.707269D+04  0.562073D-01 -0.685451D-02  0.685885D-02  0.291074D-06
  0.707425D+04  0.562062D-01 -0.689217D-02  0.689660D-02  0.291020D-06
  0.707581D+04  0.562046D-01 -0.692322D-02  0.692773D-02  0.290974D-06
  0.707737D+04  0.562026D-01 -0.694750D-02  0.695208D-02  0.290936D-06
  0.707894D+04  0.562001D-01 -0.696488D-02  0.696952D-02  0.290903D-06
  0.708050D+04  0.561969D-01 -0.697525D-02  0.697994D-02  0.290872D-06
  0.708206D+04  0.561931D-01 -0.697853D-02  0.698325D-02  0.290841D-06
  0.708362D+04  0.561886D-01 -0.697466D-02  0.697940D-02  0.290808D-06
  0.708519D+04  0.561834D-01 -0.696360D-02  0.696835D-02  0.290772D-06
  0.708675D+04  0.561776D-01 -0.694535D-02  0.695010D-02  0.290730D-06
  0.708831D+04  0.561810D-01 -0.691992D-02  0.692464D-02  0.290683D-06
  0.708988D+04  0.561860D-01 -0.688735D-02  0.689204D-02  0.290630D-06
  0.709144D+04  0.561906D-01 -0.684772D-02  0.685236D-02  0.290571D-06
  0.709300D+04  0.561948D-01 -0.680112D-02  0.680570D-02  0.290508D-06
  0.709456D+04  0.561987D-01 -0.674767D-02  0.675219D-02  0.290441D-06
  0.709613D+04  0.562021D-01 -0.668754D-02  0.669197D-02  0.290371D-06
  0.709769D+04  0.562050D-01 -0.662089D-02  0.662522D-02  0.290301D-06
  0.709925D+04  0.562074D-01 -0.654793D-02  0.655216D-02  0.290231D-06
  0.710081D+04  0.562092D-01 -0.646889D-02  0.647300D-02  0.290163D-06
  0.710238D+04  0.562105D-01 -0.638402D-02  0.638800D-02  0.290098D-06
  0.710394D+04  0.562112D-01 -0.629360D-02  0.629744D-02  0.290037D-06
  0.710550D+04  0.562115D-01 -0.631386D-02  0.631703D-02  0.289982D-06
  0.710706D+04  0.562115D-01 -0.639750D-02  0.640084D-02  0.289934D-06
  0.710863D+04  0.562112D-01 -0.647664D-02  0.648015D-02  0.289892D-06
  0.711019D+04  0.562108D-01 -0.655098D-02  0.655464D-02  0.289859D-06
  0.711175D+04  0.562103D-01 -0.662022D-02  0.662402D-02  0.289834D-06
  0.711331D+04  0.562098D-01 -0.668408D-02  0.668802D-02  0.289818D-06
  0.711488D+04  0.562092D-01 -0.674228D-02  0.674635D-02  0.289810D-06
  0.711644D+04  0.562085D-01 -0.679457D-02  0.679876D-02  0.289809D-06
  0.711800D+04  0.562076D-01 -0.684072D-02  0.684502D-02  0.289815D-06
  0.711957D+04  0.562065D-01 -0.688051D-02  0.688491D-02  0.289826D-06
  0.712113D+04  0.562051D-01 -0.691375D-02  0.691823D-02  0.289839D-06
  0.712269D+04  0.562033D-01 -0.694027D-02  0.694483D-02  0.289854D-06
  0.712425D+04  0.562010D-01 -0.695993D-02  0.696456D-02  0.289868D-06
  0.712582D+04  0.561980D-01 -0.697262D-02  0.697730D-02  0.289880D-06
  0.712738D+04  0.561944D-01 -0.697824D-02  0.698295D-02  0.289887D-06
  0.712894D+04  0.561901D-01 -0.697672D-02  0.698146D-02  0.289888D-06
  0.713050D+04  0.561851D-01 -0.696803D-02  0.697278D-02  0.289882D-06
  0.713207D+04  0.561795D-01 -0.695214D-02  0.695689D-02  0.289868D-06
  0.713363D+04  0.561793D-01 -0.692906D-02  0.693380D-02  0.289845D-06
  0.713519D+04  0.561844D-01 -0.689883D-02  0.690354D-02  0.289815D-06
  0.713675D+04  0.561891D-01 -0.686151D-02  0.686617D-02  0.289777D-06
  0.713832D+04  0.561935D-01 -0.681718D-02  0.682179D-02  0.289732D-06
  0.713988D+04  0.561974D-01 -0.676597D-02  0.677051D-02  0.289682D-06
  0.714144D+04  0.562010D-01 -0.670801D-02  0.671247D-02  0.289628D-06
  0.714301D+04  0.562041D-01 -0.664347D-02  0.664785D-02  0.289572D-06
  0.714457D+04  0.562067D-01 -0.657256D-02  0.657683D-02  0.289514D-06
  0.714613D+04  0.562087D-01 -0.649549D-02  0.649964D-02  0.289458D-06
  0.714769D+04  0.562101D-01 -0.641251D-02  0.641653D-02  0.289403D-06
  0.714926D+04  0.562110D-01 -0.632387D-02  0.632776D-02  0.289351D-06
  0.715082D+04  0.562115D-01 -0.628548D-02  0.628860D-02  0.289304D-06
  0.715238D+04  0.562115D-01 -0.637054D-02  0.637382D-02  0.289263D-06
  0.715394D+04  0.562113D-01 -0.645119D-02  0.645464D-02  0.289229D-06
  0.715551D+04  0.562109D-01 -0.652714D-02  0.653075D-02  0.289202D-06
  0.715707D+04  0.562104D-01 -0.659809D-02  0.660184D-02  0.289184D-06
  0.715863D+04  0.562099D-01 -0.666374D-02  0.666764D-02  0.289174D-06
  0.716019D+04  0.562094D-01 -0.672383D-02  0.672786D-02  0.289173D-06
  0.716176D+04  0.562087D-01 -0.677809D-02  0.678224D-02  0.289181D-06
  0.716332D+04  0.562079D-01 -0.682628D-02  0.683054D-02  0.289195D-06
  0.716488D+04  0.562069D-01 -0.686818D-02  0.687254D-02  0.289216D-06
  0.716645D+04  0.562056D-01 -0.690358D-02  0.690804D-02  0.289240D-06
  0.716801D+04  0.562039D-01 -0.693233D-02  0.693686D-02  0.289267D-06
  0.716957D+04  0.562018D-01 -0.695425D-02  0.695886D-02  0.289295D-06
  0.717113D+04  0.561990D-01 -0.696924D-02  0.697390D-02  0.289320D-06
  0.717270D+04  0.561956D-01 -0.697718D-02  0.698188D-02  0.289342D-06
  0.717426D+04  0.561916D-01 -0.697801D-02  0.698274D-02  0.289358D-06
  0.717582D+04  0.561868D-01 -0.697167D-02  0.697642D-02  0.289367D-06
  0.717738D+04  0.561814D-01 -0.695814D-02  0.696289D-02  0.289369D-06
  0.717895D+04  0.561774D-01 -0.693741D-02  0.694215D-02  0.289363D-06
  0.718051D+04  0.561827D-01 -0.690952D-02  0.691424D-02  0.289349D-06
  0.718207D+04  0.561876D-01 -0.687451D-02  0.687919D-02  0.289328D-06
  0.718363D+04  0.561921D-01 -0.683247D-02  0.683710D-02  0.289300D-06
  0.718520D+04  0.561961D-01 -0.678349D-02  0.678806D-02  0.289267D-06
  0.718676D+04  0.561998D-01 -0.672772D-02  0.673221D-02  0.289230D-06
  0.718832D+04  0.562031D-01 -0.666532D-02  0.666972D-02  0.289190D-06
  0.718989D+04  0.562059D-01 -0.659647D-02  0.660077D-02  0.289149D-06
  0.719145D+04  0.562081D-01 -0.652138D-02  0.652558D-02  0.289108D-06
  0.719301D+04  0.562097D-01 -0.644030D-02  0.644438D-02  0.289068D-06
  0.719457D+04  0.562108D-01 -0.635349D-02  0.635743D-02  0.289031D-06
  0.719614D+04  0.562113D-01 -0.626121D-02  0.626501D-02  0.288997D-06
  0.719770D+04  0.562115D-01 -0.634318D-02  0.634641D-02  0.288968D-06
  0.719926D+04  0.562114D-01 -0.642531D-02  0.642870D-02  0.288945D-06
  0.720082D+04  0.562110D-01 -0.650283D-02  0.650639D-02  0.288929D-06
  0.720239D+04  0.562106D-01 -0.657545D-02  0.657915D-02  0.288921D-06
  0.720395D+04  0.562101D-01 -0.664287D-02  0.664671D-02  0.288920D-06
  0.720551D+04  0.562095D-01 -0.670481D-02  0.670879D-02  0.288928D-06
  0.720707D+04  0.562089D-01 -0.676100D-02  0.676511D-02  0.288945D-06
  0.720864D+04  0.562082D-01 -0.681120D-02  0.681543D-02  0.288968D-06
  0.721020D+04  0.562072D-01 -0.685518D-02  0.685951D-02  0.288998D-06
  0.721176D+04  0.562061D-01 -0.689273D-02  0.689716D-02  0.289034D-06
  0.721332D+04  0.562045D-01 -0.692367D-02  0.692818D-02  0.289072D-06
  0.721489D+04  0.562025D-01 -0.694784D-02  0.695243D-02  0.289111D-06
  0.721645D+04  0.562000D-01 -0.696511D-02  0.696975D-02  0.289148D-06
  0.721801D+04  0.561968D-01 -0.697537D-02  0.698006D-02  0.289183D-06
  0.721958D+04  0.561929D-01 -0.697853D-02  0.698325D-02  0.289212D-06
  0.722114D+04  0.561884D-01 -0.697453D-02  0.697928D-02  0.289234D-06
  0.722270D+04  0.561832D-01 -0.696335D-02  0.696811D-02  0.289249D-06
  0.722426D+04  0.561774D-01 -0.694498D-02  0.694972D-02  0.289255D-06
  0.722583D+04  0.561810D-01 -0.691942D-02  0.692415D-02  0.289253D-06
  0.722739D+04  0.561860D-01 -0.688673D-02  0.689142D-02  0.289242D-06
  0.722895D+04  0.561906D-01 -0.684697D-02  0.685162D-02  0.289225D-06
  0.723051D+04  0.561948D-01 -0.680024D-02  0.680483D-02  0.289202D-06
  0.723208D+04  0.561987D-01 -0.674667D-02  0.675119D-02  0.289174D-06
  0.723364D+04  0.562021D-01 -0.668641D-02  0.669085D-02  0.289143D-06
  0.723520D+04  0.562050D-01 -0.661964D-02  0.662399D-02  0.289109D-06
  0.723676D+04  0.562074D-01 -0.654657D-02  0.655080D-02  0.289075D-06
  0.723833D+04  0.562092D-01 -0.646742D-02  0.647153D-02  0.289041D-06
  0.723989D+04  0.562105D-01 -0.638244D-02  0.638643D-02  0.289009D-06
  0.724145D+04  0.562112D-01 -0.629191D-02  0.629576D-02  0.288980D-06
  0.724302D+04  0.562115D-01 -0.631543D-02  0.631860D-02  0.288954D-06
  0.724458D+04  0.562114D-01 -0.639900D-02  0.640234D-02  0.288934D-06
  0.724614D+04  0.562111D-01 -0.647807D-02  0.648157D-02  0.288919D-06
  0.724770D+04  0.562107D-01 -0.655232D-02  0.655597D-02  0.288911D-06
  0.724927D+04  0.562102D-01 -0.662147D-02  0.662527D-02  0.288910D-06
  0.725083D+04  0.562097D-01 -0.668522D-02  0.668916D-02  0.288918D-06
  0.725239D+04  0.562091D-01 -0.674332D-02  0.674739D-02  0.288933D-06
  0.725395D+04  0.562084D-01 -0.679550D-02  0.679969D-02  0.288957D-06
  0.725552D+04  0.562075D-01 -0.684154D-02  0.684583D-02  0.288987D-06
  0.725708D+04  0.562065D-01 -0.688121D-02  0.688560D-02  0.289022D-06
  0.725864D+04  0.562050D-01 -0.691432D-02  0.691881D-02  0.289061D-06
  0.726020D+04  0.562032D-01 -0.694072D-02  0.694528D-02  0.289102D-06
  0.726177D+04  0.562008D-01 -0.696025D-02  0.696487D-02  0.289143D-06
  0.726333D+04  0.561979D-01 -0.697280D-02  0.697747D-02  0.289181D-06
  0.726489D+04  0.561943D-01 -0.697828D-02  0.698299D-02  0.289215D-06
  0.726646D+04  0.561899D-01 -0.697662D-02  0.698136D-02  0.289242D-06
  0.726802D+04  0.561849D-01 -0.696779D-02  0.697254D-02  0.289262D-06
  0.726958D+04  0.561793D-01 -0.695175D-02  0.695650D-02  0.289273D-06
  0.727114D+04  0.561793D-01 -0.692853D-02  0.693327D-02  0.289276D-06
  0.727271D+04  0.561844D-01 -0.689816D-02  0.690286D-02  0.289271D-06
  0.727427D+04  0.561891D-01 -0.686069D-02  0.686536D-02  0.289258D-06
  0.727583D+04  0.561935D-01 -0.681622D-02  0.682083D-02  0.289239D-06
  0.727739D+04  0.561974D-01 -0.676486D-02  0.676941D-02  0.289215D-06
  0.727896D+04  0.562010D-01 -0.670676D-02  0.671123D-02  0.289187D-06
  0.728052D+04  0.562041D-01 -0.664208D-02  0.664646D-02  0.289157D-06
  0.728208D+04  0.562067D-01 -0.657104D-02  0.657531D-02  0.289125D-06
  0.728364D+04  0.562087D-01 -0.649383D-02  0.649800D-02  0.289094D-06
  0.728521D+04  0.562101D-01 -0.641072D-02  0.641476D-02  0.289063D-06
  0.728677D+04  0.562110D-01 -0.632197D-02  0.632587D-02  0.289035D-06
  0.728833D+04  0.562114D-01 -0.628732D-02  0.629043D-02  0.289010D-06
  0.728990D+04  0.562115D-01 -0.637229D-02  0.637557D-02  0.288989D-06
  0.729146D+04  0.562112D-01 -0.645286D-02  0.645630D-02  0.288974D-06
  0.729302D+04  0.562109D-01 -0.652871D-02  0.653231D-02  0.288964D-06
  0.729458D+04  0.562104D-01 -0.659955D-02  0.660330D-02  0.288962D-06
  0.729615D+04  0.562099D-01 -0.666509D-02  0.666899D-02  0.288967D-06
  0.729771D+04  0.562093D-01 -0.672506D-02  0.672909D-02  0.288980D-06
  0.729927D+04  0.562086D-01 -0.677920D-02  0.678334D-02  0.289001D-06
  0.730083D+04  0.562078D-01 -0.682726D-02  0.683152D-02  0.289030D-06
  0.730240D+04  0.562068D-01 -0.686902D-02  0.687338D-02  0.289064D-06
  0.730396D+04  0.562055D-01 -0.690429D-02  0.690874D-02  0.289103D-06
  0.730552D+04  0.562038D-01 -0.693288D-02  0.693742D-02  0.289146D-06
  0.730708D+04  0.562017D-01 -0.695466D-02  0.695926D-02  0.289189D-06
  0.730865D+04  0.561989D-01 -0.696949D-02  0.697415D-02  0.289230D-06
  0.731021D+04  0.561955D-01 -0.697728D-02  0.698198D-02  0.289268D-06
  0.731177D+04  0.561914D-01 -0.697795D-02  0.698268D-02  0.289301D-06
  0.731333D+04  0.561866D-01 -0.697145D-02  0.697620D-02  0.289326D-06
  0.731490D+04  0.561812D-01 -0.695775D-02  0.696251D-02  0.289344D-06
  0.731646D+04  0.561775D-01 -0.693686D-02  0.694161D-02  0.289353D-06
  0.731802D+04  0.561828D-01 -0.690880D-02  0.691353D-02  0.289354D-06
  0.731959D+04  0.561876D-01 -0.687363D-02  0.687832D-02  0.289347D-06
  0.732115D+04  0.561921D-01 -0.683142D-02  0.683606D-02  0.289333D-06
  0.732271D+04  0.561962D-01 -0.678229D-02  0.678686D-02  0.289314D-06
  0.732427D+04  0.561999D-01 -0.672636D-02  0.673085D-02  0.289290D-06
  0.732584D+04  0.562031D-01 -0.666379D-02  0.666821D-02  0.289264D-06
  0.732740D+04  0.562059D-01 -0.659479D-02  0.659911D-02  0.289236D-06
  0.732896D+04  0.562081D-01 -0.651956D-02  0.652376D-02  0.289208D-06
  0.733052D+04  0.562097D-01 -0.643834D-02  0.644242D-02  0.289180D-06
  0.733209D+04  0.562107D-01 -0.635138D-02  0.635533D-02  0.289154D-06
  0.733365D+04  0.562113D-01 -0.625897D-02  0.626278D-02  0.289131D-06
  0.733521D+04  0.562115D-01 -0.634519D-02  0.634841D-02  0.289111D-06
  0.733677D+04  0.562113D-01 -0.642722D-02  0.643061D-02  0.289096D-06
  0.733834D+04  0.562110D-01 -0.650464D-02  0.650818D-02  0.289086D-06
  0.733990D+04  0.562105D-01 -0.657714D-02  0.658084D-02  0.289083D-06
  0.734146D+04  0.562100D-01 -0.664443D-02  0.664828D-02  0.289087D-06
  0.734303D+04  0.562095D-01 -0.670624D-02  0.671022D-02  0.289098D-06
  0.734459D+04  0.562088D-01 -0.676229D-02  0.676640D-02  0.289117D-06
  0.734615D+04  0.562081D-01 -0.681235D-02  0.681657D-02  0.289143D-06
  0.734771D+04  0.562072D-01 -0.685618D-02  0.686051D-02  0.289176D-06
  0.734928D+04  0.562060D-01 -0.689357D-02  0.689800D-02  0.289214D-06
  0.735084D+04  0.562044D-01 -0.692435D-02  0.692886D-02  0.289256D-06
  0.735240D+04  0.562024D-01 -0.694836D-02  0.695294D-02  0.289299D-06
  0.735396D+04  0.561998D-01 -0.696545D-02  0.697009D-02  0.289342D-06
  0.735553D+04  0.561967D-01 -0.697553D-02  0.698022D-02  0.289382D-06
  0.735709D+04  0.561928D-01 -0.697851D-02  0.698324D-02  0.289418D-06
  0.735865D+04  0.561882D-01 -0.697434D-02  0.697909D-02  0.289446D-06
  0.736021D+04  0.561830D-01 -0.696298D-02  0.696773D-02  0.289468D-06
  0.736178D+04  0.561772D-01 -0.694442D-02  0.694917D-02  0.289481D-06
  0.736334D+04  0.561811D-01 -0.691868D-02  0.692341D-02  0.289485D-06
  0.736490D+04  0.561861D-01 -0.688580D-02  0.689050D-02  0.289481D-06
  0.736647D+04  0.561907D-01 -0.684586D-02  0.685052D-02  0.289470D-06
  0.736803D+04  0.561949D-01 -0.679895D-02  0.680355D-02  0.289454D-06
  0.736959D+04  0.561987D-01 -0.674521D-02  0.674973D-02  0.289432D-06
  0.737115D+04  0.562021D-01 -0.668477D-02  0.668922D-02  0.289407D-06
  0.737272D+04  0.562050D-01 -0.661783D-02  0.662218D-02  0.289380D-06
  0.737428D+04  0.562074D-01 -0.654459D-02  0.654883D-02  0.289352D-06
  0.737584D+04  0.562092D-01 -0.646527D-02  0.646940D-02  0.289324D-06
  0.737740D+04  0.562104D-01 -0.638014D-02  0.638414D-02  0.289298D-06
  0.737897D+04  0.562112D-01 -0.628946D-02  0.629332D-02  0.289273D-06
  0.738053D+04  0.562114D-01 -0.631770D-02  0.632087D-02  0.289252D-06
  0.738209D+04  0.562114D-01 -0.640116D-02  0.640450D-02  0.289235D-06
  0.738365D+04  0.562111D-01 -0.648011D-02  0.648360D-02  0.289223D-06
  0.738522D+04  0.562107D-01 -0.655423D-02  0.655788D-02  0.289216D-06
  0.738678D+04  0.562102D-01 -0.662325D-02  0.662704D-02  0.289216D-06
  0.738834D+04  0.562096D-01 -0.668686D-02  0.669080D-02  0.289224D-06
  0.738991D+04  0.562090D-01 -0.674481D-02  0.674887D-02  0.289239D-06
  0.739147D+04  0.562083D-01 -0.679683D-02  0.680102D-02  0.289261D-06
  0.739303D+04  0.562075D-01 -0.684270D-02  0.684699D-02  0.289290D-06
  0.739459D+04  0.562064D-01 -0.688220D-02  0.688659D-02  0.289325D-06
  0.739616D+04  0.562050D-01 -0.691513D-02  0.691962D-02  0.289365D-06
  0.739772D+04  0.562031D-01 -0.694134D-02  0.694590D-02  0.289406D-06
  0.739928D+04  0.562007D-01 -0.696069D-02  0.696531D-02  0.289449D-06
  0.740084D+04  0.561977D-01 -0.697305D-02  0.697772D-02  0.289490D-06
  0.740241D+04  0.561941D-01 -0.697833D-02  0.698305D-02  0.289527D-06
  0.740397D+04  0.561898D-01 -0.697648D-02  0.698122D-02  0.289558D-06
  0.740553D+04  0.561848D-01 -0.696744D-02  0.697220D-02  0.289583D-06
  0.740709D+04  0.561791D-01 -0.695121D-02  0.695596D-02  0.289599D-06
  0.740866D+04  0.561794D-01 -0.692778D-02  0.693252D-02  0.289608D-06
  0.741022D+04  0.561845D-01 -0.689720D-02  0.690192D-02  0.289608D-06
  0.741178D+04  0.561892D-01 -0.685953D-02  0.686421D-02  0.289600D-06
  0.741334D+04  0.561936D-01 -0.681486D-02  0.681948D-02  0.289586D-06
  0.741491D+04  0.561975D-01 -0.676331D-02  0.676786D-02  0.289568D-06
  0.741647D+04  0.562011D-01 -0.670502D-02  0.670949D-02  0.289545D-06
  0.741803D+04  0.562041D-01 -0.664015D-02  0.664454D-02  0.289520D-06
  0.741960D+04  0.562067D-01 -0.656892D-02  0.657320D-02  0.289494D-06
  0.742116D+04  0.562087D-01 -0.649154D-02  0.649571D-02  0.289467D-06
  0.742272D+04  0.562101D-01 -0.640826D-02  0.641230D-02  0.289442D-06
  0.742428D+04  0.562110D-01 -0.631934D-02  0.632324D-02  0.289418D-06
  0.742585D+04  0.562114D-01 -0.628984D-02  0.629295D-02  0.289397D-06
  0.742741D+04  0.562114D-01 -0.637470D-02  0.637798D-02  0.289380D-06
  0.742897D+04  0.562112D-01 -0.645514D-02  0.645858D-02  0.289367D-06
  0.743053D+04  0.562108D-01 -0.653085D-02  0.653445D-02  0.289359D-06
  0.743210D+04  0.562104D-01 -0.660155D-02  0.660530D-02  0.289358D-06
  0.743366D+04  0.562098D-01 -0.666694D-02  0.667083D-02  0.289363D-06
  0.743522D+04  0.562092D-01 -0.672674D-02  0.673077D-02  0.289376D-06
  0.743678D+04  0.562086D-01 -0.678070D-02  0.678485D-02  0.289395D-06
  0.743835D+04  0.562078D-01 -0.682858D-02  0.683285D-02  0.289422D-06
  0.743991D+04  0.562068D-01 -0.687016D-02  0.687453D-02  0.289455D-06
  0.744147D+04  0.562055D-01 -0.690523D-02  0.690969D-02  0.289492D-06
  0.744304D+04  0.562038D-01 -0.693363D-02  0.693817D-02  0.289533D-06
  0.744460D+04  0.562016D-01 -0.695521D-02  0.695981D-02  0.289575D-06
  0.744616D+04  0.561988D-01 -0.696983D-02  0.697449D-02  0.289617D-06
  0.744772D+04  0.561953D-01 -0.697741D-02  0.698211D-02  0.289655D-06
  0.744929D+04  0.561912D-01 -0.697786D-02  0.698259D-02  0.289689D-06
  0.745085D+04  0.561864D-01 -0.697114D-02  0.697589D-02  0.289716D-06
  0.745241D+04  0.561810D-01 -0.695723D-02  0.696198D-02  0.289735D-06
  0.745397D+04  0.561777D-01 -0.693612D-02  0.694087D-02  0.289746D-06
  0.745554D+04  0.561829D-01 -0.690784D-02  0.691257D-02  0.289750D-06
  0.745710D+04  0.561878D-01 -0.687245D-02  0.687714D-02  0.289745D-06
  0.745866D+04  0.561922D-01 -0.683002D-02  0.683466D-02  0.289733D-06
  0.746022D+04  0.561963D-01 -0.678067D-02  0.678525D-02  0.289716D-06
  0.746179D+04  0.562000D-01 -0.672453D-02  0.672903D-02  0.289695D-06
  0.746335D+04  0.562032D-01 -0.666176D-02  0.666618D-02  0.289670D-06
  0.746491D+04  0.562059D-01 -0.659256D-02  0.659688D-02  0.289644D-06
  0.746648D+04  0.562081D-01 -0.651713D-02  0.652134D-02  0.289618D-06
  0.746804D+04  0.562097D-01 -0.643572D-02  0.643981D-02  0.289592D-06
  0.746960D+04  0.562108D-01 -0.634858D-02  0.635254D-02  0.289567D-06
  0.747116D+04  0.562113D-01 -0.626162D-02  0.626467D-02  0.289545D-06
  0.747273D+04  0.562115D-01 -0.634783D-02  0.635106D-02  0.289526D-06
  0.747429D+04  0.562113D-01 -0.642973D-02  0.643312D-02  0.289510D-06
  0.747585D+04  0.562110D-01 -0.650700D-02  0.651055D-02  0.289500D-06
  0.747741D+04  0.562105D-01 -0.657935D-02  0.658305D-02  0.289495D-06
  0.747898D+04  0.562100D-01 -0.664648D-02  0.665032D-02  0.289497D-06
  0.748054D+04  0.562094D-01 -0.670811D-02  0.671209D-02  0.289505D-06
  0.748210D+04  0.562088D-01 -0.676398D-02  0.676809D-02  0.289521D-06
  0.748366D+04  0.562081D-01 -0.681385D-02  0.681807D-02  0.289543D-06
  0.748523D+04  0.562071D-01 -0.685748D-02  0.686181D-02  0.289572D-06
  0.748679D+04  0.562059D-01 -0.689467D-02  0.689909D-02  0.289607D-06
  0.748835D+04  0.562044D-01 -0.692523D-02  0.692974D-02  0.289645D-06
  0.748992D+04  0.562023D-01 -0.694902D-02  0.695360D-02  0.289685D-06
  0.749148D+04  0.561997D-01 -0.696589D-02  0.697053D-02  0.289725D-06
  0.749304D+04  0.561965D-01 -0.697574D-02  0.698044D-02  0.289763D-06
  0.749460D+04  0.561926D-01 -0.697849D-02  0.698322D-02  0.289798D-06
  0.749617D+04  0.561881D-01 -0.697409D-02  0.697884D-02  0.289827D-06
  0.749773D+04  0.561828D-01 -0.696249D-02  0.696725D-02  0.289848D-06
  0.749929D+04  0.561770D-01 -0.694369D-02  0.694845D-02  0.289862D-06
  0.750085D+04  0.561813D-01 -0.691772D-02  0.692245D-02  0.289868D-06
  0.750242D+04  0.561863D-01 -0.688461D-02  0.688931D-02  0.289866D-06
  0.750398D+04  0.561908D-01 -0.684443D-02  0.684909D-02  0.289857D-06
  0.750554D+04  0.561950D-01 -0.679729D-02  0.680189D-02  0.289842D-06
  0.750710D+04  0.561988D-01 -0.674332D-02  0.674785D-02  0.289822D-06
  0.750867D+04  0.562022D-01 -0.668266D-02  0.668711D-02  0.289799D-06
