  0.156256D+05  0.423905D-01 -0.648315D-02  0.648951D-02  0.220231D-06
  0.156272D+05  0.423787D-01 -0.640477D-02  0.641128D-02  0.220214D-06
  0.156287D+05  0.423633D-01 -0.620767D-02  0.621295D-02  0.220198D-06
  0.156303D+05  0.423845D-01 -0.639593D-02  0.640179D-02  0.220190D-06
  0.156318D+05  0.423914D-01 -0.648104D-02  0.648731D-02  0.220183D-06
  0.156334D+05  0.423836D-01 -0.644092D-02  0.644741D-02  0.220167D-06
  0.156350D+05  0.423616D-01 -0.625954D-02  0.626599D-02  0.220144D-06
  0.156365D+05  0.423801D-01 -0.635266D-02  0.635836D-02  0.220123D-06
  0.156381D+05  0.423911D-01 -0.646906D-02  0.647524D-02  0.220107D-06
  0.156397D+05  0.423874D-01 -0.646599D-02  0.647244D-02  0.220088D-06
  0.156412D+05  0.423694D-01 -0.632538D-02  0.633186D-02  0.220063D-06
  0.156428D+05  0.423745D-01 -0.630169D-02  0.630724D-02  0.220042D-06
  0.156443D+05  0.423896D-01 -0.644761D-02  0.645367D-02  0.220031D-06
  0.156459D+05  0.423900D-01 -0.648021D-02  0.648660D-02  0.220025D-06
  0.156475D+05  0.423760D-01 -0.637966D-02  0.638616D-02  0.220011D-06
  0.156490D+05  0.423678D-01 -0.624356D-02  0.624893D-02  0.219994D-06
  0.156506D+05  0.423869D-01 -0.641713D-02  0.642306D-02  0.219981D-06
  0.156522D+05  0.423915D-01 -0.648386D-02  0.649018D-02  0.219973D-06
  0.156537D+05  0.423815D-01 -0.642245D-02  0.642894D-02  0.219962D-06
  0.156553D+05  0.423599D-01 -0.621811D-02  0.622452D-02  0.219943D-06
  0.156568D+05  0.423830D-01 -0.637807D-02  0.638386D-02  0.219928D-06
  0.156584D+05  0.423917D-01 -0.647729D-02  0.648352D-02  0.219923D-06
  0.156600D+05  0.423858D-01 -0.645388D-02  0.646035D-02  0.219922D-06
  0.156615D+05  0.423657D-01 -0.629089D-02  0.629735D-02  0.219915D-06
  0.156631D+05  0.423779D-01 -0.633094D-02  0.633657D-02  0.219907D-06
  0.156647D+05  0.423907D-01 -0.646088D-02  0.646700D-02  0.219907D-06
  0.156662D+05  0.423890D-01 -0.647417D-02  0.648059D-02  0.219913D-06
  0.156678D+05  0.423728D-01 -0.635194D-02  0.635842D-02  0.219919D-06
  0.156693D+05  0.423716D-01 -0.627623D-02  0.628171D-02  0.219920D-06
  0.156709D+05  0.423885D-01 -0.643505D-02  0.644105D-02  0.219930D-06
  0.156725D+05  0.423910D-01 -0.648357D-02  0.648993D-02  0.219954D-06
  0.156740D+05  0.423788D-01 -0.640127D-02  0.640776D-02  0.219985D-06
  0.156756D+05  0.423641D-01 -0.621449D-02  0.621981D-02  0.220013D-06
  0.156772D+05  0.423851D-01 -0.640026D-02  0.640614D-02  0.220044D-06
  0.156787D+05  0.423917D-01 -0.648240D-02  0.648868D-02  0.220087D-06
  0.156803D+05  0.423837D-01 -0.643900D-02  0.644548D-02  0.220142D-06
  0.156818D+05  0.423616D-01 -0.625426D-02  0.626068D-02  0.220194D-06
  0.156834D+05  0.423805D-01 -0.635702D-02  0.636275D-02  0.220237D-06
  0.156850D+05  0.423912D-01 -0.647103D-02  0.647722D-02  0.220285D-06
  0.156865D+05  0.423874D-01 -0.646530D-02  0.647174D-02  0.220363D-06
  0.156881D+05  0.423692D-01 -0.632194D-02  0.632839D-02  0.220474D-06
  0.156897D+05  0.423746D-01 -0.630582D-02  0.631141D-02  0.220606D-06
  0.156912D+05  0.423895D-01 -0.644988D-02  0.645597D-02  0.220749D-06
  0.156928D+05  0.423899D-01 -0.648040D-02  0.648679D-02  0.220910D-06
  0.156943D+05  0.423757D-01 -0.637770D-02  0.638417D-02  0.221103D-06
  0.156959D+05  0.423676D-01 -0.624722D-02  0.625265D-02  0.221334D-06
  0.156975D+05  0.423866D-01 -0.641941D-02  0.642538D-02  0.221598D-06
  0.156990D+05  0.423911D-01 -0.648461D-02  0.649094D-02  0.221892D-06
  0.157006D+05  0.423811D-01 -0.642162D-02  0.642809D-02  0.222226D-06
  0.157022D+05  0.423594D-01 -0.621579D-02  0.622214D-02  0.222615D-06
  0.157037D+05  0.423824D-01 -0.638011D-02  0.638594D-02  0.223075D-06
  0.157053D+05  0.423912D-01 -0.647829D-02  0.648454D-02  0.223643D-06
  0.157068D+05  0.423853D-01 -0.645385D-02  0.646030D-02  0.224399D-06
  0.157084D+05  0.423652D-01 -0.628992D-02  0.629633D-02  0.225461D-06
  0.157100D+05  0.423771D-01 -0.633249D-02  0.633819D-02  0.226925D-06
  0.157115D+05  0.423900D-01 -0.646184D-02  0.646800D-02  0.228794D-06
  0.157131D+05  0.423883D-01 -0.647460D-02  0.648102D-02  0.230970D-06
  0.157147D+05  0.423722D-01 -0.635197D-02  0.635841D-02  0.233346D-06
  0.157162D+05  0.423705D-01 -0.627711D-02  0.628266D-02  0.235881D-06
  0.157178D+05  0.423876D-01 -0.643572D-02  0.644177D-02  0.238571D-06
  0.157194D+05  0.423901D-01 -0.648416D-02  0.649053D-02  0.241320D-06
  0.157209D+05  0.423781D-01 -0.640197D-02  0.640843D-02  0.243875D-06
  0.157225D+05  0.423628D-01 -0.621452D-02  0.621993D-02  0.245928D-06
  0.157240D+05  0.423839D-01 -0.640041D-02  0.640636D-02  0.247298D-06
  0.157256D+05  0.423907D-01 -0.648287D-02  0.648918D-02  0.247987D-06
  0.157272D+05  0.423828D-01 -0.644003D-02  0.644650D-02  0.248050D-06
  0.157287D+05  0.423609D-01 -0.625609D-02  0.626245D-02  0.247453D-06
  0.157303D+05  0.423790D-01 -0.635645D-02  0.636227D-02  0.246102D-06
  0.157319D+05  0.423900D-01 -0.647113D-02  0.647737D-02  0.243997D-06
  0.157334D+05  0.423864D-01 -0.646636D-02  0.647282D-02  0.241319D-06
  0.157350D+05  0.423684D-01 -0.632425D-02  0.633068D-02  0.238328D-06
  0.157365D+05  0.423730D-01 -0.630439D-02  0.631006D-02  0.235238D-06
  0.157381D+05  0.423881D-01 -0.644940D-02  0.645555D-02  0.232192D-06
  0.157397D+05  0.423887D-01 -0.648124D-02  0.648767D-02  0.229343D-06
  0.157412D+05  0.423749D-01 -0.638020D-02  0.638668D-02  0.226870D-06
  0.157428D+05  0.423657D-01 -0.624480D-02  0.625030D-02  0.224884D-06
  0.157444D+05  0.423850D-01 -0.641817D-02  0.642419D-02  0.223377D-06
  0.157459D+05  0.423898D-01 -0.648499D-02  0.649136D-02  0.222286D-06
  0.157475D+05  0.423801D-01 -0.642403D-02  0.643052D-02  0.221581D-06
  0.157490D+05  0.423573D-01 -0.622056D-02  0.622691D-02  0.221249D-06
  0.157506D+05  0.423806D-01 -0.637796D-02  0.638383D-02  0.221192D-06
  0.157522D+05  0.423897D-01 -0.647800D-02  0.648428D-02  0.221219D-06
  0.157537D+05  0.423842D-01 -0.645591D-02  0.646239D-02  0.221184D-06
  0.157553D+05  0.423645D-01 -0.629473D-02  0.630115D-02  0.221083D-06
  0.157569D+05  0.423751D-01 -0.632931D-02  0.633503D-02  0.221001D-06
  0.157584D+05  0.423884D-01 -0.646071D-02  0.646688D-02  0.220963D-06
  0.157600D+05  0.423871D-01 -0.647608D-02  0.648252D-02  0.220898D-06
  0.157615D+05  0.423715D-01 -0.635653D-02  0.636300D-02  0.220753D-06
  0.157631D+05  0.423683D-01 -0.627281D-02  0.627834D-02  0.220568D-06
  0.157647D+05  0.423858D-01 -0.643359D-02  0.643964D-02  0.220427D-06
  0.157662D+05  0.423888D-01 -0.648486D-02  0.649124D-02  0.220353D-06
  0.157678D+05  0.423773D-01 -0.640604D-02  0.641253D-02  0.220304D-06
  0.157694D+05  0.423604D-01 -0.620902D-02  0.621437D-02  0.220250D-06
  0.157709D+05  0.423821D-01 -0.639718D-02  0.640308D-02  0.220212D-06
  0.157725D+05  0.423893D-01 -0.648261D-02  0.648891D-02  0.220209D-06
  0.157740D+05  0.423820D-01 -0.644339D-02  0.644988D-02  0.220219D-06
  0.157756D+05  0.423606D-01 -0.626354D-02  0.626995D-02  0.220208D-06
  0.157772D+05  0.423771D-01 -0.635200D-02  0.635774D-02  0.220184D-06
  0.157787D+05  0.423886D-01 -0.646977D-02  0.647596D-02  0.220180D-06
  0.157803D+05  0.423855D-01 -0.646882D-02  0.647527D-02  0.220199D-06
  0.157819D+05  0.423682D-01 -0.633109D-02  0.633755D-02  0.220214D-06
  0.157834D+05  0.423709D-01 -0.629865D-02  0.630422D-02  0.220206D-06
  0.157850D+05  0.423867D-01 -0.644680D-02  0.645287D-02  0.220198D-06
  0.157865D+05  0.423879D-01 -0.648260D-02  0.648899D-02  0.220210D-06
  0.157881D+05  0.423747D-01 -0.638619D-02  0.639268D-02  0.220228D-06
  0.157897D+05  0.423636D-01 -0.623770D-02  0.624309D-02  0.220227D-06
  0.157912D+05  0.423835D-01 -0.641422D-02  0.642016D-02  0.220212D-06
  0.157928D+05  0.423890D-01 -0.648509D-02  0.649141D-02  0.220208D-06
  0.157944D+05  0.423800D-01 -0.642896D-02  0.643545D-02  0.220225D-06
  0.157959D+05  0.423569D-01 -0.623084D-02  0.623724D-02  0.220247D-06
  0.157975D+05  0.423791D-01 -0.637257D-02  0.637836D-02  0.220265D-06
  0.157990D+05  0.423889D-01 -0.647672D-02  0.648294D-02  0.220289D-06
  0.158006D+05  0.423841D-01 -0.645960D-02  0.646606D-02  0.220326D-06
  0.158022D+05  0.423651D-01 -0.630403D-02  0.631049D-02  0.220358D-06
  0.158037D+05  0.423735D-01 -0.632243D-02  0.632805D-02  0.220370D-06
  0.158053D+05  0.423876D-01 -0.645792D-02  0.646403D-02  0.220369D-06
  0.158069D+05  0.423871D-01 -0.647837D-02  0.648478D-02  0.220371D-06
  0.158084D+05  0.423722D-01 -0.636466D-02  0.637114D-02  0.220379D-06
  0.158100D+05  0.423668D-01 -0.626438D-02  0.626982D-02  0.220381D-06
  0.158115D+05  0.423850D-01 -0.642922D-02  0.643519D-02  0.220379D-06
  0.158131D+05  0.423888D-01 -0.648560D-02  0.649195D-02  0.220395D-06
  0.158147D+05  0.423781D-01 -0.641279D-02  0.641929D-02  0.220437D-06
  0.158162D+05  0.423588D-01 -0.619903D-02  0.620428D-02  0.220480D-06
  0.158178D+05  0.423812D-01 -0.639113D-02  0.639697D-02  0.220503D-06
  0.158194D+05  0.423893D-01 -0.648169D-02  0.648795D-02  0.220511D-06
  0.158209D+05  0.423828D-01 -0.644860D-02  0.645508D-02  0.220523D-06
  0.158225D+05  0.423622D-01 -0.627557D-02  0.628201D-02  0.220538D-06
  0.158240D+05  0.423762D-01 -0.634424D-02  0.634991D-02  0.220535D-06
  0.158256D+05  0.423886D-01 -0.646708D-02  0.647323D-02  0.220516D-06
  0.158272D+05  0.423864D-01 -0.647232D-02  0.647876D-02  0.220509D-06
  0.158287D+05  0.423699D-01 -0.634164D-02  0.634812D-02  0.220531D-06
  0.158303D+05  0.423700D-01 -0.628912D-02  0.629462D-02  0.220566D-06
  0.158319D+05  0.423866D-01 -0.644225D-02  0.644828D-02  0.220589D-06
  0.158334D+05  0.423887D-01 -0.648427D-02  0.649064D-02  0.220600D-06
  0.158350D+05  0.423764D-01 -0.639507D-02  0.640157D-02  0.220617D-06
  0.158365D+05  0.423626D-01 -0.622638D-02  0.623170D-02  0.220639D-06
  0.158381D+05  0.423834D-01 -0.640775D-02  0.641363D-02  0.220642D-06
  0.158397D+05  0.423898D-01 -0.648481D-02  0.649110D-02  0.220623D-06
  0.158412D+05  0.423817D-01 -0.643600D-02  0.644249D-02  0.220602D-06
  0.158428D+05  0.423596D-01 -0.624594D-02  0.625236D-02  0.220603D-06
  0.158444D+05  0.423789D-01 -0.636411D-02  0.636984D-02  0.220618D-06
  0.158459D+05  0.423896D-01 -0.647437D-02  0.648056D-02  0.220628D-06
  0.158475D+05  0.423858D-01 -0.646464D-02  0.647109D-02  0.220633D-06
  0.158491D+05  0.423678D-01 -0.631737D-02  0.632384D-02  0.220646D-06
  0.158506D+05  0.423732D-01 -0.631193D-02  0.631750D-02  0.220667D-06
  0.158522D+05  0.423882D-01 -0.645341D-02  0.645949D-02  0.220675D-06
  0.158537D+05  0.423887D-01 -0.648126D-02  0.648766D-02  0.220663D-06
  0.158553D+05  0.423748D-01 -0.637603D-02  0.638252D-02  0.220643D-06
  0.158569D+05  0.423662D-01 -0.625181D-02  0.625721D-02  0.220632D-06
  0.158584D+05  0.423855D-01 -0.642247D-02  0.642841D-02  0.220629D-06
  0.158600D+05  0.423903D-01 -0.648621D-02  0.649254D-02  0.220622D-06
  0.158616D+05  0.423807D-01 -0.642202D-02  0.642851D-02  0.220615D-06
  0.158631D+05  0.423580D-01 -0.621543D-02  0.622182D-02  0.220618D-06
  0.158647D+05  0.423815D-01 -0.638208D-02  0.638788D-02  0.220631D-06
  0.158662D+05  0.423906D-01 -0.647990D-02  0.648613D-02  0.220638D-06
  0.158678D+05  0.423853D-01 -0.645550D-02  0.646197D-02  0.220629D-06
  0.158694D+05  0.423658D-01 -0.629214D-02  0.629859D-02  0.220614D-06
  0.158709D+05  0.423762D-01 -0.633282D-02  0.633847D-02  0.220603D-06
  0.158725D+05  0.423896D-01 -0.646278D-02  0.646891D-02  0.220591D-06
  0.158741D+05  0.423886D-01 -0.647673D-02  0.648316D-02  0.220573D-06
  0.158756D+05  0.423733D-01 -0.635594D-02  0.636242D-02  0.220553D-06
  0.158772D+05  0.423696D-01 -0.627530D-02  0.628078D-02  0.220542D-06
  0.158787D+05  0.423873D-01 -0.643536D-02  0.644137D-02  0.220542D-06
  0.158803D+05  0.423907D-01 -0.648604D-02  0.649240D-02  0.220540D-06
  0.158819D+05  0.423795D-01 -0.640688D-02  0.641338D-02  0.220531D-06
  0.158834D+05  0.423618D-01 -0.621014D-02  0.621544D-02  0.220520D-06
  0.158850D+05  0.423837D-01 -0.639818D-02  0.640405D-02  0.220511D-06
  0.158866D+05  0.423914D-01 -0.648379D-02  0.649007D-02  0.220499D-06
  0.158881D+05  0.423845D-01 -0.644512D-02  0.645161D-02  0.220477D-06
  0.158897D+05  0.423636D-01 -0.626623D-02  0.627266D-02  0.220452D-06
  0.158912D+05  0.423788D-01 -0.635181D-02  0.635753D-02  0.220433D-06
  0.158928D+05  0.423908D-01 -0.647045D-02  0.647663D-02  0.220420D-06
  0.158944D+05  0.423883D-01 -0.647088D-02  0.647733D-02  0.220406D-06
  0.158959D+05  0.423715D-01 -0.633505D-02  0.634153D-02  0.220388D-06
  0.158975D+05  0.423726D-01 -0.629686D-02  0.630241D-02  0.220375D-06
  0.158991D+05  0.423889D-01 -0.644650D-02  0.645256D-02  0.220369D-06
  0.159006D+05  0.423907D-01 -0.648444D-02  0.649084D-02  0.220359D-06
  0.159022D+05  0.423781D-01 -0.639084D-02  0.639734D-02  0.220339D-06
  0.159037D+05  0.423651D-01 -0.623393D-02  0.623931D-02  0.220316D-06
  0.159053D+05  0.423856D-01 -0.641247D-02  0.641839D-02  0.220297D-06
  0.159069D+05  0.423918D-01 -0.648619D-02  0.649251D-02  0.220281D-06
  0.159084D+05  0.423835D-01 -0.643373D-02  0.644022D-02  0.220259D-06
  0.159100D+05  0.423613D-01 -0.623996D-02  0.624637D-02  0.220235D-06
  0.159116D+05  0.423810D-01 -0.636893D-02  0.637471D-02  0.220218D-06
  0.159131D+05  0.423916D-01 -0.647654D-02  0.648276D-02  0.220210D-06
  0.159147D+05  0.423876D-01 -0.646389D-02  0.647036D-02  0.220201D-06
  0.159162D+05  0.423695D-01 -0.631365D-02  0.632012D-02  0.220186D-06
  0.159178D+05  0.423751D-01 -0.631649D-02  0.632210D-02  0.220168D-06
  0.159194D+05  0.423900D-01 -0.645597D-02  0.646208D-02  0.220158D-06
  0.159209D+05  0.423904D-01 -0.648161D-02  0.648803D-02  0.220150D-06
  0.159225D+05  0.423765D-01 -0.637414D-02  0.638065D-02  0.220135D-06
  0.159241D+05  0.423678D-01 -0.625578D-02  0.626121D-02  0.220117D-06
  0.159256D+05  0.423870D-01 -0.642502D-02  0.643099D-02  0.220104D-06
  0.159272D+05  0.423919D-01 -0.648723D-02  0.649358D-02  0.220102D-06
  0.159287D+05  0.423822D-01 -0.642152D-02  0.642803D-02  0.220099D-06
  0.159303D+05  0.423593D-01 -0.621358D-02  0.621998D-02  0.220091D-06
  0.159319D+05  0.423827D-01 -0.638425D-02  0.639008D-02  0.220085D-06
  0.159334D+05  0.423919D-01 -0.648117D-02  0.648743D-02  0.220087D-06
  0.159350D+05  0.423866D-01 -0.645596D-02  0.646245D-02  0.220095D-06
  0.159366D+05  0.423673D-01 -0.629197D-02  0.629844D-02  0.220098D-06
  0.159381D+05  0.423770D-01 -0.633428D-02  0.633994D-02  0.220101D-06
  0.159397D+05  0.423906D-01 -0.646391D-02  0.647005D-02  0.220114D-06
  0.159412D+05  0.423897D-01 -0.647770D-02  0.648415D-02  0.220141D-06
  0.159428D+05  0.423746D-01 -0.635699D-02  0.636350D-02  0.220171D-06
  0.159444D+05  0.423700D-01 -0.627573D-02  0.628120D-02  0.220198D-06
  0.159459D+05  0.423880D-01 -0.643596D-02  0.644197D-02  0.220231D-06
  0.159475D+05  0.423915D-01 -0.648708D-02  0.649346D-02  0.220277D-06
  0.159491D+05  0.423806D-01 -0.640871D-02  0.641523D-02  0.220332D-06
  0.159506D+05  0.423617D-01 -0.620925D-02  0.621453D-02  0.220382D-06
  0.159522D+05  0.423839D-01 -0.639790D-02  0.640376D-02  0.220423D-06
  0.159537D+05  0.423919D-01 -0.648451D-02  0.649079D-02  0.220477D-06
  0.159553D+05  0.423853D-01 -0.644726D-02  0.645377D-02  0.220563D-06
  0.159569D+05  0.423647D-01 -0.627020D-02  0.627667D-02  0.220682D-06
  0.159584D+05  0.423785D-01 -0.635033D-02  0.635602D-02  0.220816D-06
  0.159600D+05  0.423909D-01 -0.647044D-02  0.647662D-02  0.220961D-06
  0.159616D+05  0.423887D-01 -0.647288D-02  0.647935D-02  0.221126D-06
  0.159631D+05  0.423724D-01 -0.633956D-02  0.634609D-02  0.221327D-06
  0.159647D+05  0.423718D-01 -0.629391D-02  0.629941D-02  0.221565D-06
  0.159662D+05  0.423885D-01 -0.644542D-02  0.645145D-02  0.221834D-06
  0.159678D+05  0.423908D-01 -0.648590D-02  0.649229D-02  0.222133D-06
  0.159694D+05  0.423787D-01 -0.639544D-02  0.640198D-02  0.222474D-06
  0.159709D+05  0.423637D-01 -0.622928D-02  0.623458D-02  0.222874D-06
  0.159725D+05  0.423847D-01 -0.641000D-02  0.641588D-02  0.223349D-06
  0.159741D+05  0.423914D-01 -0.648669D-02  0.649300D-02  0.223940D-06
  0.159756D+05  0.423837D-01 -0.643794D-02  0.644447D-02  0.224734D-06
  0.159772D+05  0.423620D-01 -0.624846D-02  0.625495D-02  0.225851D-06
  0.159788D+05  0.423796D-01 -0.636480D-02  0.637051D-02  0.227376D-06
  0.159803D+05  0.423907D-01 -0.647574D-02  0.648193D-02  0.229296D-06
  0.159819D+05  0.423874D-01 -0.646730D-02  0.647378D-02  0.231506D-06
  0.159834D+05  0.423699D-01 -0.632197D-02  0.632851D-02  0.233904D-06
  0.159850D+05  0.423731D-01 -0.631047D-02  0.631599D-02  0.236461D-06
  0.159866D+05  0.423887D-01 -0.645355D-02  0.645961D-02  0.239166D-06
  0.159881D+05  0.423898D-01 -0.648381D-02  0.649023D-02  0.241907D-06
  0.159897D+05  0.423766D-01 -0.638182D-02  0.638838D-02  0.244416D-06
  0.159913D+05  0.423653D-01 -0.624768D-02  0.625299D-02  0.246393D-06
  0.159928D+05  0.423852D-01 -0.642071D-02  0.642660D-02  0.247679D-06
  0.159944D+05  0.423908D-01 -0.648787D-02  0.649419D-02  0.248290D-06
  0.159959D+05  0.423819D-01 -0.642812D-02  0.643465D-02  0.248276D-06
  0.159975D+05  0.423592D-01 -0.622683D-02  0.623333D-02  0.247595D-06
  0.159991D+05  0.423804D-01 -0.637784D-02  0.638354D-02  0.246157D-06
  0.160006D+05  0.423904D-01 -0.647993D-02  0.648612D-02  0.243980D-06
  0.160022D+05  0.423860D-01 -0.646106D-02  0.646754D-02  0.241255D-06
  0.160038D+05  0.423675D-01 -0.630429D-02  0.631082D-02  0.238244D-06
  0.160053D+05  0.423742D-01 -0.632559D-02  0.633111D-02  0.235154D-06
  0.160069D+05  0.423887D-01 -0.646052D-02  0.646657D-02  0.232122D-06
  0.160084D+05  0.423887D-01 -0.648096D-02  0.648736D-02  0.229304D-06
  0.160100D+05  0.423744D-01 -0.636794D-02  0.637447D-02  0.226871D-06
  0.160116D+05  0.423667D-01 -0.626463D-02  0.626997D-02  0.224928D-06
  0.160131D+05  0.423855D-01 -0.643022D-02  0.643613D-02  0.223460D-06
  0.160147D+05  0.423900D-01 -0.648817D-02  0.649450D-02  0.222403D-06
  0.160163D+05  0.423801D-01 -0.641787D-02  0.642439D-02  0.221728D-06
  0.160178D+05  0.423578D-01 -0.620533D-02  0.621179D-02  0.221419D-06
  0.160194D+05  0.423810D-01 -0.638963D-02  0.639539D-02  0.221372D-06
  0.160209D+05  0.423900D-01 -0.648317D-02  0.648939D-02  0.221399D-06
  0.160225D+05  0.423845D-01 -0.645427D-02  0.646076D-02  0.221360D-06
  0.160241D+05  0.423650D-01 -0.628656D-02  0.629306D-02  0.221258D-06
  0.160256D+05  0.423751D-01 -0.633943D-02  0.634503D-02  0.221176D-06
  0.160272D+05  0.423886D-01 -0.646647D-02  0.647258D-02  0.221137D-06
  0.160288D+05  0.423876D-01 -0.647743D-02  0.648387D-02  0.221070D-06
  0.160303D+05  0.423723D-01 -0.635385D-02  0.636037D-02  0.220923D-06
  0.160319D+05  0.423679D-01 -0.628030D-02  0.628573D-02  0.220738D-06
  0.160334D+05  0.423858D-01 -0.643865D-02  0.644462D-02  0.220597D-06
  0.160350D+05  0.423893D-01 -0.648772D-02  0.649408D-02  0.220525D-06
  0.160366D+05  0.423784D-01 -0.640728D-02  0.641380D-02  0.220477D-06
  0.160381D+05  0.423594D-01 -0.621294D-02  0.621820D-02  0.220424D-06
  0.160397D+05  0.423817D-01 -0.640032D-02  0.640616D-02  0.220385D-06
  0.160413D+05  0.423896D-01 -0.648558D-02  0.649185D-02  0.220382D-06
  0.160428D+05  0.423832D-01 -0.644702D-02  0.645352D-02  0.220392D-06
  0.160444D+05  0.423627D-01 -0.626880D-02  0.627528D-02  0.220382D-06
  0.160459D+05  0.423762D-01 -0.635215D-02  0.635784D-02  0.220358D-06
  0.160475D+05  0.423886D-01 -0.647153D-02  0.647769D-02  0.220352D-06
  0.160491D+05  0.423866D-01 -0.647334D-02  0.647980D-02  0.220371D-06
  0.160506D+05  0.423705D-01 -0.633959D-02  0.634611D-02  0.220386D-06
  0.160522D+05  0.423693D-01 -0.629484D-02  0.630035D-02  0.220379D-06
  0.160538D+05  0.423862D-01 -0.644614D-02  0.645218D-02  0.220370D-06
  0.160553D+05  0.423887D-01 -0.648661D-02  0.649300D-02  0.220379D-06
  0.160569D+05  0.423769D-01 -0.639640D-02  0.640292D-02  0.220397D-06
  0.160584D+05  0.423612D-01 -0.622909D-02  0.623442D-02  0.220399D-06
  0.160600D+05  0.423825D-01 -0.641004D-02  0.641594D-02  0.220384D-06
  0.160616D+05  0.423895D-01 -0.648727D-02  0.649357D-02  0.220378D-06
  0.160631D+05  0.423821D-01 -0.643937D-02  0.644588D-02  0.220394D-06
  0.160647D+05  0.423608D-01 -0.625109D-02  0.625754D-02  0.220417D-06
  0.160663D+05  0.423773D-01 -0.636389D-02  0.636963D-02  0.220436D-06
  0.160678D+05  0.423889D-01 -0.647581D-02  0.648202D-02  0.220458D-06
  0.160694D+05  0.423859D-01 -0.646878D-02  0.647525D-02  0.220493D-06
  0.160709D+05  0.423689D-01 -0.632526D-02  0.633176D-02  0.220526D-06
  0.160725D+05  0.423709D-01 -0.630836D-02  0.631394D-02  0.220540D-06
  0.160741D+05  0.423869D-01 -0.645281D-02  0.645890D-02  0.220539D-06
  0.160756D+05  0.423884D-01 -0.648495D-02  0.649137D-02  0.220540D-06
  0.160772D+05  0.423757D-01 -0.638534D-02  0.639185D-02  0.220548D-06
  0.160788D+05  0.423630D-01 -0.624419D-02  0.624959D-02  0.220550D-06
  0.160803D+05  0.423835D-01 -0.641889D-02  0.642483D-02  0.220549D-06
