  0.125597D+05  0.165117D-02  0.300000D+02  0.852588D-01  0.100427D+01
  0.125612D+05  0.769001D-03  0.300000D+02  0.853032D-01  0.100423D+01
  0.125628D+05 -0.113225D-03  0.300000D+02  0.853210D-01  0.100419D+01
  0.125643D+05 -0.995077D-03  0.300000D+02  0.853120D-01  0.100416D+01
  0.125659D+05 -0.187614D-02  0.300000D+02  0.852763D-01  0.100412D+01
  0.125675D+05 -0.275607D-02  0.300001D+02  0.852138D-01  0.100409D+01
  0.125690D+05 -0.363456D-02  0.300001D+02  0.851248D-01  0.100405D+01
  0.125706D+05 -0.451117D-02  0.300001D+02  0.850092D-01  0.100402D+01
  0.125722D+05 -0.538554D-02  0.300001D+02  0.848671D-01  0.100398D+01
  0.125737D+05 -0.625742D-02  0.300001D+02  0.846985D-01  0.100395D+01
  0.125753D+05 -0.712645D-02  0.300000D+02  0.845037D-01  0.100392D+01
  0.125768D+05 -0.799218D-02  0.300000D+02  0.842826D-01  0.100389D+01
  0.125784D+05 -0.885423D-02  0.299999D+02  0.840354D-01  0.100386D+01
  0.125800D+05 -0.971228D-02  0.300000D+02  0.837622D-01  0.100382D+01
  0.125815D+05 -0.105659D-01  0.300000D+02  0.834632D-01  0.100379D+01
  0.125831D+05 -0.114147D-01  0.300001D+02  0.831384D-01  0.100377D+01
  0.125847D+05 -0.122583D-01  0.300001D+02  0.827881D-01  0.100374D+01
  0.125862D+05 -0.130964D-01  0.300001D+02  0.824124D-01  0.100371D+01
  0.125878D+05 -0.139287D-01  0.300001D+02  0.820116D-01  0.100368D+01
  0.125893D+05 -0.147548D-01  0.300000D+02  0.815857D-01  0.100366D+01
  0.125909D+05 -0.155744D-01  0.300000D+02  0.811350D-01  0.100363D+01
  0.125925D+05 -0.163871D-01  0.300000D+02  0.806598D-01  0.100360D+01
  0.125940D+05 -0.171926D-01  0.300000D+02  0.801602D-01  0.100358D+01
  0.125956D+05 -0.179904D-01  0.300000D+02  0.796364D-01  0.100356D+01
  0.125972D+05 -0.187802D-01  0.300001D+02  0.790887D-01  0.100353D+01
  0.125987D+05 -0.195619D-01  0.300001D+02  0.785174D-01  0.100351D+01
  0.126003D+05 -0.203349D-01  0.300001D+02  0.779228D-01  0.100349D+01
  0.126019D+05 -0.210989D-01  0.300000D+02  0.773050D-01  0.100347D+01
  0.126034D+05 -0.218538D-01  0.300000D+02  0.766644D-01  0.100345D+01
  0.126050D+05 -0.225991D-01  0.300000D+02  0.760013D-01  0.100343D+01
  0.126065D+05 -0.233346D-01  0.300000D+02  0.753160D-01  0.100341D+01
  0.126081D+05 -0.240598D-01  0.300000D+02  0.746086D-01  0.100340D+01
  0.126097D+05 -0.247745D-01  0.300001D+02  0.738797D-01  0.100338D+01
  0.126112D+05 -0.254784D-01  0.300001D+02  0.731296D-01  0.100337D+01
  0.126128D+05 -0.261712D-01  0.300001D+02  0.723586D-01  0.100335D+01
  0.126144D+05 -0.268525D-01  0.300000D+02  0.715669D-01  0.100334D+01
  0.126159D+05 -0.275223D-01  0.300000D+02  0.707549D-01  0.100333D+01
  0.126175D+05 -0.281801D-01  0.300000D+02  0.699232D-01  0.100331D+01
  0.126190D+05 -0.288256D-01  0.300000D+02  0.690720D-01  0.100330D+01
  0.126206D+05 -0.294586D-01  0.300000D+02  0.682015D-01  0.100329D+01
  0.126222D+05 -0.300788D-01  0.300001D+02  0.673124D-01  0.100328D+01
  0.126237D+05 -0.306860D-01  0.300001D+02  0.664050D-01  0.100328D+01
  0.126253D+05 -0.312799D-01  0.300001D+02  0.654796D-01  0.100327D+01
  0.126269D+05 -0.318602D-01  0.300000D+02  0.645366D-01  0.100326D+01
  0.126284D+05 -0.324267D-01  0.300000D+02  0.635766D-01  0.100326D+01
  0.126300D+05 -0.329793D-01  0.300000D+02  0.625998D-01  0.100325D+01
  0.126315D+05 -0.335175D-01  0.300000D+02  0.616068D-01  0.100325D+01
  0.126331D+05 -0.340412D-01  0.300000D+02  0.605980D-01  0.100325D+01
  0.126347D+05 -0.345503D-01  0.300001D+02  0.595738D-01  0.100325D+01
  0.126362D+05 -0.350444D-01  0.300001D+02  0.585347D-01  0.100325D+01
  0.126378D+05 -0.355234D-01  0.300001D+02  0.574810D-01  0.100325D+01
  0.126394D+05 -0.359870D-01  0.300001D+02  0.564133D-01  0.100325D+01
  0.126409D+05 -0.364352D-01  0.300000D+02  0.553322D-01  0.100325D+01
  0.126425D+05 -0.368677D-01  0.300000D+02  0.542379D-01  0.100325D+01
  0.126440D+05 -0.372842D-01  0.300000D+02  0.531310D-01  0.100326D+01
  0.126456D+05 -0.376847D-01  0.300001D+02  0.520120D-01  0.100326D+01
  0.126472D+05 -0.380690D-01  0.300001D+02  0.508813D-01  0.100327D+01
  0.126487D+05 -0.384368D-01  0.300001D+02  0.497395D-01  0.100327D+01
  0.126503D+05 -0.387881D-01  0.300001D+02  0.485870D-01  0.100328D+01
  0.126519D+05 -0.391228D-01  0.300001D+02  0.474244D-01  0.100329D+01
  0.126534D+05 -0.394406D-01  0.300000D+02  0.462521D-01  0.100330D+01
  0.126550D+05 -0.397415D-01  0.300000D+02  0.450707D-01  0.100331D+01
  0.126565D+05 -0.400253D-01  0.300000D+02  0.438806D-01  0.100332D+01
  0.126581D+05 -0.402919D-01  0.300000D+02  0.426824D-01  0.100333D+01
  0.126597D+05 -0.405412D-01  0.300000D+02  0.414766D-01  0.100334D+01
  0.126612D+05 -0.407731D-01  0.300001D+02  0.402636D-01  0.100336D+01
  0.126628D+05 -0.409875D-01  0.300001D+02  0.390441D-01  0.100337D+01
  0.126644D+05 -0.411843D-01  0.300001D+02  0.378185D-01  0.100339D+01
  0.126659D+05 -0.413634D-01  0.300000D+02  0.365875D-01  0.100340D+01
  0.126675D+05 -0.415247D-01  0.300000D+02  0.353514D-01  0.100342D+01
  0.126690D+05 -0.416683D-01  0.300000D+02  0.341108D-01  0.100344D+01
  0.126706D+05 -0.417941D-01  0.300000D+02  0.328663D-01  0.100346D+01
  0.126722D+05 -0.419019D-01  0.300001D+02  0.316183D-01  0.100348D+01
  0.126737D+05 -0.419917D-01  0.300001D+02  0.303675D-01  0.100350D+01
  0.126753D+05 -0.420636D-01  0.300001D+02  0.291144D-01  0.100352D+01
  0.126769D+05 -0.421175D-01  0.300001D+02  0.278594D-01  0.100354D+01
  0.126784D+05 -0.421533D-01  0.300000D+02  0.266032D-01  0.100356D+01
  0.126800D+05 -0.421711D-01  0.300000D+02  0.253462D-01  0.100358D+01
  0.126815D+05 -0.421710D-01  0.299999D+02  0.240890D-01  0.100361D+01
  0.126831D+05 -0.421528D-01  0.300000D+02  0.228321D-01  0.100363D+01
  0.126847D+05 -0.421165D-01  0.300000D+02  0.215761D-01  0.100366D+01
  0.126862D+05 -0.420622D-01  0.300000D+02  0.203215D-01  0.100369D+01
  0.126878D+05 -0.419900D-01  0.300001D+02  0.190687D-01  0.100371D+01
  0.126894D+05 -0.418998D-01  0.300001D+02  0.178185D-01  0.100374D+01
  0.126909D+05 -0.417916D-01  0.300001D+02  0.165712D-01  0.100377D+01
  0.126925D+05 -0.416656D-01  0.300000D+02  0.153275D-01  0.100380D+01
  0.126940D+05 -0.415219D-01  0.300000D+02  0.140878D-01  0.100383D+01
  0.126956D+05 -0.413604D-01  0.300000D+02  0.128526D-01  0.100386D+01
  0.126972D+05 -0.411812D-01  0.300000D+02  0.116226D-01  0.100389D+01
  0.126987D+05 -0.409846D-01  0.300000D+02  0.103981D-01  0.100392D+01
  0.127003D+05 -0.407705D-01  0.300000D+02  0.917978D-02  0.100395D+01
  0.127019D+05 -0.405389D-01  0.300000D+02  0.796810D-02  0.100398D+01
  0.127034D+05 -0.402900D-01  0.300000D+02  0.676359D-02  0.100402D+01
  0.127050D+05 -0.400240D-01  0.300000D+02  0.556671D-02  0.100405D+01
  0.127065D+05 -0.397410D-01  0.300000D+02  0.437798D-02  0.100409D+01
  0.127081D+05 -0.394410D-01  0.300000D+02  0.319796D-02  0.100412D+01
  0.127097D+05 -0.391241D-01  0.300000D+02  0.202711D-02  0.100416D+01
  0.127112D+05 -0.387907D-01  0.300000D+02  0.865886D-03  0.100419D+01
  0.127128D+05 -0.384408D-01  0.300000D+02 -0.285196D-03  0.100423D+01
  0.127144D+05 -0.380744D-01  0.300000D+02 -0.142559D-02  0.100426D+01
  0.127159D+05 -0.376918D-01  0.300000D+02 -0.255487D-02  0.100430D+01
  0.127175D+05 -0.372933D-01  0.300000D+02 -0.367261D-02  0.100434D+01
  0.127191D+05 -0.368788D-01  0.300000D+02 -0.477828D-02  0.100438D+01
  0.127206D+05 -0.364487D-01  0.300000D+02 -0.587136D-02  0.100442D+01
  0.127222D+05 -0.360031D-01  0.300000D+02 -0.695147D-02  0.100445D+01
  0.127237D+05 -0.355422D-01  0.300000D+02 -0.801818D-02  0.100449D+01
  0.127253D+05 -0.350662D-01  0.300000D+02 -0.907098D-02  0.100453D+01
  0.127269D+05 -0.345752D-01  0.300000D+02 -0.101094D-01  0.100457D+01
  0.127284D+05 -0.340697D-01  0.300000D+02 -0.111330D-01  0.100461D+01
  0.127300D+05 -0.335497D-01  0.300000D+02 -0.121416D-01  0.100465D+01
  0.127316D+05 -0.330153D-01  0.300000D+02 -0.131344D-01  0.100469D+01
  0.127331D+05 -0.324670D-01  0.300000D+02 -0.141111D-01  0.100473D+01
  0.127347D+05 -0.319050D-01  0.300000D+02 -0.150714D-01  0.100477D+01
  0.127362D+05 -0.313294D-01  0.300000D+02 -0.160150D-01  0.100482D+01
  0.127378D+05 -0.307405D-01  0.300000D+02 -0.169411D-01  0.100486D+01
  0.127394D+05 -0.301387D-01  0.300000D+02 -0.178496D-01  0.100490D+01
  0.127409D+05 -0.295241D-01  0.300000D+02 -0.187402D-01  0.100494D+01
  0.127425D+05 -0.288970D-01  0.300000D+02 -0.196124D-01  0.100498D+01
  0.127441D+05 -0.282576D-01  0.300000D+02 -0.204657D-01  0.100502D+01
  0.127456D+05 -0.276064D-01  0.300000D+02 -0.212999D-01  0.100507D+01
  0.127472D+05 -0.269435D-01  0.300000D+02 -0.221147D-01  0.100511D+01
  0.127487D+05 -0.262691D-01  0.300000D+02 -0.229096D-01  0.100515D+01
  0.127503D+05 -0.255837D-01  0.300000D+02 -0.236844D-01  0.100519D+01
  0.127519D+05 -0.248875D-01  0.300000D+02 -0.244387D-01  0.100523D+01
  0.127534D+05 -0.241808D-01  0.300000D+02 -0.251723D-01  0.100528D+01
  0.127550D+05 -0.234639D-01  0.300000D+02 -0.258847D-01  0.100532D+01
  0.127566D+05 -0.227372D-01  0.300000D+02 -0.265757D-01  0.100536D+01
  0.127581D+05 -0.220009D-01  0.300000D+02 -0.272451D-01  0.100540D+01
  0.127597D+05 -0.212554D-01  0.300000D+02 -0.278926D-01  0.100544D+01
  0.127612D+05 -0.205009D-01  0.300000D+02 -0.285177D-01  0.100549D+01
  0.127628D+05 -0.197378D-01  0.300000D+02 -0.291204D-01  0.100553D+01
  0.127644D+05 -0.189664D-01  0.300000D+02 -0.297004D-01  0.100557D+01
  0.127659D+05 -0.181872D-01  0.300000D+02 -0.302575D-01  0.100561D+01
  0.127675D+05 -0.174003D-01  0.300000D+02 -0.307912D-01  0.100565D+01
  0.127691D+05 -0.166061D-01  0.300000D+02 -0.313016D-01  0.100569D+01
  0.127706D+05 -0.158051D-01  0.300000D+02 -0.317884D-01  0.100573D+01
  0.127722D+05 -0.149975D-01  0.300000D+02 -0.322514D-01  0.100578D+01
  0.127737D+05 -0.141836D-01  0.300000D+02 -0.326903D-01  0.100582D+01
  0.127753D+05 -0.133639D-01  0.300000D+02 -0.331050D-01  0.100586D+01
  0.127769D+05 -0.125387D-01  0.300000D+02 -0.334954D-01  0.100590D+01
  0.127784D+05 -0.117082D-01  0.300000D+02 -0.338614D-01  0.100594D+01
  0.127800D+05 -0.108729D-01  0.300000D+02 -0.342025D-01  0.100598D+01
  0.127816D+05 -0.100333D-01  0.300000D+02 -0.345189D-01  0.100601D+01
  0.127831D+05 -0.918959D-02  0.300000D+02 -0.348105D-01  0.100605D+01
  0.127847D+05 -0.834208D-02  0.300000D+02 -0.350770D-01  0.100609D+01
  0.127862D+05 -0.749122D-02  0.300000D+02 -0.353183D-01  0.100613D+01
  0.127878D+05 -0.663742D-02  0.300000D+02 -0.355345D-01  0.100617D+01
  0.127894D+05 -0.578093D-02  0.300000D+02 -0.357255D-01  0.100621D+01
  0.127909D+05 -0.492212D-02  0.300000D+02 -0.358909D-01  0.100624D+01
  0.127925D+05 -0.406146D-02  0.300000D+02 -0.360309D-01  0.100628D+01
  0.127941D+05 -0.319931D-02  0.300000D+02 -0.361456D-01  0.100632D+01
  0.127956D+05 -0.233601D-02  0.300000D+02 -0.362348D-01  0.100635D+01
  0.127972D+05 -0.147195D-02  0.300000D+02 -0.362983D-01  0.100639D+01
  0.127987D+05 -0.607538D-03  0.300000D+02 -0.363364D-01  0.100642D+01
  0.128003D+05  0.256856D-03  0.300000D+02 -0.363490D-01  0.100646D+01
  0.128019D+05  0.112084D-02  0.300001D+02 -0.363361D-01  0.100649D+01
  0.128034D+05  0.198402D-02  0.300000D+02 -0.362976D-01  0.100652D+01
  0.128050D+05  0.284611D-02  0.299999D+02 -0.362336D-01  0.100656D+01
  0.128066D+05  0.370676D-02  0.299999D+02 -0.361444D-01  0.100659D+01
  0.128081D+05  0.456556D-02  0.299999D+02 -0.360299D-01  0.100662D+01
  0.128097D+05  0.542221D-02  0.299999D+02 -0.358899D-01  0.100665D+01
  0.128112D+05  0.627647D-02  0.299999D+02 -0.357248D-01  0.100668D+01
  0.128128D+05  0.712799D-02  0.300000D+02 -0.355347D-01  0.100671D+01
  0.128144D+05  0.797632D-02  0.300000D+02 -0.353194D-01  0.100674D+01
  0.128159D+05  0.882115D-02  0.300001D+02 -0.350792D-01  0.100677D+01
  0.128175D+05  0.966218D-02  0.300000D+02 -0.348142D-01  0.100680D+01
  0.128191D+05  0.104990D-01  0.300000D+02 -0.345247D-01  0.100683D+01
  0.128206D+05  0.113312D-01  0.299999D+02 -0.342105D-01  0.100685D+01
  0.128222D+05  0.121584D-01  0.299999D+02 -0.338718D-01  0.100688D+01
  0.128237D+05  0.129805D-01  0.299999D+02 -0.335090D-01  0.100691D+01
  0.128253D+05  0.137970D-01  0.299999D+02 -0.331221D-01  0.100693D+01
  0.128269D+05  0.146075D-01  0.300000D+02 -0.327113D-01  0.100695D+01
  0.128284D+05  0.154119D-01  0.300000D+02 -0.322766D-01  0.100698D+01
  0.128300D+05  0.162098D-01  0.300000D+02 -0.318185D-01  0.100700D+01
  0.128316D+05  0.170008D-01  0.300000D+02 -0.313372D-01  0.100702D+01
  0.128331D+05  0.177846D-01  0.300000D+02 -0.308326D-01  0.100705D+01
  0.128347D+05  0.185608D-01  0.299999D+02 -0.303051D-01  0.100707D+01
  0.128362D+05  0.193292D-01  0.299999D+02 -0.297550D-01  0.100709D+01
  0.128378D+05  0.200894D-01  0.299999D+02 -0.291825D-01  0.100711D+01
  0.128394D+05  0.208411D-01  0.299999D+02 -0.285877D-01  0.100712D+01
  0.128409D+05  0.215841D-01  0.300000D+02 -0.279709D-01  0.100714D+01
  0.128425D+05  0.223181D-01  0.300000D+02 -0.273326D-01  0.100716D+01
  0.128441D+05  0.230427D-01  0.300000D+02 -0.266729D-01  0.100718D+01
  0.128456D+05  0.237575D-01  0.300000D+02 -0.259920D-01  0.100719D+01
  0.128472D+05  0.244625D-01  0.300000D+02 -0.252903D-01  0.100721D+01
  0.128488D+05  0.251573D-01  0.299999D+02 -0.245682D-01  0.100722D+01
  0.128503D+05  0.258414D-01  0.299999D+02 -0.238258D-01  0.100723D+01
  0.128519D+05  0.265147D-01  0.299999D+02 -0.230634D-01  0.100725D+01
  0.128534D+05  0.271770D-01  0.300000D+02 -0.222815D-01  0.100726D+01
  0.128550D+05  0.278280D-01  0.300000D+02 -0.214804D-01  0.100727D+01
  0.128566D+05  0.284673D-01  0.300000D+02 -0.206604D-01  0.100728D+01
  0.128581D+05  0.290947D-01  0.300000D+02 -0.198217D-01  0.100729D+01
  0.128597D+05  0.297101D-01  0.300000D+02 -0.189649D-01  0.100730D+01
  0.128613D+05  0.303132D-01  0.299999D+02 -0.180903D-01  0.100731D+01
  0.128628D+05  0.309035D-01  0.299999D+02 -0.171981D-01  0.100731D+01
  0.128644D+05  0.314809D-01  0.299999D+02 -0.162888D-01  0.100732D+01
  0.128659D+05  0.320453D-01  0.300000D+02 -0.153627D-01  0.100732D+01
  0.128675D+05  0.325965D-01  0.300000D+02 -0.144204D-01  0.100733D+01
  0.128691D+05  0.331340D-01  0.300000D+02 -0.134621D-01  0.100733D+01
  0.128706D+05  0.336577D-01  0.300000D+02 -0.124882D-01  0.100734D+01
  0.128722D+05  0.341676D-01  0.300000D+02 -0.114991D-01  0.100734D+01
  0.128738D+05  0.346633D-01  0.299999D+02 -0.104954D-01  0.100734D+01
  0.128753D+05  0.351445D-01  0.299999D+02 -0.947728D-02  0.100734D+01
  0.128769D+05  0.356111D-01  0.299999D+02 -0.844523D-02  0.100734D+01
  0.128784D+05  0.360631D-01  0.299999D+02 -0.739977D-02  0.100734D+01
  0.128800D+05  0.365001D-01  0.300000D+02 -0.634129D-02  0.100734D+01
  0.128816D+05  0.369219D-01  0.300000D+02 -0.527014D-02  0.100733D+01
  0.128831D+05  0.373285D-01  0.300000D+02 -0.418682D-02  0.100733D+01
  0.128847D+05  0.377198D-01  0.300000D+02 -0.309184D-02  0.100732D+01
  0.128863D+05  0.380953D-01  0.299999D+02 -0.198560D-02  0.100732D+01
  0.128878D+05  0.384550D-01  0.299999D+02 -0.868499D-03  0.100731D+01
  0.128894D+05  0.387989D-01  0.299999D+02  0.258949D-03  0.100731D+01
  0.128909D+05  0.391268D-01  0.299999D+02  0.139623D-02  0.100730D+01
  0.128925D+05  0.394385D-01  0.300000D+02  0.254293D-02  0.100729D+01
  0.128941D+05  0.397338D-01  0.300000D+02  0.369862D-02  0.100728D+01
  0.128956D+05  0.400128D-01  0.300000D+02  0.486278D-02  0.100727D+01
  0.128972D+05  0.402754D-01  0.300000D+02  0.603488D-02  0.100726D+01
  0.128988D+05  0.405212D-01  0.300000D+02  0.721451D-02  0.100725D+01
  0.129003D+05  0.407503D-01  0.300000D+02  0.840120D-02  0.100724D+01
  0.129019D+05  0.409626D-01  0.299999D+02  0.959442D-02  0.100722D+01
  0.129034D+05  0.411580D-01  0.299999D+02  0.107937D-01  0.100721D+01
  0.129050D+05  0.413364D-01  0.299999D+02  0.119985D-01  0.100719D+01
  0.129066D+05  0.414977D-01  0.299999D+02  0.132084D-01  0.100718D+01
  0.129081D+05  0.416420D-01  0.300000D+02  0.144228D-01  0.100716D+01
  0.129097D+05  0.417691D-01  0.300000D+02  0.156413D-01  0.100715D+01
  0.129113D+05  0.418790D-01  0.300000D+02  0.168634D-01  0.100713D+01
  0.129128D+05  0.419716D-01  0.300000D+02  0.180886D-01  0.100711D+01
  0.129144D+05  0.420470D-01  0.300000D+02  0.193164D-01  0.100709D+01
  0.129159D+05  0.421051D-01  0.300000D+02  0.205462D-01  0.100707D+01
  0.129175D+05  0.421457D-01  0.300000D+02  0.217776D-01  0.100705D+01
  0.129191D+05  0.421691D-01  0.300000D+02  0.230101D-01  0.100703D+01
  0.129206D+05  0.421751D-01  0.300000D+02  0.242431D-01  0.100701D+01
  0.129222D+05  0.421638D-01  0.300000D+02  0.254762D-01  0.100699D+01
  0.129238D+05  0.421350D-01  0.300000D+02  0.267088D-01  0.100696D+01
  0.129253D+05  0.420890D-01  0.300000D+02  0.279405D-01  0.100694D+01
  0.129269D+05  0.420257D-01  0.300000D+02  0.291707D-01  0.100691D+01
  0.129284D+05  0.419451D-01  0.300000D+02  0.303990D-01  0.100689D+01
  0.129300D+05  0.418472D-01  0.300000D+02  0.316248D-01  0.100686D+01
  0.129316D+05  0.417321D-01  0.300000D+02  0.328476D-01  0.100684D+01
  0.129331D+05  0.416000D-01  0.300000D+02  0.340670D-01  0.100681D+01
  0.129347D+05  0.414506D-01  0.300000D+02  0.352825D-01  0.100678D+01
  0.129363D+05  0.412842D-01  0.300000D+02  0.364934D-01  0.100675D+01
  0.129378D+05  0.411009D-01  0.299999D+02  0.376994D-01  0.100672D+01
  0.129394D+05  0.409008D-01  0.300000D+02  0.389000D-01  0.100669D+01
  0.129409D+05  0.406838D-01  0.300000D+02  0.400947D-01  0.100666D+01
  0.129425D+05  0.404501D-01  0.300000D+02  0.412829D-01  0.100663D+01
  0.129441D+05  0.401998D-01  0.300000D+02  0.424642D-01  0.100660D+01
  0.129456D+05  0.399331D-01  0.300000D+02  0.436382D-01  0.100657D+01
  0.129472D+05  0.396500D-01  0.300000D+02  0.448042D-01  0.100654D+01
  0.129488D+05  0.393505D-01  0.300000D+02  0.459619D-01  0.100651D+01
  0.129503D+05  0.390349D-01  0.300000D+02  0.471107D-01  0.100647D+01
  0.129519D+05  0.387034D-01  0.300000D+02  0.482503D-01  0.100644D+01
  0.129534D+05  0.383559D-01  0.300000D+02  0.493802D-01  0.100641D+01
  0.129550D+05  0.379926D-01  0.300000D+02  0.504997D-01  0.100637D+01
  0.129566D+05  0.376139D-01  0.300000D+02  0.516086D-01  0.100634D+01
  0.129581D+05  0.372198D-01  0.300000D+02  0.527064D-01  0.100630D+01
  0.129597D+05  0.368103D-01  0.300000D+02  0.537926D-01  0.100627D+01
  0.129613D+05  0.363858D-01  0.300000D+02  0.548666D-01  0.100623D+01
  0.129628D+05  0.359464D-01  0.300000D+02  0.559283D-01  0.100619D+01
  0.129644D+05  0.354923D-01  0.300000D+02  0.569771D-01  0.100616D+01
  0.129659D+05  0.350236D-01  0.300000D+02  0.580125D-01  0.100612D+01
  0.129675D+05  0.345406D-01  0.300000D+02  0.590340D-01  0.100608D+01
  0.129691D+05  0.340435D-01  0.300000D+02  0.600415D-01  0.100604D+01
  0.129706D+05  0.335325D-01  0.300000D+02  0.610344D-01  0.100601D+01
  0.129722D+05  0.330076D-01  0.300000D+02  0.620122D-01  0.100597D+01
  0.129738D+05  0.324693D-01  0.300000D+02  0.629745D-01  0.100593D+01
  0.129753D+05  0.319179D-01  0.300000D+02  0.639212D-01  0.100589D+01
  0.129769D+05  0.313533D-01  0.300000D+02  0.648516D-01  0.100585D+01
  0.129785D+05  0.307758D-01  0.300000D+02  0.657654D-01  0.100581D+01
  0.129800D+05  0.301859D-01  0.300000D+02  0.666622D-01  0.100577D+01
  0.129816D+05  0.295837D-01  0.300000D+02  0.675418D-01  0.100573D+01
  0.129831D+05  0.289693D-01  0.300000D+02  0.684037D-01  0.100569D+01
  0.129847D+05  0.283431D-01  0.300000D+02  0.692475D-01  0.100565D+01
  0.129863D+05  0.277054D-01  0.300000D+02  0.700729D-01  0.100561D+01
  0.129878D+05  0.270564D-01  0.300000D+02  0.708797D-01  0.100557D+01
  0.129894D+05  0.263963D-01  0.300000D+02  0.716674D-01  0.100553D+01
  0.129910D+05  0.257255D-01  0.300000D+02  0.724356D-01  0.100549D+01
  0.129925D+05  0.250443D-01  0.300000D+02  0.731841D-01  0.100545D+01
  0.129941D+05  0.243529D-01  0.300000D+02  0.739128D-01  0.100540D+01
  0.129956D+05  0.236515D-01  0.300000D+02  0.746210D-01  0.100536D+01
  0.129972D+05  0.229405D-01  0.300000D+02  0.753087D-01  0.100532D+01
  0.129988D+05  0.222203D-01  0.300000D+02  0.759755D-01  0.100528D+01
  0.130003D+05  0.214911D-01  0.300000D+02  0.766212D-01  0.100524D+01
  0.130019D+05  0.207530D-01  0.300000D+02  0.772455D-01  0.100520D+01
  0.130035D+05  0.200066D-01  0.300000D+02  0.778480D-01  0.100516D+01
  0.130050D+05  0.192522D-01  0.300000D+02  0.784287D-01  0.100512D+01
  0.130066D+05  0.184899D-01  0.300000D+02  0.789873D-01  0.100507D+01
  0.130081D+05  0.177202D-01  0.300000D+02  0.795234D-01  0.100503D+01
  0.130097D+05  0.169433D-01  0.300000D+02  0.800369D-01  0.100499D+01
  0.130113D+05  0.161597D-01  0.300000D+02  0.805278D-01  0.100495D+01
