  0.324300D+04  0.880903D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.324456D+04  0.880012D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.324613D+04  0.876221D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.324769D+04  0.869451D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.324925D+04  0.860603D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325082D+04  0.850274D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325238D+04  0.839388D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325394D+04  0.829517D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325550D+04  0.821693D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325707D+04  0.817196D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.325863D+04  0.815649D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326019D+04  0.815504D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326175D+04  0.815765D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326332D+04  0.815497D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326488D+04  0.814345D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326644D+04  0.811397D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326800D+04  0.805988D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.326957D+04  0.798452D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327113D+04  0.789503D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327269D+04  0.780522D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327426D+04  0.772215D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327582D+04  0.765711D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327738D+04  0.760820D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.327894D+04  0.757776D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328051D+04  0.756652D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328207D+04  0.756949D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328363D+04  0.756931D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328519D+04  0.755621D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328676D+04  0.752709D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328832D+04  0.747805D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.328988D+04  0.740587D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329144D+04  0.732224D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329301D+04  0.724102D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329457D+04  0.716959D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329613D+04  0.711219D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329770D+04  0.707744D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.329926D+04  0.705963D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330082D+04  0.705214D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330238D+04  0.704635D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330395D+04  0.703696D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330551D+04  0.701166D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330707D+04  0.697072D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.330863D+04  0.691542D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331020D+04  0.684581D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331176D+04  0.677218D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331332D+04  0.670091D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331488D+04  0.663977D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331645D+04  0.660140D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331801D+04  0.657699D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.331957D+04  0.656801D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332113D+04  0.656500D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332270D+04  0.655639D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332426D+04  0.653489D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332582D+04  0.649795D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332739D+04  0.644759D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.332895D+04  0.638803D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333051D+04  0.632589D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333207D+04  0.626822D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333364D+04  0.621912D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333520D+04  0.618345D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333676D+04  0.615648D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333832D+04  0.613814D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.333989D+04  0.612298D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334145D+04  0.610474D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334301D+04  0.607926D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334457D+04  0.604373D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334614D+04  0.599822D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334770D+04  0.594472D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.334926D+04  0.588716D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335083D+04  0.583561D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335239D+04  0.579213D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335395D+04  0.576218D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335551D+04  0.574252D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335708D+04  0.572600D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.335864D+04  0.570837D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336020D+04  0.568469D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336176D+04  0.565684D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336333D+04  0.562193D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336489D+04  0.558290D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336645D+04  0.554254D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336801D+04  0.550048D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.336958D+04  0.546381D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337114D+04  0.543006D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337270D+04  0.540006D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337427D+04  0.537256D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337583D+04  0.534743D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337739D+04  0.532125D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.337895D+04  0.529275D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338052D+04  0.525867D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338208D+04  0.522248D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338364D+04  0.518123D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338520D+04  0.513805D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338677D+04  0.510291D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338833D+04  0.507225D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.338989D+04  0.504708D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339145D+04  0.502625D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339302D+04  0.500385D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339458D+04  0.497928D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339614D+04  0.495128D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339771D+04  0.492361D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.339927D+04  0.489389D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340083D+04  0.486396D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340239D+04  0.483556D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340396D+04  0.480731D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340552D+04  0.478093D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340708D+04  0.475448D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.340864D+04  0.472739D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341021D+04  0.469922D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341177D+04  0.466996D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341333D+04  0.464077D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341489D+04  0.460894D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341646D+04  0.457661D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341802D+04  0.454160D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.341958D+04  0.450551D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342114D+04  0.447280D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342271D+04  0.444556D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342427D+04  0.442381D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342583D+04  0.440578D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342740D+04  0.438498D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.342896D+04  0.436222D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343052D+04  0.433905D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343208D+04  0.431444D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343365D+04  0.428948D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343521D+04  0.426430D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343677D+04  0.424017D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343833D+04  0.421765D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.343990D+04  0.419525D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344146D+04  0.417064D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344302D+04  0.414709D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344458D+04  0.412313D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344615D+04  0.409687D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344771D+04  0.406948D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.344927D+04  0.404058D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345084D+04  0.401063D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345240D+04  0.398068D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345396D+04  0.395068D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345552D+04  0.391883D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345709D+04  0.388825D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.345865D+04  0.386512D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346021D+04  0.384672D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346177D+04  0.382793D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346334D+04  0.380961D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346490D+04  0.379099D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346646D+04  0.377330D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346802D+04  0.375578D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.346959D+04  0.373833D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347115D+04  0.371947D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347271D+04  0.369852D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347428D+04  0.367709D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347584D+04  0.365508D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347740D+04  0.363233D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.347896D+04  0.360825D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348053D+04  0.358354D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348209D+04  0.355969D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348365D+04  0.353540D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348521D+04  0.351140D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348678D+04  0.348681D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348834D+04  0.346205D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.348990D+04  0.343521D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349146D+04  0.340612D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349303D+04  0.337859D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349459D+04  0.335440D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349615D+04  0.333246D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349772D+04  0.331274D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.349928D+04  0.329662D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350084D+04  0.328519D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350240D+04  0.327641D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350397D+04  0.326841D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350553D+04  0.325839D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350709D+04  0.324550D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.350865D+04  0.322727D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351022D+04  0.320540D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351178D+04  0.318045D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351334D+04  0.315424D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351490D+04  0.312979D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351647D+04  0.310660D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351803D+04  0.308489D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.351959D+04  0.306558D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352115D+04  0.304686D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352272D+04  0.302906D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352428D+04  0.300924D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352584D+04  0.298767D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352741D+04  0.296102D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.352897D+04  0.293040D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353053D+04  0.289997D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353209D+04  0.287279D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353366D+04  0.285493D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353522D+04  0.284361D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353678D+04  0.284147D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353834D+04  0.284222D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.353991D+04  0.284469D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354147D+04  0.284135D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354303D+04  0.283221D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354459D+04  0.281416D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354616D+04  0.279106D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354772D+04  0.276292D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.354928D+04  0.273359D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355085D+04  0.270645D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355241D+04  0.268445D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355397D+04  0.266766D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355553D+04  0.265366D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355710D+04  0.264324D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.355866D+04  0.263127D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356022D+04  0.261643D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356178D+04  0.259700D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356335D+04  0.256906D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356491D+04  0.253646D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356647D+04  0.250047D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356803D+04  0.246984D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.356960D+04  0.245237D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357116D+04  0.244535D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357272D+04  0.245124D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357429D+04  0.246347D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357585D+04  0.247257D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357741D+04  0.247810D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.357897D+04  0.247246D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358054D+04  0.245358D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358210D+04  0.242818D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358366D+04  0.239559D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358522D+04  0.236108D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358679D+04  0.233448D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358835D+04  0.231413D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.358991D+04  0.230054D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359147D+04  0.229531D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359304D+04  0.229163D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359460D+04  0.228553D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359616D+04  0.227371D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359773D+04  0.225537D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.359929D+04  0.222820D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360085D+04  0.219060D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360241D+04  0.214702D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360398D+04  0.211209D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360554D+04  0.209626D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360710D+04  0.209762D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.360866D+04  0.210875D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361023D+04  0.212938D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361179D+04  0.215215D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361335D+04  0.216422D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361491D+04  0.215729D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361648D+04  0.213353D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361804D+04  0.210435D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.361960D+04  0.207142D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362116D+04  0.203676D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362273D+04  0.200530D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362429D+04  0.198497D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362585D+04  0.198006D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362742D+04  0.198267D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.362898D+04  0.198635D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363054D+04  0.198601D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363210D+04  0.197759D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363367D+04  0.195734D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363523D+04  0.192726D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363679D+04  0.188599D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363835D+04  0.184051D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.363992D+04  0.180206D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364148D+04  0.178437D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364304D+04  0.178833D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364460D+04  0.181044D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364617D+04  0.184102D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364773D+04  0.186378D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.364929D+04  0.187340D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365086D+04  0.186765D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365242D+04  0.184974D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365398D+04  0.182196D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365554D+04  0.179183D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365711D+04  0.176251D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.365867D+04  0.173981D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366023D+04  0.172571D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366179D+04  0.171863D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366336D+04  0.171793D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366492D+04  0.171519D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366648D+04  0.170900D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366804D+04  0.169856D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.366961D+04  0.168095D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367117D+04  0.165670D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367273D+04  0.162665D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367430D+04  0.159276D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367586D+04  0.156236D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367742D+04  0.154125D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.367898D+04  0.153526D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368055D+04  0.154290D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368211D+04  0.156237D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368367D+04  0.158323D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368523D+04  0.160083D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368680D+04  0.161176D-08  0.300000D+02  0.250000D-01  0.987805D+00
  0.368836D+04  0.160851D-08  0.300000D+02  0.250000D-01  0.987805D+00
