  0.250348D+04 -0.440612D-01  0.300001D+02  0.493771D-01  0.100755D+01
  0.250504D+04 -0.442009D-01  0.300001D+02  0.488708D-01  0.100755D+01
  0.250660D+04 -0.443398D-01  0.300001D+02  0.483651D-01  0.100756D+01
  0.250817D+04 -0.444760D-01  0.300001D+02  0.478591D-01  0.100757D+01
  0.250973D+04 -0.446075D-01  0.300001D+02  0.473518D-01  0.100758D+01
  0.251129D+04 -0.447328D-01  0.300000D+02  0.468425D-01  0.100759D+01
  0.251285D+04 -0.448521D-01  0.300000D+02  0.463309D-01  0.100759D+01
  0.251442D+04 -0.449664D-01  0.300000D+02  0.458175D-01  0.100759D+01
  0.251598D+04 -0.450778D-01  0.300000D+02  0.453030D-01  0.100759D+01
  0.251754D+04 -0.451884D-01  0.300000D+02  0.447885D-01  0.100759D+01
  0.251911D+04 -0.452995D-01  0.300000D+02  0.442747D-01  0.100760D+01
  0.252067D+04 -0.454107D-01  0.300000D+02  0.437616D-01  0.100760D+01
  0.252223D+04 -0.455206D-01  0.300000D+02  0.432489D-01  0.100761D+01
  0.252379D+04 -0.456269D-01  0.300000D+02  0.427357D-01  0.100762D+01
  0.252536D+04 -0.457277D-01  0.300000D+02  0.422215D-01  0.100763D+01
  0.252692D+04 -0.458222D-01  0.300000D+02  0.417056D-01  0.100764D+01
  0.252848D+04 -0.459109D-01  0.300000D+02  0.411883D-01  0.100764D+01
  0.253004D+04 -0.459952D-01  0.300000D+02  0.406700D-01  0.100764D+01
  0.253161D+04 -0.460775D-01  0.300000D+02  0.401513D-01  0.100764D+01
  0.253317D+04 -0.461596D-01  0.300000D+02  0.396330D-01  0.100765D+01
  0.253473D+04 -0.462424D-01  0.300000D+02  0.391154D-01  0.100766D+01
  0.253629D+04 -0.463252D-01  0.300001D+02  0.385985D-01  0.100767D+01
  0.253786D+04 -0.464060D-01  0.300001D+02  0.380819D-01  0.100768D+01
  0.253942D+04 -0.464827D-01  0.300001D+02  0.375650D-01  0.100769D+01
  0.254098D+04 -0.465536D-01  0.300001D+02  0.370474D-01  0.100770D+01
  0.254255D+04 -0.466182D-01  0.300001D+02  0.365289D-01  0.100771D+01
  0.254411D+04 -0.466772D-01  0.300001D+02  0.360097D-01  0.100771D+01
  0.254567D+04 -0.467325D-01  0.300001D+02  0.354900D-01  0.100771D+01
  0.254723D+04 -0.467861D-01  0.300000D+02  0.349705D-01  0.100771D+01
  0.254880D+04 -0.468400D-01  0.300000D+02  0.344515D-01  0.100772D+01
  0.255036D+04 -0.468947D-01  0.300000D+02  0.339331D-01  0.100773D+01
  0.255192D+04 -0.469492D-01  0.300000D+02  0.334154D-01  0.100774D+01
  0.255348D+04 -0.470015D-01  0.300000D+02  0.328981D-01  0.100775D+01
  0.255505D+04 -0.470494D-01  0.300000D+02  0.323808D-01  0.100777D+01
  0.255661D+04 -0.470914D-01  0.300000D+02  0.318633D-01  0.100778D+01
  0.255817D+04 -0.471272D-01  0.300000D+02  0.313456D-01  0.100778D+01
  0.255973D+04 -0.471575D-01  0.300000D+02  0.308277D-01  0.100779D+01
  0.256130D+04 -0.471844D-01  0.300000D+02  0.303101D-01  0.100779D+01
  0.256286D+04 -0.472100D-01  0.300000D+02  0.297927D-01  0.100780D+01
  0.256442D+04 -0.472361D-01  0.300000D+02  0.292760D-01  0.100780D+01
  0.256599D+04 -0.472630D-01  0.300000D+02  0.287599D-01  0.100781D+01
  0.256755D+04 -0.472897D-01  0.300000D+02  0.282443D-01  0.100783D+01
  0.256911D+04 -0.473142D-01  0.300000D+02  0.277293D-01  0.100784D+01
  0.257067D+04 -0.473343D-01  0.300000D+02  0.272146D-01  0.100786D+01
  0.257224D+04 -0.473486D-01  0.300000D+02  0.267004D-01  0.100787D+01
  0.257380D+04 -0.473568D-01  0.300000D+02  0.261865D-01  0.100787D+01
  0.257536D+04 -0.473597D-01  0.300000D+02  0.256732D-01  0.100788D+01
  0.257692D+04 -0.473591D-01  0.300000D+02  0.251605D-01  0.100789D+01
  0.257849D+04 -0.473572D-01  0.300000D+02  0.246483D-01  0.100789D+01
  0.258005D+04 -0.473557D-01  0.300000D+02  0.241368D-01  0.100790D+01
  0.258161D+04 -0.473552D-01  0.300000D+02  0.236257D-01  0.100791D+01
  0.258317D+04 -0.473547D-01  0.300000D+02  0.231152D-01  0.100792D+01
  0.258474D+04 -0.473523D-01  0.300000D+02  0.226053D-01  0.100794D+01
  0.258630D+04 -0.473458D-01  0.300000D+02  0.220961D-01  0.100795D+01
  0.258786D+04 -0.473338D-01  0.300000D+02  0.215879D-01  0.100797D+01
  0.258942D+04 -0.473158D-01  0.300000D+02  0.210808D-01  0.100798D+01
  0.259099D+04 -0.472924D-01  0.300000D+02  0.205747D-01  0.100798D+01
  0.259255D+04 -0.472653D-01  0.300000D+02  0.200697D-01  0.100799D+01
  0.259411D+04 -0.472366D-01  0.300000D+02  0.195654D-01  0.100800D+01
  0.259568D+04 -0.472083D-01  0.300000D+02  0.190618D-01  0.100800D+01
  0.259724D+04 -0.471809D-01  0.300000D+02  0.185587D-01  0.100802D+01
  0.259880D+04 -0.471539D-01  0.300000D+02  0.180560D-01  0.100803D+01
  0.260036D+04 -0.471255D-01  0.300000D+02  0.175539D-01  0.100805D+01
  0.260193D+04 -0.470937D-01  0.300000D+02  0.170528D-01  0.100806D+01
  0.260349D+04 -0.470567D-01  0.300000D+02  0.165531D-01  0.100808D+01
  0.260505D+04 -0.470139D-01  0.300000D+02  0.160550D-01  0.100809D+01
  0.260661D+04 -0.469657D-01  0.300000D+02  0.155586D-01  0.100810D+01
  0.260818D+04 -0.469134D-01  0.300000D+02  0.150637D-01  0.100810D+01
  0.260974D+04 -0.468590D-01  0.300000D+02  0.145700D-01  0.100811D+01
  0.261130D+04 -0.468045D-01  0.300000D+02  0.140771D-01  0.100812D+01
  0.261286D+04 -0.467509D-01  0.300000D+02  0.135845D-01  0.100813D+01
  0.261443D+04 -0.466980D-01  0.300000D+02  0.130923D-01  0.100814D+01
  0.261599D+04 -0.466444D-01  0.300000D+02  0.126007D-01  0.100816D+01
  0.261755D+04 -0.465882D-01  0.300000D+02  0.121101D-01  0.100818D+01
  0.261912D+04 -0.465277D-01  0.300000D+02  0.116211D-01  0.100819D+01
  0.262068D+04 -0.464617D-01  0.300000D+02  0.111342D-01  0.100821D+01
  0.262224D+04 -0.463903D-01  0.300000D+02  0.106495D-01  0.100822D+01
  0.262380D+04 -0.463143D-01  0.300000D+02  0.101669D-01  0.100822D+01
  0.262537D+04 -0.462355D-01  0.300000D+02  0.968596D-02  0.100823D+01
  0.262693D+04 -0.461558D-01  0.300000D+02  0.920615D-02  0.100824D+01
  0.262849D+04 -0.460768D-01  0.300000D+02  0.872687D-02  0.100825D+01
  0.263005D+04 -0.459986D-01  0.300000D+02  0.824781D-02  0.100826D+01
  0.263162D+04 -0.459206D-01  0.300000D+02  0.776913D-02  0.100828D+01
  0.263318D+04 -0.458410D-01  0.300000D+02  0.729134D-02  0.100830D+01
  0.263474D+04 -0.457581D-01  0.300000D+02  0.681515D-02  0.100832D+01
  0.263630D+04 -0.456705D-01  0.300000D+02  0.634119D-02  0.100833D+01
  0.263787D+04 -0.455776D-01  0.300000D+02  0.586988D-02  0.100834D+01
  0.263943D+04 -0.454797D-01  0.300000D+02  0.540128D-02  0.100835D+01
  0.264099D+04 -0.453782D-01  0.300000D+02  0.493504D-02  0.100836D+01
  0.264256D+04 -0.452748D-01  0.300000D+02  0.447050D-02  0.100837D+01
  0.264412D+04 -0.451714D-01  0.300000D+02  0.400686D-02  0.100838D+01
  0.264568D+04 -0.450687D-01  0.300000D+02  0.354353D-02  0.100839D+01
  0.264724D+04 -0.449668D-01  0.300000D+02  0.308036D-02  0.100841D+01
  0.264881D+04 -0.448644D-01  0.300000D+02  0.261775D-02  0.100843D+01
  0.265037D+04 -0.447599D-01  0.300000D+02  0.215641D-02  0.100844D+01
  0.265193D+04 -0.446519D-01  0.300000D+02  0.169719D-02  0.100846D+01
  0.265349D+04 -0.445391D-01  0.300000D+02  0.124075D-02  0.100848D+01
  0.265506D+04 -0.444214D-01  0.300000D+02  0.787465D-03  0.100849D+01
  0.265662D+04 -0.442993D-01  0.300000D+02  0.337251D-03  0.100850D+01
  0.265818D+04 -0.441742D-01  0.300000D+02 -0.110438D-03  0.100851D+01
  0.265974D+04 -0.440479D-01  0.300000D+02 -0.556478D-03  0.100852D+01
  0.266131D+04 -0.439218D-01  0.300000D+02 -0.100177D-02  0.100853D+01
  0.266287D+04 -0.437965D-01  0.300000D+02 -0.144688D-02  0.100854D+01
  0.266443D+04 -0.436717D-01  0.300000D+02 -0.189181D-02  0.100856D+01
  0.266600D+04 -0.435462D-01  0.300000D+02 -0.233603D-02  0.100858D+01
  0.266756D+04 -0.434185D-01  0.300000D+02 -0.277865D-02  0.100859D+01
  0.266912D+04 -0.432871D-01  0.300000D+02 -0.321876D-02  0.100861D+01
  0.267068D+04 -0.431513D-01  0.300000D+02 -0.365561D-02  0.100863D+01
  0.267225D+04 -0.430109D-01  0.300000D+02 -0.408889D-02  0.100864D+01
  0.267381D+04 -0.428665D-01  0.300000D+02 -0.451877D-02  0.100865D+01
  0.267537D+04 -0.427196D-01  0.300000D+02 -0.494597D-02  0.100866D+01
  0.267693D+04 -0.425718D-01  0.300000D+02 -0.537151D-02  0.100867D+01
  0.267850D+04 -0.424242D-01  0.300000D+02 -0.579637D-02  0.100868D+01
  0.268006D+04 -0.422774D-01  0.300000D+02 -0.622110D-02  0.100870D+01
  0.268162D+04 -0.421310D-01  0.300000D+02 -0.664565D-02  0.100871D+01
  0.268318D+04 -0.419839D-01  0.300000D+02 -0.706939D-02  0.100873D+01
  0.268475D+04 -0.418346D-01  0.300000D+02 -0.749136D-02  0.100875D+01
  0.268631D+04 -0.416819D-01  0.300000D+02 -0.791054D-02  0.100877D+01
  0.268787D+04 -0.415251D-01  0.300000D+02 -0.832615D-02  0.100878D+01
  0.268944D+04 -0.413641D-01  0.300000D+02 -0.873782D-02  0.100880D+01
  0.269100D+04 -0.411994D-01  0.300000D+02 -0.914577D-02  0.100881D+01
  0.269256D+04 -0.410323D-01  0.300000D+02 -0.955079D-02  0.100882D+01
  0.269412D+04 -0.408643D-01  0.300000D+02 -0.995398D-02  0.100883D+01
  0.269569D+04 -0.406965D-01  0.300000D+02 -0.103564D-01  0.100884D+01
  0.269725D+04 -0.405294D-01  0.300000D+02 -0.107587D-01  0.100885D+01
  0.269881D+04 -0.403628D-01  0.300000D+02 -0.111609D-01  0.100887D+01
  0.270037D+04 -0.401955D-01  0.300000D+02 -0.115623D-01  0.100889D+01
  0.270194D+04 -0.400266D-01  0.300000D+02 -0.119620D-01  0.100891D+01
  0.270350D+04 -0.398546D-01  0.300000D+02 -0.123588D-01  0.100893D+01
  0.270506D+04 -0.396788D-01  0.300000D+02 -0.127519D-01  0.100894D+01
  0.270662D+04 -0.394991D-01  0.300000D+02 -0.131406D-01  0.100896D+01
  0.270819D+04 -0.393159D-01  0.300000D+02 -0.135253D-01  0.100897D+01
  0.270975D+04 -0.391302D-01  0.300000D+02 -0.139067D-01  0.100898D+01
  0.271131D+04 -0.389435D-01  0.300000D+02 -0.142859D-01  0.100899D+01
  0.271287D+04 -0.387569D-01  0.300000D+02 -0.146641D-01  0.100900D+01
  0.271444D+04 -0.385709D-01  0.300000D+02 -0.150421D-01  0.100902D+01
  0.271600D+04 -0.383855D-01  0.300000D+02 -0.154201D-01  0.100903D+01
  0.271756D+04 -0.381998D-01  0.300000D+02 -0.157976D-01  0.100905D+01
  0.271913D+04 -0.380128D-01  0.300000D+02 -0.161735D-01  0.100907D+01
  0.272069D+04 -0.378234D-01  0.300000D+02 -0.165467D-01  0.100909D+01
  0.272225D+04 -0.376306D-01  0.300000D+02 -0.169161D-01  0.100911D+01
  0.272381D+04 -0.374342D-01  0.300000D+02 -0.172811D-01  0.100912D+01
  0.272538D+04 -0.372343D-01  0.300000D+02 -0.176415D-01  0.100913D+01
  0.272694D+04 -0.370319D-01  0.300000D+02 -0.179981D-01  0.100914D+01
  0.272850D+04 -0.368281D-01  0.300000D+02 -0.183519D-01  0.100916D+01
  0.273006D+04 -0.366241D-01  0.300000D+02 -0.187043D-01  0.100917D+01
  0.273163D+04 -0.364207D-01  0.300000D+02 -0.190564D-01  0.100918D+01
  0.273319D+04 -0.362179D-01  0.300000D+02 -0.194085D-01  0.100920D+01
  0.273475D+04 -0.360152D-01  0.300000D+02 -0.197604D-01  0.100921D+01
  0.273631D+04 -0.358119D-01  0.300000D+02 -0.201113D-01  0.100923D+01
  0.273788D+04 -0.356067D-01  0.300000D+02 -0.204598D-01  0.100925D+01
  0.273944D+04 -0.353988D-01  0.300000D+02 -0.208048D-01  0.100927D+01
  0.274100D+04 -0.351875D-01  0.300000D+02 -0.211452D-01  0.100929D+01
  0.274257D+04 -0.349730D-01  0.300000D+02 -0.214807D-01  0.100930D+01
  0.274413D+04 -0.347556D-01  0.300000D+02 -0.218117D-01  0.100931D+01
  0.274569D+04 -0.345366D-01  0.300000D+02 -0.221393D-01  0.100932D+01
  0.274725D+04 -0.343169D-01  0.300000D+02 -0.224647D-01  0.100933D+01
  0.274882D+04 -0.340975D-01  0.300000D+02 -0.227894D-01  0.100935D+01
  0.275038D+04 -0.338788D-01  0.300000D+02 -0.231140D-01  0.100936D+01
  0.275194D+04 -0.336606D-01  0.300000D+02 -0.234389D-01  0.100938D+01
  0.275350D+04 -0.334423D-01  0.300000D+02 -0.237632D-01  0.100940D+01
  0.275507D+04 -0.332229D-01  0.300000D+02 -0.240859D-01  0.100942D+01
  0.275663D+04 -0.330015D-01  0.300000D+02 -0.244056D-01  0.100943D+01
  0.275819D+04 -0.327772D-01  0.300000D+02 -0.247209D-01  0.100945D+01
  0.275975D+04 -0.325499D-01  0.300000D+02 -0.250313D-01  0.100947D+01
  0.276132D+04 -0.323196D-01  0.300000D+02 -0.253365D-01  0.100948D+01
  0.276288D+04 -0.320872D-01  0.300000D+02 -0.256374D-01  0.100949D+01
  0.276444D+04 -0.318537D-01  0.300000D+02 -0.259352D-01  0.100950D+01
  0.276601D+04 -0.316201D-01  0.300000D+02 -0.262313D-01  0.100951D+01
  0.276757D+04 -0.313870D-01  0.300000D+02 -0.265272D-01  0.100953D+01
  0.276913D+04 -0.311546D-01  0.300000D+02 -0.268234D-01  0.100954D+01
  0.277069D+04 -0.309226D-01  0.300000D+02 -0.271197D-01  0.100956D+01
  0.277226D+04 -0.306903D-01  0.300000D+02 -0.274152D-01  0.100958D+01
  0.277382D+04 -0.304567D-01  0.300000D+02 -0.277087D-01  0.100960D+01
  0.277538D+04 -0.302211D-01  0.300000D+02 -0.279985D-01  0.100962D+01
  0.277694D+04 -0.299827D-01  0.300000D+02 -0.282835D-01  0.100963D+01
  0.277851D+04 -0.297415D-01  0.300000D+02 -0.285630D-01  0.100965D+01
  0.278007D+04 -0.294979D-01  0.300000D+02 -0.288373D-01  0.100966D+01
  0.278163D+04 -0.292527D-01  0.300000D+02 -0.291074D-01  0.100967D+01
  0.278319D+04 -0.290067D-01  0.300000D+02 -0.293748D-01  0.100968D+01
  0.278476D+04 -0.287609D-01  0.300000D+02 -0.296409D-01  0.100969D+01
  0.278632D+04 -0.285157D-01  0.300000D+02 -0.299071D-01  0.100970D+01
  0.278788D+04 -0.282713D-01  0.300000D+02 -0.301738D-01  0.100972D+01
  0.278945D+04 -0.280271D-01  0.300000D+02 -0.304406D-01  0.100974D+01
  0.279101D+04 -0.277826D-01  0.300000D+02 -0.307065D-01  0.100976D+01
  0.279257D+04 -0.275368D-01  0.300000D+02 -0.309699D-01  0.100978D+01
  0.279413D+04 -0.272890D-01  0.300000D+02 -0.312293D-01  0.100980D+01
  0.279570D+04 -0.270387D-01  0.300000D+02 -0.314834D-01  0.100981D+01
  0.279726D+04 -0.267860D-01  0.300000D+02 -0.317318D-01  0.100983D+01
  0.279882D+04 -0.265311D-01  0.300000D+02 -0.319749D-01  0.100984D+01
  0.280038D+04 -0.262750D-01  0.300000D+02 -0.322137D-01  0.100985D+01
  0.280195D+04 -0.260184D-01  0.300000D+02 -0.324501D-01  0.100986D+01
  0.280351D+04 -0.257621D-01  0.300000D+02 -0.326855D-01  0.100987D+01
  0.280507D+04 -0.255065D-01  0.300000D+02 -0.329211D-01  0.100988D+01
  0.280663D+04 -0.252517D-01  0.300000D+02 -0.331575D-01  0.100990D+01
  0.280820D+04 -0.249971D-01  0.300000D+02 -0.333941D-01  0.100992D+01
  0.280976D+04 -0.247422D-01  0.300000D+02 -0.336297D-01  0.100994D+01
  0.281132D+04 -0.244861D-01  0.300000D+02 -0.338627D-01  0.100995D+01
  0.281288D+04 -0.242282D-01  0.300000D+02 -0.340913D-01  0.100997D+01
  0.281445D+04 -0.239681D-01  0.300000D+02 -0.343145D-01  0.100999D+01
  0.281601D+04 -0.237058D-01  0.300000D+02 -0.345316D-01  0.101000D+01
  0.281757D+04 -0.234418D-01  0.300000D+02 -0.347433D-01  0.101001D+01
  0.281914D+04 -0.231767D-01  0.300000D+02 -0.349507D-01  0.101002D+01
  0.282070D+04 -0.229113D-01  0.300000D+02 -0.351556D-01  0.101003D+01
  0.282226D+04 -0.226462D-01  0.300000D+02 -0.353597D-01  0.101004D+01
  0.282382D+04 -0.223819D-01  0.300000D+02 -0.355642D-01  0.101006D+01
  0.282539D+04 -0.221182D-01  0.300000D+02 -0.357696D-01  0.101007D+01
  0.282695D+04 -0.218550D-01  0.300000D+02 -0.359753D-01  0.101009D+01
  0.282851D+04 -0.215914D-01  0.300000D+02 -0.361802D-01  0.101011D+01
  0.283007D+04 -0.213269D-01  0.300000D+02 -0.363825D-01  0.101013D+01
  0.283164D+04 -0.210608D-01  0.300000D+02 -0.365805D-01  0.101015D+01
  0.283320D+04 -0.207928D-01  0.300000D+02 -0.367727D-01  0.101016D+01
  0.283476D+04 -0.205231D-01  0.300000D+02 -0.369589D-01  0.101017D+01
  0.283632D+04 -0.202518D-01  0.300000D+02 -0.371393D-01  0.101019D+01
  0.283789D+04 -0.199796D-01  0.300000D+02 -0.373153D-01  0.101019D+01
  0.283945D+04 -0.197071D-01  0.300000D+02 -0.374886D-01  0.101020D+01
  0.284101D+04 -0.194349D-01  0.300000D+02 -0.376609D-01  0.101021D+01
  0.284258D+04 -0.191634D-01  0.300000D+02 -0.378337D-01  0.101023D+01
  0.284414D+04 -0.188926D-01  0.300000D+02 -0.380074D-01  0.101024D+01
  0.284570D+04 -0.186222D-01  0.300000D+02 -0.381818D-01  0.101026D+01
  0.284726D+04 -0.183517D-01  0.300000D+02 -0.383557D-01  0.101028D+01
  0.284883D+04 -0.180805D-01  0.300000D+02 -0.385273D-01  0.101030D+01
  0.285039D+04 -0.178081D-01  0.300000D+02 -0.386947D-01  0.101031D+01
  0.285195D+04 -0.175342D-01  0.300000D+02 -0.388565D-01  0.101033D+01
  0.285351D+04 -0.172588D-01  0.300000D+02 -0.390121D-01  0.101034D+01
  0.285508D+04 -0.169820D-01  0.300000D+02 -0.391617D-01  0.101035D+01
  0.285664D+04 -0.167045D-01  0.300000D+02 -0.393066D-01  0.101036D+01
  0.285820D+04 -0.164267D-01  0.300000D+02 -0.394483D-01  0.101037D+01
  0.285976D+04 -0.161491D-01  0.300000D+02 -0.395887D-01  0.101038D+01
  0.286133D+04 -0.158721D-01  0.300000D+02 -0.397292D-01  0.101039D+01
  0.286289D+04 -0.155957D-01  0.300000D+02 -0.398709D-01  0.101041D+01
  0.286445D+04 -0.153199D-01  0.300000D+02 -0.400135D-01  0.101042D+01
  0.286602D+04 -0.150441D-01  0.300000D+02 -0.401561D-01  0.101044D+01
  0.286758D+04 -0.147679D-01  0.300000D+02 -0.402969D-01  0.101046D+01
  0.286914D+04 -0.144908D-01  0.299999D+02 -0.404341D-01  0.101048D+01
  0.287070D+04 -0.142126D-01  0.299999D+02 -0.405660D-01  0.101049D+01
  0.287227D+04 -0.139333D-01  0.299999D+02 -0.406917D-01  0.101051D+01
  0.287383D+04 -0.136529D-01  0.299999D+02 -0.408113D-01  0.101052D+01
  0.287539D+04 -0.133718D-01  0.299999D+02 -0.409256D-01  0.101053D+01
  0.287695D+04 -0.130903D-01  0.299999D+02 -0.410361D-01  0.101054D+01
  0.287852D+04 -0.128090D-01  0.300000D+02 -0.411446D-01  0.101054D+01
  0.288008D+04 -0.125281D-01  0.300000D+02 -0.412529D-01  0.101055D+01
  0.288164D+04 -0.122478D-01  0.300000D+02 -0.413621D-01  0.101057D+01
  0.288320D+04 -0.119679D-01  0.300000D+02 -0.414725D-01  0.101058D+01
  0.288477D+04 -0.116884D-01  0.300000D+02 -0.415834D-01  0.101060D+01
  0.288633D+04 -0.114087D-01  0.300000D+02 -0.416934D-01  0.101062D+01
  0.288789D+04 -0.111285D-01  0.300000D+02 -0.418005D-01  0.101063D+01
  0.288946D+04 -0.108476D-01  0.300000D+02 -0.419030D-01  0.101065D+01
  0.289102D+04 -0.105659D-01  0.300000D+02 -0.419997D-01  0.101066D+01
  0.289258D+04 -0.102834D-01  0.300000D+02 -0.420901D-01  0.101068D+01
  0.289414D+04 -0.100003D-01  0.300000D+02 -0.421748D-01  0.101069D+01
  0.289571D+04 -0.971697D-02  0.300000D+02 -0.422550D-01  0.101069D+01
  0.289727D+04 -0.943361D-02  0.300000D+02 -0.423323D-01  0.101070D+01
  0.289883D+04 -0.915053D-02  0.300000D+02 -0.424086D-01  0.101071D+01
  0.290039D+04 -0.886789D-02  0.300000D+02 -0.424852D-01  0.101072D+01
  0.290196D+04 -0.858572D-02  0.300000D+02 -0.425630D-01  0.101073D+01
  0.290352D+04 -0.830389D-02  0.300000D+02 -0.426418D-01  0.101075D+01
  0.290508D+04 -0.802217D-02  0.300000D+02 -0.427207D-01  0.101077D+01
  0.290664D+04 -0.774032D-02  0.299999D+02 -0.427978D-01  0.101078D+01
  0.290821D+04 -0.745810D-02  0.299999D+02 -0.428713D-01  0.101080D+01
  0.290977D+04 -0.717542D-02  0.299999D+02 -0.429396D-01  0.101081D+01
  0.291133D+04 -0.689226D-02  0.299999D+02 -0.430020D-01  0.101083D+01
  0.291289D+04 -0.660874D-02  0.299999D+02 -0.430583D-01  0.101084D+01
  0.291446D+04 -0.632502D-02  0.299999D+02 -0.431094D-01  0.101085D+01
  0.291602D+04 -0.604128D-02  0.299999D+02 -0.431566D-01  0.101085D+01
  0.291758D+04 -0.575772D-02  0.299999D+02 -0.432016D-01  0.101086D+01
  0.291915D+04 -0.547446D-02  0.299999D+02 -0.432461D-01  0.101087D+01
  0.292071D+04 -0.519155D-02  0.299999D+02 -0.432913D-01  0.101088D+01
  0.292227D+04 -0.490897D-02  0.299999D+02 -0.433377D-01  0.101089D+01
  0.292383D+04 -0.462661D-02  0.300000D+02 -0.433849D-01  0.101091D+01
  0.292540D+04 -0.434433D-02  0.300000D+02 -0.434316D-01  0.101092D+01
  0.292696D+04 -0.406199D-02  0.300000D+02 -0.434761D-01  0.101094D+01
  0.292852D+04 -0.377953D-02  0.300000D+02 -0.435165D-01  0.101096D+01
  0.293008D+04 -0.349692D-02  0.300001D+02 -0.435517D-01  0.101097D+01
  0.293165D+04 -0.321422D-02  0.300001D+02 -0.435809D-01  0.101098D+01
  0.293321D+04 -0.293151D-02  0.300001D+02 -0.436045D-01  0.101099D+01
  0.293477D+04 -0.264888D-02  0.300001D+02 -0.436232D-01  0.101100D+01
  0.293633D+04 -0.236643D-02  0.300001D+02 -0.436385D-01  0.101101D+01
  0.293790D+04 -0.208421D-02  0.300001D+02 -0.436520D-01  0.101101D+01
  0.293946D+04 -0.180225D-02  0.300001D+02 -0.436652D-01  0.101102D+01
  0.294102D+04 -0.152054D-02  0.300001D+02 -0.436792D-01  0.101103D+01
  0.294259D+04 -0.123905D-02  0.300001D+02 -0.436943D-01  0.101104D+01
  0.294415D+04 -0.957734D-03  0.300001D+02 -0.437099D-01  0.101106D+01
  0.294571D+04 -0.676549D-03  0.300001D+02 -0.437248D-01  0.101107D+01
  0.294727D+04 -0.395493D-03  0.300000D+02 -0.437372D-01  0.101109D+01
  0.294884D+04 -0.114594D-03  0.300000D+02 -0.437456D-01  0.101110D+01
  0.295040D+04  0.166101D-03  0.300000D+02 -0.437488D-01  0.101112D+01
  0.295196D+04  0.446538D-03  0.300000D+02 -0.437464D-01  0.101113D+01
