  0.152333D+05  0.531598D-15 -0.911339D-02  0.920256D-02  0.265572D-04
  0.152348D+05  0.449593D-15 -0.911373D-02  0.920291D-02  0.265598D-04
  0.152364D+05  0.593358D-15 -0.911408D-02  0.920326D-02  0.265623D-04
  0.152380D+05  0.526169D-15 -0.911443D-02  0.920362D-02  0.265648D-04
  0.152395D+05  0.289407D-15 -0.911477D-02  0.920397D-02  0.265674D-04
  0.152411D+05  0.404941D-15 -0.911512D-02  0.920432D-02  0.265699D-04
  0.152426D+05  0.650010D-15 -0.911547D-02  0.920468D-02  0.265725D-04
  0.152442D+05  0.497918D-15 -0.911581D-02  0.920503D-02  0.265750D-04
  0.152458D+05  0.439048D-15 -0.911616D-02  0.920538D-02  0.265776D-04
  0.152473D+05  0.600404D-15 -0.911651D-02  0.920573D-02  0.265801D-04
  0.152489D+05  0.421536D-15 -0.911685D-02  0.920608D-02  0.265827D-04
  0.152505D+05  0.700354D-15 -0.911720D-02  0.920644D-02  0.265852D-04
  0.152520D+05  0.854678D-15 -0.911755D-02  0.920679D-02  0.265877D-04
  0.152536D+05  0.626008D-15 -0.911789D-02  0.920714D-02  0.265903D-04
  0.152551D+05  0.540629D-15 -0.911824D-02  0.920749D-02  0.265928D-04
  0.152567D+05  0.390712D-15 -0.911859D-02  0.920785D-02  0.265954D-04
  0.152583D+05  0.319837D-15 -0.911893D-02  0.920820D-02  0.265979D-04
  0.152598D+05  0.399875D-15 -0.911928D-02  0.920855D-02  0.266004D-04
  0.152614D+05  0.374214D-15 -0.911963D-02  0.920890D-02  0.266030D-04
  0.152630D+05  0.436089D-15 -0.911997D-02  0.920925D-02  0.266055D-04
  0.152645D+05  0.472390D-15 -0.912032D-02  0.920961D-02  0.266081D-04
  0.152661D+05  0.406021D-15 -0.912066D-02  0.920996D-02  0.266106D-04
  0.152676D+05  0.927627D-15 -0.912101D-02  0.921031D-02  0.266132D-04
  0.152692D+05  0.567101D-15 -0.912136D-02  0.921066D-02  0.266157D-04
  0.152708D+05  0.735736D-15 -0.912170D-02  0.921101D-02  0.266182D-04
  0.152723D+05  0.746505D-15 -0.912205D-02  0.921136D-02  0.266208D-04
  0.152739D+05  0.948596D-15 -0.912239D-02  0.921172D-02  0.266233D-04
  0.152755D+05  0.751471D-15 -0.912274D-02  0.921207D-02  0.266258D-04
  0.152770D+05  0.674978D-15 -0.912309D-02  0.921242D-02  0.266284D-04
  0.152786D+05  0.689818D-15 -0.912343D-02  0.921277D-02  0.266309D-04
  0.152801D+05  0.519575D-15 -0.912378D-02  0.921312D-02  0.266335D-04
  0.152817D+05  0.485354D-15 -0.912412D-02  0.921347D-02  0.266360D-04
  0.152833D+05  0.424075D-15 -0.912447D-02  0.921382D-02  0.266385D-04
  0.152848D+05  0.320035D-15 -0.912481D-02  0.921417D-02  0.266411D-04
  0.152864D+05  0.507174D-15 -0.912516D-02  0.921453D-02  0.266436D-04
  0.152880D+05  0.524400D-15 -0.912550D-02  0.921488D-02  0.266462D-04
  0.152895D+05  0.379862D-15 -0.912585D-02  0.921523D-02  0.266487D-04
  0.152911D+05  0.411790D-15 -0.912619D-02  0.921558D-02  0.266512D-04
  0.152926D+05  0.354909D-15 -0.912654D-02  0.921593D-02  0.266538D-04
  0.152942D+05  0.463619D-15 -0.912688D-02  0.921628D-02  0.266563D-04
  0.152958D+05  0.634094D-15 -0.912723D-02  0.921663D-02  0.266588D-04
  0.152973D+05  0.597310D-15 -0.912757D-02  0.921698D-02  0.266614D-04
  0.152989D+05  0.635045D-15 -0.912792D-02  0.921733D-02  0.266639D-04
  0.153005D+05  0.405654D-15 -0.912826D-02  0.921768D-02  0.266664D-04
  0.153020D+05  0.448729D-15 -0.912861D-02  0.921803D-02  0.266690D-04
  0.153036D+05  0.352478D-15 -0.912895D-02  0.921838D-02  0.266715D-04
  0.153051D+05  0.567856D-15 -0.912930D-02  0.921873D-02  0.266740D-04
  0.153067D+05  0.409824D-15 -0.912964D-02  0.921909D-02  0.266766D-04
  0.153083D+05  0.644751D-15 -0.912999D-02  0.921944D-02  0.266791D-04
  0.153098D+05  0.682373D-15 -0.913033D-02  0.921979D-02  0.266816D-04
  0.153114D+05  0.516663D-15 -0.913068D-02  0.922014D-02  0.266842D-04
  0.153130D+05  0.589904D-15 -0.913102D-02  0.922049D-02  0.266867D-04
  0.153145D+05  0.570435D-15 -0.913137D-02  0.922084D-02  0.266892D-04
  0.153161D+05  0.583864D-15 -0.913171D-02  0.922119D-02  0.266918D-04
  0.153176D+05  0.466448D-15 -0.913205D-02  0.922154D-02  0.266943D-04
  0.153192D+05  0.471379D-15 -0.913240D-02  0.922189D-02  0.266968D-04
  0.153208D+05  0.505831D-15 -0.913274D-02  0.922224D-02  0.266994D-04
  0.153223D+05  0.665717D-15 -0.913309D-02  0.922259D-02  0.267019D-04
  0.153239D+05  0.441210D-15 -0.913343D-02  0.922294D-02  0.267044D-04
  0.153255D+05  0.461960D-15 -0.913377D-02  0.922329D-02  0.267070D-04
  0.153270D+05  0.405945D-15 -0.913412D-02  0.922364D-02  0.267095D-04
  0.153286D+05  0.469041D-15 -0.913446D-02  0.922398D-02  0.267120D-04
  0.153301D+05  0.442382D-15 -0.913481D-02  0.922433D-02  0.267145D-04
  0.153317D+05  0.457734D-15 -0.913515D-02  0.922468D-02  0.267171D-04
  0.153333D+05  0.364409D-15 -0.913549D-02  0.922503D-02  0.267196D-04
  0.153348D+05  0.549156D-15 -0.913584D-02  0.922538D-02  0.267221D-04
  0.153364D+05  0.462086D-15 -0.913618D-02  0.922573D-02  0.267247D-04
  0.153380D+05  0.690965D-15 -0.913653D-02  0.922608D-02  0.267272D-04
  0.153395D+05  0.634572D-15 -0.913687D-02  0.922643D-02  0.267297D-04
  0.153411D+05  0.418901D-15 -0.913721D-02  0.922678D-02  0.267322D-04
  0.153426D+05  0.382929D-15 -0.913756D-02  0.922713D-02  0.267348D-04
  0.153442D+05  0.412703D-15 -0.913790D-02  0.922748D-02  0.267373D-04
  0.153458D+05  0.549873D-15 -0.913824D-02  0.922783D-02  0.267398D-04
  0.153473D+05  0.545909D-15 -0.913859D-02  0.922818D-02  0.267424D-04
  0.153489D+05  0.498184D-15 -0.913893D-02  0.922853D-02  0.267449D-04
  0.153505D+05  0.420621D-15 -0.913927D-02  0.922887D-02  0.267474D-04
  0.153520D+05  0.461038D-15 -0.913962D-02  0.922922D-02  0.267499D-04
  0.153536D+05  0.495559D-15 -0.913996D-02  0.922957D-02  0.267525D-04
  0.153552D+05  0.795730D-15 -0.914030D-02  0.922992D-02  0.267550D-04
  0.153567D+05  0.454121D-15 -0.914064D-02  0.923027D-02  0.267575D-04
  0.153583D+05  0.482259D-15 -0.914099D-02  0.923062D-02  0.267600D-04
  0.153598D+05  0.571858D-15 -0.914133D-02  0.923097D-02  0.267626D-04
  0.153614D+05  0.945109D-15 -0.914167D-02  0.923131D-02  0.267651D-04
  0.153630D+05  0.504983D-15 -0.914202D-02  0.923166D-02  0.267676D-04
  0.153645D+05  0.749662D-15 -0.914236D-02  0.923201D-02  0.267701D-04
  0.153661D+05  0.452829D-15 -0.914270D-02  0.923236D-02  0.267727D-04
  0.153677D+05  0.399441D-15 -0.914304D-02  0.923271D-02  0.267752D-04
  0.153692D+05  0.451108D-15 -0.914339D-02  0.923306D-02  0.267777D-04
  0.153708D+05  0.352620D-15 -0.914373D-02  0.923340D-02  0.267802D-04
  0.153723D+05  0.360206D-15 -0.914407D-02  0.923375D-02  0.267827D-04
  0.153739D+05  0.350977D-15 -0.914441D-02  0.923410D-02  0.267853D-04
  0.153755D+05  0.361742D-15 -0.914476D-02  0.923445D-02  0.267878D-04
  0.153770D+05  0.520315D-15 -0.914510D-02  0.923480D-02  0.267903D-04
  0.153786D+05  0.556755D-15 -0.914544D-02  0.923514D-02  0.267928D-04
  0.153802D+05  0.381396D-15 -0.914578D-02  0.923549D-02  0.267953D-04
  0.153817D+05  0.393570D-15 -0.914613D-02  0.923584D-02  0.267979D-04
  0.153833D+05  0.546227D-15 -0.914647D-02  0.923619D-02  0.268004D-04
  0.153848D+05  0.528574D-15 -0.914681D-02  0.923654D-02  0.268029D-04
  0.153864D+05  0.340077D-15 -0.914715D-02  0.923688D-02  0.268054D-04
  0.153880D+05  0.321575D-15 -0.914749D-02  0.923723D-02  0.268080D-04
  0.153895D+05  0.425473D-15 -0.914783D-02  0.923758D-02  0.268105D-04
  0.153911D+05  0.423835D-15 -0.914818D-02  0.923793D-02  0.268130D-04
  0.153927D+05  0.367274D-15 -0.914852D-02  0.923827D-02  0.268155D-04
  0.153942D+05  0.595694D-15 -0.914886D-02  0.923862D-02  0.268180D-04
  0.153958D+05  0.672831D-15 -0.914920D-02  0.923897D-02  0.268205D-04
  0.153973D+05  0.463438D-15 -0.914954D-02  0.923932D-02  0.268231D-04
  0.153989D+05  0.466356D-15 -0.914989D-02  0.923966D-02  0.268256D-04
  0.154005D+05  0.427231D-15 -0.915023D-02  0.924001D-02  0.268281D-04
  0.154020D+05  0.388792D-15 -0.915057D-02  0.924036D-02  0.268306D-04
  0.154036D+05  0.311265D-15 -0.915091D-02  0.924070D-02  0.268331D-04
  0.154052D+05  0.348347D-15 -0.915125D-02  0.924105D-02  0.268356D-04
  0.154067D+05  0.359038D-15 -0.915159D-02  0.924140D-02  0.268382D-04
  0.154083D+05  0.292580D-15 -0.915193D-02  0.924174D-02  0.268407D-04
  0.154098D+05  0.367686D-15 -0.915227D-02  0.924209D-02  0.268432D-04
  0.154114D+05  0.345900D-15 -0.915262D-02  0.924244D-02  0.268457D-04
  0.154130D+05  0.341102D-15 -0.915296D-02  0.924278D-02  0.268482D-04
  0.154145D+05  0.286980D-15 -0.915330D-02  0.924313D-02  0.268507D-04
  0.154161D+05  0.625752D-15 -0.915364D-02  0.924348D-02  0.268533D-04
  0.154177D+05  0.544120D-15 -0.915398D-02  0.924382D-02  0.268558D-04
  0.154192D+05  0.519623D-15 -0.915432D-02  0.924417D-02  0.268583D-04
  0.154208D+05  0.413666D-15 -0.915466D-02  0.924452D-02  0.268608D-04
  0.154223D+05  0.458194D-15 -0.915500D-02  0.924486D-02  0.268633D-04
  0.154239D+05  0.588688D-15 -0.915534D-02  0.924521D-02  0.268658D-04
  0.154255D+05  0.507075D-15 -0.915568D-02  0.924556D-02  0.268683D-04
  0.154270D+05  0.429302D-15 -0.915602D-02  0.924590D-02  0.268709D-04
  0.154286D+05  0.626718D-15 -0.915636D-02  0.924625D-02  0.268734D-04
  0.154302D+05  0.447635D-15 -0.915671D-02  0.924660D-02  0.268759D-04
  0.154317D+05  0.531366D-15 -0.915705D-02  0.924694D-02  0.268784D-04
  0.154333D+05  0.449914D-15 -0.915739D-02  0.924729D-02  0.268809D-04
  0.154348D+05  0.581725D-15 -0.915773D-02  0.924763D-02  0.268834D-04
  0.154364D+05  0.286796D-15 -0.915807D-02  0.924798D-02  0.268859D-04
  0.154380D+05  0.448951D-15 -0.915841D-02  0.924833D-02  0.268884D-04
  0.154395D+05  0.473353D-15 -0.915875D-02  0.924867D-02  0.268910D-04
  0.154411D+05  0.500072D-15 -0.915909D-02  0.924902D-02  0.268935D-04
  0.154427D+05  0.617865D-15 -0.915943D-02  0.924936D-02  0.268960D-04
  0.154442D+05  0.568990D-15 -0.915977D-02  0.924971D-02  0.268985D-04
  0.154458D+05  0.578388D-15 -0.916011D-02  0.925005D-02  0.269010D-04
  0.154473D+05  0.830291D-15 -0.916045D-02  0.925040D-02  0.269035D-04
  0.154489D+05  0.560744D-15 -0.916079D-02  0.925074D-02  0.269060D-04
  0.154505D+05  0.542145D-15 -0.916113D-02  0.925109D-02  0.269085D-04
  0.154520D+05  0.432685D-15 -0.916147D-02  0.925144D-02  0.269110D-04
  0.154536D+05  0.433815D-15 -0.916181D-02  0.925178D-02  0.269135D-04
  0.154552D+05  0.298782D-15 -0.916215D-02  0.925213D-02  0.269160D-04
  0.154567D+05  0.503364D-15 -0.916249D-02  0.925247D-02  0.269186D-04
  0.154583D+05  0.554774D-15 -0.916283D-02  0.925282D-02  0.269211D-04
  0.154598D+05  0.450113D-15 -0.916316D-02  0.925316D-02  0.269236D-04
  0.154614D+05  0.479933D-15 -0.916350D-02  0.925351D-02  0.269261D-04
  0.154630D+05  0.486939D-15 -0.916384D-02  0.925385D-02  0.269286D-04
  0.154645D+05  0.626249D-15 -0.916418D-02  0.925420D-02  0.269311D-04
  0.154661D+05  0.543463D-15 -0.916452D-02  0.925454D-02  0.269336D-04
  0.154677D+05  0.413369D-15 -0.916486D-02  0.925489D-02  0.269361D-04
  0.154692D+05  0.520969D-15 -0.916520D-02  0.925523D-02  0.269386D-04
  0.154708D+05  0.427805D-15 -0.916554D-02  0.925558D-02  0.269411D-04
  0.154723D+05  0.483332D-15 -0.916588D-02  0.925592D-02  0.269436D-04
  0.154739D+05  0.389811D-15 -0.916622D-02  0.925627D-02  0.269461D-04
  0.154755D+05  0.442748D-15 -0.916656D-02  0.925661D-02  0.269486D-04
  0.154770D+05  0.937027D-15 -0.916690D-02  0.925695D-02  0.269511D-04
  0.154786D+05  0.496366D-15 -0.916723D-02  0.925730D-02  0.269536D-04
  0.154802D+05  0.505547D-15 -0.916757D-02  0.925764D-02  0.269561D-04
  0.154817D+05  0.451475D-15 -0.916791D-02  0.925799D-02  0.269586D-04
  0.154833D+05  0.465930D-15 -0.916825D-02  0.925833D-02  0.269611D-04
  0.154849D+05  0.469996D-15 -0.916859D-02  0.925868D-02  0.269637D-04
  0.154864D+05  0.571285D-15 -0.916893D-02  0.925902D-02  0.269662D-04
  0.154880D+05  0.125849D-14 -0.916927D-02  0.925937D-02  0.269687D-04
  0.154895D+05  0.554139D-15 -0.916961D-02  0.925971D-02  0.269712D-04
  0.154911D+05  0.738847D-15 -0.916994D-02  0.926005D-02  0.269737D-04
  0.154927D+05  0.534906D-15 -0.917028D-02  0.926040D-02  0.269762D-04
  0.154942D+05  0.542745D-15 -0.917062D-02  0.926074D-02  0.269787D-04
  0.154958D+05  0.420446D-15 -0.917096D-02  0.926109D-02  0.269812D-04
  0.154974D+05  0.442481D-15 -0.917130D-02  0.926143D-02  0.269837D-04
  0.154989D+05  0.384930D-15 -0.917164D-02  0.926177D-02  0.269862D-04
  0.155005D+05  0.447815D-15 -0.917197D-02  0.926212D-02  0.269887D-04
  0.155020D+05  0.435961D-15 -0.917231D-02  0.926246D-02  0.269912D-04
  0.155036D+05  0.574163D-15 -0.917265D-02  0.926280D-02  0.269937D-04
  0.155052D+05  0.663424D-15 -0.917299D-02  0.926315D-02  0.269962D-04
  0.155067D+05  0.649236D-15 -0.917333D-02  0.926349D-02  0.269987D-04
  0.155083D+05  0.608206D-15 -0.917366D-02  0.926383D-02  0.270012D-04
  0.155099D+05  0.514998D-15 -0.917400D-02  0.926418D-02  0.270037D-04
  0.155114D+05  0.581557D-15 -0.917434D-02  0.926452D-02  0.270062D-04
  0.155130D+05  0.578189D-15 -0.917468D-02  0.926486D-02  0.270087D-04
  0.155145D+05  0.392391D-15 -0.917501D-02  0.926521D-02  0.270112D-04
  0.155161D+05  0.621939D-15 -0.917535D-02  0.926555D-02  0.270137D-04
  0.155177D+05  0.556048D-15 -0.917569D-02  0.926589D-02  0.270162D-04
  0.155192D+05  0.560723D-15 -0.917603D-02  0.926624D-02  0.270187D-04
  0.155208D+05  0.631797D-15 -0.917636D-02  0.926658D-02  0.270212D-04
  0.155224D+05  0.103431D-14 -0.917670D-02  0.926692D-02  0.270236D-04
  0.155239D+05  0.536690D-15 -0.917704D-02  0.926727D-02  0.270261D-04
  0.155255D+05  0.566298D-15 -0.917738D-02  0.926761D-02  0.270286D-04
  0.155270D+05  0.693744D-15 -0.917771D-02  0.926795D-02  0.270311D-04
  0.155286D+05  0.707980D-15 -0.917805D-02  0.926830D-02  0.270336D-04
  0.155302D+05  0.973746D-15 -0.917839D-02  0.926864D-02  0.270361D-04
  0.155317D+05  0.910168D-15 -0.917873D-02  0.926898D-02  0.270386D-04
  0.155333D+05  0.831943D-15 -0.917906D-02  0.926932D-02  0.270411D-04
  0.155349D+05  0.670257D-15 -0.917940D-02  0.926967D-02  0.270436D-04
  0.155364D+05  0.464177D-15 -0.917974D-02  0.927001D-02  0.270461D-04
  0.155380D+05  0.508364D-15 -0.918007D-02  0.927035D-02  0.270486D-04
  0.155395D+05  0.321180D-15 -0.918041D-02  0.927069D-02  0.270511D-04
  0.155411D+05  0.380114D-15 -0.918075D-02  0.927104D-02  0.270536D-04
  0.155427D+05  0.377716D-15 -0.918108D-02  0.927138D-02  0.270561D-04
  0.155442D+05  0.592775D-15 -0.918142D-02  0.927172D-02  0.270586D-04
  0.155458D+05  0.661952D-15 -0.918176D-02  0.927206D-02  0.270611D-04
  0.155474D+05  0.661921D-15 -0.918209D-02  0.927240D-02  0.270636D-04
  0.155489D+05  0.630820D-15 -0.918243D-02  0.927275D-02  0.270661D-04
  0.155505D+05  0.482337D-15 -0.918277D-02  0.927309D-02  0.270685D-04
  0.155520D+05  0.550506D-15 -0.918310D-02  0.927343D-02  0.270710D-04
  0.155536D+05  0.422507D-15 -0.918344D-02  0.927377D-02  0.270735D-04
  0.155552D+05  0.428987D-15 -0.918378D-02  0.927411D-02  0.270760D-04
  0.155567D+05  0.413004D-15 -0.918411D-02  0.927446D-02  0.270785D-04
  0.155583D+05  0.524844D-15 -0.918445D-02  0.927480D-02  0.270810D-04
  0.155599D+05  0.389724D-15 -0.918478D-02  0.927514D-02  0.270835D-04
  0.155614D+05  0.263958D-15 -0.918512D-02  0.927548D-02  0.270860D-04
  0.155630D+05  0.512386D-15 -0.918546D-02  0.927582D-02  0.270885D-04
  0.155645D+05  0.710404D-15 -0.918579D-02  0.927616D-02  0.270910D-04
  0.155661D+05  0.696457D-15 -0.918613D-02  0.927651D-02  0.270934D-04
  0.155677D+05  0.614670D-15 -0.918646D-02  0.927685D-02  0.270959D-04
  0.155692D+05  0.872748D-15 -0.918680D-02  0.927719D-02  0.270984D-04
  0.155708D+05  0.485784D-15 -0.918714D-02  0.927753D-02  0.271009D-04
  0.155724D+05  0.506100D-15 -0.918747D-02  0.927787D-02  0.271034D-04
  0.155739D+05  0.636957D-15 -0.918781D-02  0.927821D-02  0.271059D-04
  0.155755D+05  0.603473D-15 -0.918814D-02  0.927855D-02  0.271084D-04
  0.155770D+05  0.350472D-15 -0.918848D-02  0.927890D-02  0.271109D-04
  0.155786D+05  0.662377D-15 -0.918881D-02  0.927924D-02  0.271134D-04
  0.155802D+05  0.608609D-15 -0.918915D-02  0.927958D-02  0.271158D-04
  0.155817D+05  0.648263D-15 -0.918949D-02  0.927992D-02  0.271183D-04
  0.155833D+05  0.607317D-15 -0.918982D-02  0.928026D-02  0.271208D-04
  0.155849D+05  0.634376D-15 -0.919016D-02  0.928060D-02  0.271233D-04
  0.155864D+05  0.656480D-15 -0.919049D-02  0.928094D-02  0.271258D-04
  0.155880D+05  0.459509D-15 -0.919083D-02  0.928128D-02  0.271283D-04
  0.155895D+05  0.413285D-15 -0.919116D-02  0.928162D-02  0.271308D-04
  0.155911D+05  0.437761D-15 -0.919150D-02  0.928196D-02  0.271332D-04
  0.155927D+05  0.332417D-15 -0.919183D-02  0.928230D-02  0.271357D-04
  0.155942D+05  0.284775D-15 -0.919217D-02  0.928265D-02  0.271382D-04
  0.155958D+05  0.408107D-15 -0.919250D-02  0.928299D-02  0.271407D-04
  0.155974D+05  0.355644D-15 -0.919284D-02  0.928333D-02  0.271432D-04
  0.155989D+05  0.473138D-15 -0.919317D-02  0.928367D-02  0.271457D-04
  0.156005D+05  0.719322D-15 -0.919351D-02  0.928401D-02  0.271481D-04
  0.156021D+05  0.408326D-15 -0.919384D-02  0.928435D-02  0.271506D-04
  0.156036D+05  0.391085D-15 -0.919418D-02  0.928469D-02  0.271531D-04
  0.156052D+05  0.345613D-15 -0.919451D-02  0.928503D-02  0.271556D-04
  0.156067D+05  0.355140D-15 -0.919485D-02  0.928537D-02  0.271581D-04
  0.156083D+05  0.377682D-15 -0.919518D-02  0.928571D-02  0.271606D-04
  0.156099D+05  0.539068D-15 -0.919551D-02  0.928605D-02  0.271630D-04
  0.156114D+05  0.765609D-15 -0.919585D-02  0.928639D-02  0.271655D-04
  0.156130D+05  0.650023D-15 -0.919618D-02  0.928673D-02  0.271680D-04
  0.156146D+05  0.605911D-15 -0.919652D-02  0.928707D-02  0.271705D-04
  0.156161D+05  0.428736D-15 -0.919685D-02  0.928741D-02  0.271730D-04
  0.156177D+05  0.557739D-15 -0.919719D-02  0.928775D-02  0.271754D-04
  0.156192D+05  0.696525D-15 -0.919752D-02  0.928809D-02  0.271779D-04
  0.156208D+05  0.316341D-15 -0.919785D-02  0.928843D-02  0.271804D-04
  0.156224D+05  0.331435D-15 -0.919819D-02  0.928877D-02  0.271829D-04
  0.156239D+05  0.297419D-15 -0.919852D-02  0.928911D-02  0.271854D-04
  0.156255D+05  0.264981D-15 -0.919886D-02  0.928945D-02  0.271878D-04
  0.156271D+05  0.372006D-15 -0.919919D-02  0.928979D-02  0.271903D-04
  0.156286D+05  0.723105D-15 -0.919952D-02  0.929012D-02  0.271928D-04
  0.156302D+05  0.391966D-15 -0.919986D-02  0.929046D-02  0.271953D-04
  0.156317D+05  0.516401D-15 -0.920019D-02  0.929080D-02  0.271978D-04
  0.156333D+05  0.452580D-15 -0.920053D-02  0.929114D-02  0.272002D-04
  0.156349D+05  0.552605D-15 -0.920086D-02  0.929148D-02  0.272027D-04
  0.156364D+05  0.585482D-15 -0.920119D-02  0.929182D-02  0.272052D-04
  0.156380D+05  0.561504D-15 -0.920153D-02  0.929216D-02  0.272077D-04
  0.156396D+05  0.633807D-15 -0.920186D-02  0.929250D-02  0.272101D-04
  0.156411D+05  0.672179D-15 -0.920219D-02  0.929284D-02  0.272126D-04
  0.156427D+05  0.639343D-15 -0.920253D-02  0.929318D-02  0.272151D-04
  0.156442D+05  0.554113D-15 -0.920286D-02  0.929352D-02  0.272176D-04
  0.156458D+05  0.568691D-15 -0.920319D-02  0.929385D-02  0.272201D-04
  0.156474D+05  0.593216D-15 -0.920353D-02  0.929419D-02  0.272225D-04
  0.156489D+05  0.684641D-15 -0.920386D-02  0.929453D-02  0.272250D-04
  0.156505D+05  0.748171D-15 -0.920419D-02  0.929487D-02  0.272275D-04
  0.156521D+05  0.872365D-15 -0.920453D-02  0.929521D-02  0.272300D-04
  0.156536D+05  0.966260D-15 -0.920486D-02  0.929555D-02  0.272324D-04
  0.156552D+05  0.347198D-15 -0.920519D-02  0.929589D-02  0.272349D-04
  0.156567D+05  0.350429D-15 -0.920553D-02  0.929623D-02  0.272374D-04
  0.156583D+05  0.620531D-15 -0.920586D-02  0.929656D-02  0.272398D-04
  0.156599D+05  0.633680D-15 -0.920619D-02  0.929690D-02  0.272423D-04
  0.156614D+05  0.533275D-15 -0.920652D-02  0.929724D-02  0.272448D-04
  0.156630D+05  0.543981D-15 -0.920686D-02  0.929758D-02  0.272473D-04
  0.156646D+05  0.372386D-15 -0.920719D-02  0.929792D-02  0.272497D-04
  0.156661D+05  0.894792D-15 -0.920752D-02  0.929826D-02  0.272522D-04
  0.156677D+05  0.456773D-15 -0.920786D-02  0.929859D-02  0.272547D-04
  0.156692D+05  0.542565D-15 -0.920819D-02  0.929893D-02  0.272572D-04
  0.156708D+05  0.704783D-15 -0.920852D-02  0.929927D-02  0.272596D-04
  0.156724D+05  0.629051D-15 -0.920885D-02  0.929961D-02  0.272621D-04
  0.156739D+05  0.509616D-15 -0.920919D-02  0.929995D-02  0.272646D-04
  0.156755D+05  0.687371D-15 -0.920952D-02  0.930028D-02  0.272670D-04
  0.156771D+05  0.588407D-15 -0.920985D-02  0.930062D-02  0.272695D-04
  0.156786D+05  0.325361D-15 -0.921018D-02  0.930096D-02  0.272720D-04
  0.156802D+05  0.456258D-15 -0.921051D-02  0.930130D-02  0.272745D-04
  0.156817D+05  0.595090D-15 -0.921085D-02  0.930163D-02  0.272769D-04
  0.156833D+05  0.587519D-15 -0.921118D-02  0.930197D-02  0.272794D-04
  0.156849D+05  0.248495D-15 -0.921151D-02  0.930231D-02  0.272819D-04
  0.156864D+05  0.375534D-15 -0.921184D-02  0.930265D-02  0.272843D-04
  0.156880D+05  0.455705D-15 -0.921217D-02  0.930298D-02  0.272868D-04
