  0.102385D+05  0.374022D-14 -0.662804D-02  0.668435D-02  0.126409D-04
  0.102401D+05  0.380395D-14 -0.662855D-02  0.668487D-02  0.126435D-04
  0.102417D+05  0.383103D-14 -0.662906D-02  0.668539D-02  0.126461D-04
  0.102432D+05  0.380686D-14 -0.662957D-02  0.668591D-02  0.126486D-04
  0.102448D+05  0.380107D-14 -0.663009D-02  0.668643D-02  0.126512D-04
  0.102463D+05  0.382269D-14 -0.663060D-02  0.668695D-02  0.126538D-04
  0.102479D+05  0.368997D-14 -0.663111D-02  0.668747D-02  0.126563D-04
  0.102495D+05  0.376423D-14 -0.663162D-02  0.668799D-02  0.126589D-04
  0.102510D+05  0.373605D-14 -0.663213D-02  0.668851D-02  0.126615D-04
  0.102526D+05  0.366095D-14 -0.663264D-02  0.668903D-02  0.126640D-04
  0.102542D+05  0.362028D-14 -0.663316D-02  0.668955D-02  0.126666D-04
  0.102557D+05  0.368983D-14 -0.663367D-02  0.669007D-02  0.126691D-04
  0.102573D+05  0.374480D-14 -0.663418D-02  0.669058D-02  0.126717D-04
  0.102588D+05  0.388498D-14 -0.663469D-02  0.669110D-02  0.126743D-04
  0.102604D+05  0.387273D-14 -0.663520D-02  0.669162D-02  0.126768D-04
  0.102620D+05  0.389930D-14 -0.663571D-02  0.669214D-02  0.126794D-04
  0.102635D+05  0.390310D-14 -0.663622D-02  0.669266D-02  0.126820D-04
  0.102651D+05  0.381212D-14 -0.663673D-02  0.669318D-02  0.126845D-04
  0.102667D+05  0.380829D-14 -0.663724D-02  0.669370D-02  0.126871D-04
  0.102682D+05  0.367507D-14 -0.663775D-02  0.669422D-02  0.126896D-04
  0.102698D+05  0.376641D-14 -0.663826D-02  0.669473D-02  0.126922D-04
  0.102713D+05  0.381881D-14 -0.663877D-02  0.669525D-02  0.126948D-04
  0.102729D+05  0.370662D-14 -0.663928D-02  0.669577D-02  0.126973D-04
  0.102745D+05  0.366798D-14 -0.663979D-02  0.669629D-02  0.126999D-04
  0.102760D+05  0.381092D-14 -0.664031D-02  0.669681D-02  0.127025D-04
  0.102776D+05  0.381837D-14 -0.664082D-02  0.669733D-02  0.127050D-04
  0.102792D+05  0.379152D-14 -0.664133D-02  0.669784D-02  0.127076D-04
  0.102807D+05  0.359465D-14 -0.664184D-02  0.669836D-02  0.127101D-04
  0.102823D+05  0.370870D-14 -0.664235D-02  0.669888D-02  0.127127D-04
  0.102838D+05  0.366109D-14 -0.664285D-02  0.669940D-02  0.127153D-04
  0.102854D+05  0.368426D-14 -0.664336D-02  0.669991D-02  0.127178D-04
  0.102870D+05  0.361467D-14 -0.664387D-02  0.670043D-02  0.127204D-04
  0.102885D+05  0.365742D-14 -0.664438D-02  0.670095D-02  0.127229D-04
  0.102901D+05  0.364172D-14 -0.664489D-02  0.670147D-02  0.127255D-04
  0.102917D+05  0.351809D-14 -0.664540D-02  0.670198D-02  0.127281D-04
  0.102932D+05  0.349075D-14 -0.664591D-02  0.670250D-02  0.127306D-04
  0.102948D+05  0.341831D-14 -0.664642D-02  0.670302D-02  0.127332D-04
  0.102963D+05  0.345739D-14 -0.664693D-02  0.670354D-02  0.127358D-04
  0.102979D+05  0.344541D-14 -0.664744D-02  0.670405D-02  0.127383D-04
  0.102995D+05  0.348883D-14 -0.664795D-02  0.670457D-02  0.127409D-04
  0.103010D+05  0.351706D-14 -0.664846D-02  0.670509D-02  0.127434D-04
  0.103026D+05  0.339894D-14 -0.664897D-02  0.670560D-02  0.127460D-04
  0.103042D+05  0.349102D-14 -0.664947D-02  0.670612D-02  0.127485D-04
  0.103057D+05  0.357959D-14 -0.664998D-02  0.670664D-02  0.127511D-04
  0.103073D+05  0.355198D-14 -0.665049D-02  0.670715D-02  0.127537D-04
  0.103088D+05  0.344048D-14 -0.665100D-02  0.670767D-02  0.127562D-04
  0.103104D+05  0.341298D-14 -0.665151D-02  0.670819D-02  0.127588D-04
  0.103120D+05  0.347501D-14 -0.665202D-02  0.670870D-02  0.127613D-04
  0.103135D+05  0.346240D-14 -0.665253D-02  0.670922D-02  0.127639D-04
  0.103151D+05  0.347490D-14 -0.665303D-02  0.670973D-02  0.127665D-04
  0.103167D+05  0.339673D-14 -0.665354D-02  0.671025D-02  0.127690D-04
  0.103182D+05  0.340279D-14 -0.665405D-02  0.671077D-02  0.127716D-04
  0.103198D+05  0.335631D-14 -0.665456D-02  0.671128D-02  0.127741D-04
  0.103213D+05  0.338013D-14 -0.665507D-02  0.671180D-02  0.127767D-04
  0.103229D+05  0.313648D-14 -0.665557D-02  0.671231D-02  0.127793D-04
  0.103245D+05  0.335781D-14 -0.665608D-02  0.671283D-02  0.127818D-04
  0.103260D+05  0.329332D-14 -0.665659D-02  0.671334D-02  0.127844D-04
  0.103276D+05  0.327592D-14 -0.665710D-02  0.671386D-02  0.127869D-04
  0.103292D+05  0.330958D-14 -0.665760D-02  0.671438D-02  0.127895D-04
  0.103307D+05  0.331526D-14 -0.665811D-02  0.671489D-02  0.127920D-04
  0.103323D+05  0.329197D-14 -0.665862D-02  0.671541D-02  0.127946D-04
  0.103338D+05  0.312149D-14 -0.665913D-02  0.671592D-02  0.127972D-04
  0.103354D+05  0.306325D-14 -0.665963D-02  0.671644D-02  0.127997D-04
  0.103370D+05  0.303784D-14 -0.666014D-02  0.671695D-02  0.128023D-04
  0.103385D+05  0.301218D-14 -0.666065D-02  0.671747D-02  0.128048D-04
  0.103401D+05  0.307831D-14 -0.666115D-02  0.671798D-02  0.128074D-04
  0.103417D+05  0.303291D-14 -0.666166D-02  0.671850D-02  0.128099D-04
  0.103432D+05  0.303208D-14 -0.666217D-02  0.671901D-02  0.128125D-04
  0.103448D+05  0.294343D-14 -0.666267D-02  0.671952D-02  0.128151D-04
  0.103464D+05  0.304300D-14 -0.666318D-02  0.672004D-02  0.128176D-04
  0.103479D+05  0.301239D-14 -0.666369D-02  0.672055D-02  0.128202D-04
  0.103495D+05  0.303013D-14 -0.666419D-02  0.672107D-02  0.128227D-04
  0.103510D+05  0.300584D-14 -0.666470D-02  0.672158D-02  0.128253D-04
  0.103526D+05  0.300677D-14 -0.666521D-02  0.672210D-02  0.128278D-04
  0.103542D+05  0.304297D-14 -0.666571D-02  0.672261D-02  0.128304D-04
  0.103557D+05  0.308269D-14 -0.666622D-02  0.672312D-02  0.128329D-04
  0.103573D+05  0.307262D-14 -0.666672D-02  0.672364D-02  0.128355D-04
  0.103589D+05  0.291111D-14 -0.666723D-02  0.672415D-02  0.128381D-04
  0.103604D+05  0.296341D-14 -0.666774D-02  0.672467D-02  0.128406D-04
  0.103620D+05  0.299511D-14 -0.666824D-02  0.672518D-02  0.128432D-04
  0.103635D+05  0.300710D-14 -0.666875D-02  0.672569D-02  0.128457D-04
  0.103651D+05  0.295795D-14 -0.666925D-02  0.672621D-02  0.128483D-04
  0.103667D+05  0.301626D-14 -0.666976D-02  0.672672D-02  0.128508D-04
  0.103682D+05  0.298351D-14 -0.667027D-02  0.672723D-02  0.128534D-04
  0.103698D+05  0.303344D-14 -0.667077D-02  0.672775D-02  0.128559D-04
  0.103714D+05  0.300966D-14 -0.667128D-02  0.672826D-02  0.128585D-04
  0.103729D+05  0.297092D-14 -0.667178D-02  0.672877D-02  0.128610D-04
  0.103745D+05  0.288305D-14 -0.667229D-02  0.672929D-02  0.128636D-04
  0.103760D+05  0.285409D-14 -0.667279D-02  0.672980D-02  0.128662D-04
  0.103776D+05  0.280685D-14 -0.667330D-02  0.673031D-02  0.128687D-04
  0.103792D+05  0.284465D-14 -0.667380D-02  0.673083D-02  0.128713D-04
  0.103807D+05  0.285573D-14 -0.667431D-02  0.673134D-02  0.128738D-04
  0.103823D+05  0.292181D-14 -0.667481D-02  0.673185D-02  0.128764D-04
  0.103839D+05  0.291346D-14 -0.667532D-02  0.673236D-02  0.128789D-04
  0.103854D+05  0.297020D-14 -0.667582D-02  0.673288D-02  0.128815D-04
  0.103870D+05  0.291101D-14 -0.667633D-02  0.673339D-02  0.128840D-04
  0.103885D+05  0.284476D-14 -0.667683D-02  0.673390D-02  0.128866D-04
  0.103901D+05  0.268958D-14 -0.667733D-02  0.673441D-02  0.128891D-04
  0.103917D+05  0.277965D-14 -0.667784D-02  0.673493D-02  0.128917D-04
  0.103932D+05  0.275582D-14 -0.667834D-02  0.673544D-02  0.128942D-04
  0.103948D+05  0.289956D-14 -0.667885D-02  0.673595D-02  0.128968D-04
  0.103964D+05  0.294486D-14 -0.667935D-02  0.673646D-02  0.128993D-04
  0.103979D+05  0.291494D-14 -0.667985D-02  0.673697D-02  0.129019D-04
  0.103995D+05  0.279809D-14 -0.668036D-02  0.673749D-02  0.129044D-04
  0.104010D+05  0.268073D-14 -0.668086D-02  0.673800D-02  0.129070D-04
  0.104026D+05  0.259599D-14 -0.668137D-02  0.673851D-02  0.129095D-04
  0.104042D+05  0.260052D-14 -0.668187D-02  0.673902D-02  0.129121D-04
  0.104057D+05  0.275556D-14 -0.668237D-02  0.673953D-02  0.129146D-04
  0.104073D+05  0.276860D-14 -0.668288D-02  0.674004D-02  0.129172D-04
  0.104089D+05  0.285009D-14 -0.668338D-02  0.674055D-02  0.129197D-04
  0.104104D+05  0.280746D-14 -0.668388D-02  0.674107D-02  0.129223D-04
  0.104120D+05  0.278867D-14 -0.668439D-02  0.674158D-02  0.129248D-04
  0.104135D+05  0.275914D-14 -0.668489D-02  0.674209D-02  0.129274D-04
  0.104151D+05  0.267735D-14 -0.668539D-02  0.674260D-02  0.129300D-04
  0.104167D+05  0.275324D-14 -0.668590D-02  0.674311D-02  0.129325D-04
  0.104182D+05  0.274830D-14 -0.668640D-02  0.674362D-02  0.129351D-04
  0.104198D+05  0.261065D-14 -0.668690D-02  0.674413D-02  0.129376D-04
  0.104214D+05  0.262105D-14 -0.668741D-02  0.674464D-02  0.129402D-04
  0.104229D+05  0.268833D-14 -0.668791D-02  0.674515D-02  0.129427D-04
  0.104245D+05  0.263233D-14 -0.668841D-02  0.674566D-02  0.129452D-04
  0.104260D+05  0.254583D-14 -0.668891D-02  0.674617D-02  0.129478D-04
  0.104276D+05  0.257212D-14 -0.668942D-02  0.674668D-02  0.129503D-04
  0.104292D+05  0.254692D-14 -0.668992D-02  0.674719D-02  0.129529D-04
  0.104307D+05  0.261752D-14 -0.669042D-02  0.674770D-02  0.129554D-04
  0.104323D+05  0.255605D-14 -0.669092D-02  0.674821D-02  0.129580D-04
  0.104339D+05  0.250798D-14 -0.669143D-02  0.674872D-02  0.129605D-04
  0.104354D+05  0.274783D-14 -0.669193D-02  0.674923D-02  0.129631D-04
  0.104370D+05  0.259284D-14 -0.669243D-02  0.674974D-02  0.129656D-04
  0.104385D+05  0.263487D-14 -0.669293D-02  0.675025D-02  0.129682D-04
  0.104401D+05  0.259924D-14 -0.669343D-02  0.675076D-02  0.129707D-04
  0.104417D+05  0.265256D-14 -0.669394D-02  0.675127D-02  0.129733D-04
  0.104432D+05  0.258343D-14 -0.669444D-02  0.675178D-02  0.129758D-04
  0.104448D+05  0.257187D-14 -0.669494D-02  0.675229D-02  0.129784D-04
  0.104464D+05  0.254178D-14 -0.669544D-02  0.675280D-02  0.129809D-04
  0.104479D+05  0.266850D-14 -0.669594D-02  0.675331D-02  0.129835D-04
  0.104495D+05  0.263425D-14 -0.669644D-02  0.675382D-02  0.129860D-04
  0.104510D+05  0.260280D-14 -0.669694D-02  0.675433D-02  0.129886D-04
  0.104526D+05  0.266181D-14 -0.669745D-02  0.675484D-02  0.129911D-04
  0.104542D+05  0.263388D-14 -0.669795D-02  0.675535D-02  0.129937D-04
  0.104557D+05  0.251852D-14 -0.669845D-02  0.675586D-02  0.129962D-04
  0.104573D+05  0.260073D-14 -0.669895D-02  0.675637D-02  0.129988D-04
  0.104589D+05  0.264089D-14 -0.669945D-02  0.675687D-02  0.130013D-04
  0.104604D+05  0.263720D-14 -0.669995D-02  0.675738D-02  0.130039D-04
  0.104620D+05  0.248823D-14 -0.670045D-02  0.675789D-02  0.130064D-04
  0.104635D+05  0.249457D-14 -0.670095D-02  0.675840D-02  0.130089D-04
  0.104651D+05  0.264991D-14 -0.670145D-02  0.675891D-02  0.130115D-04
  0.104667D+05  0.269160D-14 -0.670195D-02  0.675942D-02  0.130140D-04
  0.104682D+05  0.271707D-14 -0.670245D-02  0.675993D-02  0.130166D-04
  0.104698D+05  0.257960D-14 -0.670295D-02  0.676043D-02  0.130191D-04
  0.104714D+05  0.263577D-14 -0.670345D-02  0.676094D-02  0.130217D-04
  0.104729D+05  0.267885D-14 -0.670396D-02  0.676145D-02  0.130242D-04
  0.104745D+05  0.262134D-14 -0.670446D-02  0.676196D-02  0.130268D-04
  0.104761D+05  0.259842D-14 -0.670496D-02  0.676247D-02  0.130293D-04
  0.104776D+05  0.263917D-14 -0.670546D-02  0.676297D-02  0.130319D-04
  0.104792D+05  0.261628D-14 -0.670596D-02  0.676348D-02  0.130344D-04
  0.104807D+05  0.266367D-14 -0.670646D-02  0.676399D-02  0.130369D-04
  0.104823D+05  0.257764D-14 -0.670696D-02  0.676450D-02  0.130395D-04
  0.104839D+05  0.258799D-14 -0.670745D-02  0.676500D-02  0.130420D-04
  0.104854D+05  0.245197D-14 -0.670795D-02  0.676551D-02  0.130446D-04
  0.104870D+05  0.245043D-14 -0.670845D-02  0.676602D-02  0.130471D-04
  0.104886D+05  0.246579D-14 -0.670895D-02  0.676653D-02  0.130497D-04
  0.104901D+05  0.235606D-14 -0.670945D-02  0.676703D-02  0.130522D-04
  0.104917D+05  0.234196D-14 -0.670995D-02  0.676754D-02  0.130548D-04
  0.104932D+05  0.233397D-14 -0.671045D-02  0.676805D-02  0.130573D-04
  0.104948D+05  0.234681D-14 -0.671095D-02  0.676856D-02  0.130598D-04
  0.104964D+05  0.227571D-14 -0.671145D-02  0.676906D-02  0.130624D-04
  0.104979D+05  0.228340D-14 -0.671195D-02  0.676957D-02  0.130649D-04
  0.104995D+05  0.244689D-14 -0.671245D-02  0.677008D-02  0.130675D-04
  0.105011D+05  0.243900D-14 -0.671295D-02  0.677058D-02  0.130700D-04
  0.105026D+05  0.239055D-14 -0.671345D-02  0.677109D-02  0.130726D-04
  0.105042D+05  0.237841D-14 -0.671394D-02  0.677160D-02  0.130751D-04
  0.105057D+05  0.228065D-14 -0.671444D-02  0.677210D-02  0.130776D-04
  0.105073D+05  0.229137D-14 -0.671494D-02  0.677261D-02  0.130802D-04
  0.105089D+05  0.222391D-14 -0.671544D-02  0.677311D-02  0.130827D-04
  0.105104D+05  0.221566D-14 -0.671594D-02  0.677362D-02  0.130853D-04
  0.105120D+05  0.232794D-14 -0.671644D-02  0.677413D-02  0.130878D-04
  0.105136D+05  0.220576D-14 -0.671693D-02  0.677463D-02  0.130904D-04
  0.105151D+05  0.218586D-14 -0.671743D-02  0.677514D-02  0.130929D-04
  0.105167D+05  0.228269D-14 -0.671793D-02  0.677564D-02  0.130954D-04
  0.105182D+05  0.232883D-14 -0.671843D-02  0.677615D-02  0.130980D-04
  0.105198D+05  0.226556D-14 -0.671893D-02  0.677666D-02  0.131005D-04
  0.105214D+05  0.228102D-14 -0.671942D-02  0.677716D-02  0.131031D-04
  0.105229D+05  0.237376D-14 -0.671992D-02  0.677767D-02  0.131056D-04
  0.105245D+05  0.233857D-14 -0.672042D-02  0.677817D-02  0.131081D-04
  0.105261D+05  0.238621D-14 -0.672092D-02  0.677868D-02  0.131107D-04
  0.105276D+05  0.221826D-14 -0.672142D-02  0.677918D-02  0.131132D-04
  0.105292D+05  0.218461D-14 -0.672191D-02  0.677969D-02  0.131158D-04
  0.105307D+05  0.233227D-14 -0.672241D-02  0.678019D-02  0.131183D-04
  0.105323D+05  0.228167D-14 -0.672291D-02  0.678070D-02  0.131209D-04
  0.105339D+05  0.229981D-14 -0.672340D-02  0.678120D-02  0.131234D-04
  0.105354D+05  0.225980D-14 -0.672390D-02  0.678171D-02  0.131259D-04
  0.105370D+05  0.210288D-14 -0.672440D-02  0.678221D-02  0.131285D-04
  0.105386D+05  0.207000D-14 -0.672490D-02  0.678272D-02  0.131310D-04
  0.105401D+05  0.207545D-14 -0.672539D-02  0.678322D-02  0.131336D-04
  0.105417D+05  0.221647D-14 -0.672589D-02  0.678373D-02  0.131361D-04
  0.105432D+05  0.220077D-14 -0.672639D-02  0.678423D-02  0.131386D-04
  0.105448D+05  0.217332D-14 -0.672688D-02  0.678474D-02  0.131412D-04
  0.105464D+05  0.217986D-14 -0.672738D-02  0.678524D-02  0.131437D-04
  0.105479D+05  0.209077D-14 -0.672788D-02  0.678575D-02  0.131462D-04
  0.105495D+05  0.209301D-14 -0.672837D-02  0.678625D-02  0.131488D-04
  0.105511D+05  0.198692D-14 -0.672887D-02  0.678675D-02  0.131513D-04
  0.105526D+05  0.194581D-14 -0.672937D-02  0.678726D-02  0.131539D-04
  0.105542D+05  0.204398D-14 -0.672986D-02  0.678776D-02  0.131564D-04
  0.105557D+05  0.207232D-14 -0.673036D-02  0.678827D-02  0.131589D-04
  0.105573D+05  0.198076D-14 -0.673085D-02  0.678877D-02  0.131615D-04
  0.105589D+05  0.194753D-14 -0.673135D-02  0.678927D-02  0.131640D-04
  0.105604D+05  0.204549D-14 -0.673185D-02  0.678978D-02  0.131666D-04
  0.105620D+05  0.195572D-14 -0.673234D-02  0.679028D-02  0.131691D-04
  0.105636D+05  0.198867D-14 -0.673284D-02  0.679078D-02  0.131716D-04
  0.105651D+05  0.207853D-14 -0.673333D-02  0.679129D-02  0.131742D-04
  0.105667D+05  0.198890D-14 -0.673383D-02  0.679179D-02  0.131767D-04
  0.105682D+05  0.194964D-14 -0.673432D-02  0.679229D-02  0.131792D-04
  0.105698D+05  0.213660D-14 -0.673482D-02  0.679280D-02  0.131818D-04
  0.105714D+05  0.211943D-14 -0.673531D-02  0.679330D-02  0.131843D-04
  0.105729D+05  0.205717D-14 -0.673581D-02  0.679380D-02  0.131869D-04
  0.105745D+05  0.202526D-14 -0.673631D-02  0.679431D-02  0.131894D-04
  0.105761D+05  0.202265D-14 -0.673680D-02  0.679481D-02  0.131919D-04
  0.105776D+05  0.204022D-14 -0.673730D-02  0.679531D-02  0.131945D-04
  0.105792D+05  0.201751D-14 -0.673779D-02  0.679582D-02  0.131970D-04
  0.105807D+05  0.209623D-14 -0.673829D-02  0.679632D-02  0.131995D-04
  0.105823D+05  0.206181D-14 -0.673878D-02  0.679682D-02  0.132021D-04
  0.105839D+05  0.199609D-14 -0.673928D-02  0.679732D-02  0.132046D-04
  0.105854D+05  0.209418D-14 -0.673977D-02  0.679783D-02  0.132071D-04
  0.105870D+05  0.199170D-14 -0.674026D-02  0.679833D-02  0.132097D-04
  0.105886D+05  0.198835D-14 -0.674076D-02  0.679883D-02  0.132122D-04
  0.105901D+05  0.203203D-14 -0.674125D-02  0.679933D-02  0.132148D-04
  0.105917D+05  0.201229D-14 -0.674175D-02  0.679983D-02  0.132173D-04
  0.105932D+05  0.197691D-14 -0.674224D-02  0.680034D-02  0.132198D-04
  0.105948D+05  0.201807D-14 -0.674274D-02  0.680084D-02  0.132224D-04
  0.105964D+05  0.207243D-14 -0.674323D-02  0.680134D-02  0.132249D-04
  0.105979D+05  0.209416D-14 -0.674372D-02  0.680184D-02  0.132274D-04
  0.105995D+05  0.202800D-14 -0.674422D-02  0.680234D-02  0.132300D-04
  0.106011D+05  0.201112D-14 -0.674471D-02  0.680285D-02  0.132325D-04
  0.106026D+05  0.206274D-14 -0.674521D-02  0.680335D-02  0.132350D-04
  0.106042D+05  0.209127D-14 -0.674570D-02  0.680385D-02  0.132376D-04
  0.106058D+05  0.215245D-14 -0.674619D-02  0.680435D-02  0.132401D-04
  0.106073D+05  0.206512D-14 -0.674669D-02  0.680485D-02  0.132426D-04
  0.106089D+05  0.199191D-14 -0.674718D-02  0.680535D-02  0.132452D-04
  0.106104D+05  0.195288D-14 -0.674767D-02  0.680585D-02  0.132477D-04
  0.106120D+05  0.197370D-14 -0.674817D-02  0.680636D-02  0.132502D-04
  0.106136D+05  0.216112D-14 -0.674866D-02  0.680686D-02  0.132528D-04
  0.106151D+05  0.215005D-14 -0.674915D-02  0.680736D-02  0.132553D-04
  0.106167D+05  0.215865D-14 -0.674965D-02  0.680786D-02  0.132578D-04
  0.106183D+05  0.220238D-14 -0.675014D-02  0.680836D-02  0.132604D-04
  0.106198D+05  0.227035D-14 -0.675063D-02  0.680886D-02  0.132629D-04
  0.106214D+05  0.223800D-14 -0.675113D-02  0.680936D-02  0.132654D-04
  0.106229D+05  0.212025D-14 -0.675162D-02  0.680986D-02  0.132680D-04
  0.106245D+05  0.211380D-14 -0.675211D-02  0.681036D-02  0.132705D-04
  0.106261D+05  0.205527D-14 -0.675260D-02  0.681086D-02  0.132730D-04
  0.106276D+05  0.189828D-14 -0.675310D-02  0.681136D-02  0.132756D-04
  0.106292D+05  0.198567D-14 -0.675359D-02  0.681186D-02  0.132781D-04
  0.106308D+05  0.181395D-14 -0.675408D-02  0.681236D-02  0.132806D-04
  0.106323D+05  0.181930D-14 -0.675457D-02  0.681286D-02  0.132832D-04
  0.106339D+05  0.176888D-14 -0.675507D-02  0.681336D-02  0.132857D-04
  0.106354D+05  0.185810D-14 -0.675556D-02  0.681386D-02  0.132882D-04
  0.106370D+05  0.189093D-14 -0.675605D-02  0.681436D-02  0.132907D-04
  0.106386D+05  0.200405D-14 -0.675654D-02  0.681486D-02  0.132933D-04
  0.106401D+05  0.176689D-14 -0.675704D-02  0.681536D-02  0.132958D-04
  0.106417D+05  0.179449D-14 -0.675753D-02  0.681586D-02  0.132983D-04
  0.106433D+05  0.181148D-14 -0.675802D-02  0.681636D-02  0.133009D-04
  0.106448D+05  0.186317D-14 -0.675851D-02  0.681686D-02  0.133034D-04
  0.106464D+05  0.186636D-14 -0.675900D-02  0.681736D-02  0.133059D-04
  0.106479D+05  0.188929D-14 -0.675949D-02  0.681786D-02  0.133085D-04
  0.106495D+05  0.179799D-14 -0.675999D-02  0.681836D-02  0.133110D-04
  0.106511D+05  0.180156D-14 -0.676048D-02  0.681886D-02  0.133135D-04
  0.106526D+05  0.172380D-14 -0.676097D-02  0.681936D-02  0.133161D-04
  0.106542D+05  0.186246D-14 -0.676146D-02  0.681986D-02  0.133186D-04
  0.106558D+05  0.173195D-14 -0.676195D-02  0.682036D-02  0.133211D-04
  0.106573D+05  0.172324D-14 -0.676244D-02  0.682085D-02  0.133236D-04
  0.106589D+05  0.169912D-14 -0.676293D-02  0.682135D-02  0.133262D-04
  0.106604D+05  0.176344D-14 -0.676342D-02  0.682185D-02  0.133287D-04
  0.106620D+05  0.179358D-14 -0.676392D-02  0.682235D-02  0.133312D-04
  0.106636D+05  0.176133D-14 -0.676441D-02  0.682285D-02  0.133338D-04
  0.106651D+05  0.182766D-14 -0.676490D-02  0.682335D-02  0.133363D-04
  0.106667D+05  0.167704D-14 -0.676539D-02  0.682385D-02  0.133388D-04
  0.106683D+05  0.164285D-14 -0.676588D-02  0.682434D-02  0.133413D-04
  0.106698D+05  0.162809D-14 -0.676637D-02  0.682484D-02  0.133439D-04
  0.106714D+05  0.165952D-14 -0.676686D-02  0.682534D-02  0.133464D-04
  0.106729D+05  0.162372D-14 -0.676735D-02  0.682584D-02  0.133489D-04
  0.106745D+05  0.167299D-14 -0.676784D-02  0.682634D-02  0.133515D-04
  0.106761D+05  0.168616D-14 -0.676833D-02  0.682683D-02  0.133540D-04
  0.106776D+05  0.186341D-14 -0.676882D-02  0.682733D-02  0.133565D-04
  0.106792D+05  0.167822D-14 -0.676931D-02  0.682783D-02  0.133590D-04
  0.106808D+05  0.166372D-14 -0.676980D-02  0.682833D-02  0.133616D-04
  0.106823D+05  0.165050D-14 -0.677029D-02  0.682883D-02  0.133641D-04
  0.106839D+05  0.169486D-14 -0.677078D-02  0.682932D-02  0.133666D-04
  0.106854D+05  0.164632D-14 -0.677127D-02  0.682982D-02  0.133691D-04
  0.106870D+05  0.156364D-14 -0.677176D-02  0.683032D-02  0.133717D-04
  0.106886D+05  0.152702D-14 -0.677225D-02  0.683082D-02  0.133742D-04
  0.106901D+05  0.144236D-14 -0.677274D-02  0.683131D-02  0.133767D-04
  0.106917D+05  0.150962D-14 -0.677323D-02  0.683181D-02  0.133793D-04
  0.106933D+05  0.144446D-14 -0.677372D-02  0.683231D-02  0.133818D-04
