  0.505998D+04  0.634944D-01 -0.610477D-02  0.610665D-02  0.351641D-06
  0.506155D+04  0.634952D-01 -0.611928D-02  0.612118D-02  0.351673D-06
  0.506311D+04  0.634959D-01 -0.613361D-02  0.613553D-02  0.351704D-06
  0.506467D+04  0.634966D-01 -0.614776D-02  0.614971D-02  0.351733D-06
  0.506624D+04  0.634974D-01 -0.616174D-02  0.616371D-02  0.351762D-06
  0.506780D+04  0.634981D-01 -0.617554D-02  0.617753D-02  0.351789D-06
  0.506936D+04  0.634988D-01 -0.618915D-02  0.619116D-02  0.351815D-06
  0.507092D+04  0.634995D-01 -0.620259D-02  0.620462D-02  0.351840D-06
  0.507249D+04  0.635002D-01 -0.621584D-02  0.621789D-02  0.351863D-06
  0.507405D+04  0.635009D-01 -0.622891D-02  0.623098D-02  0.351886D-06
  0.507561D+04  0.635016D-01 -0.624179D-02  0.624389D-02  0.351907D-06
  0.507717D+04  0.635022D-01 -0.625449D-02  0.625661D-02  0.351927D-06
  0.507874D+04  0.635029D-01 -0.626700D-02  0.626914D-02  0.351945D-06
  0.508030D+04  0.635035D-01 -0.627932D-02  0.628148D-02  0.351963D-06
  0.508186D+04  0.635042D-01 -0.629145D-02  0.629363D-02  0.351979D-06
  0.508342D+04  0.635048D-01 -0.630339D-02  0.630559D-02  0.351994D-06
  0.508499D+04  0.635054D-01 -0.631514D-02  0.631736D-02  0.352009D-06
  0.508655D+04  0.635060D-01 -0.632670D-02  0.632894D-02  0.352022D-06
  0.508811D+04  0.635066D-01 -0.633807D-02  0.634032D-02  0.352034D-06
  0.508968D+04  0.635071D-01 -0.634924D-02  0.635151D-02  0.352045D-06
  0.509124D+04  0.635077D-01 -0.636021D-02  0.636250D-02  0.352055D-06
  0.509280D+04  0.635082D-01 -0.637099D-02  0.637330D-02  0.352064D-06
  0.509436D+04  0.635087D-01 -0.638158D-02  0.638390D-02  0.352072D-06
  0.509593D+04  0.635092D-01 -0.639196D-02  0.639430D-02  0.352080D-06
  0.509749D+04  0.635097D-01 -0.640215D-02  0.640451D-02  0.352086D-06
  0.509905D+04  0.635102D-01 -0.641214D-02  0.641451D-02  0.352091D-06
  0.510061D+04  0.635107D-01 -0.642193D-02  0.642432D-02  0.352096D-06
  0.510218D+04  0.635111D-01 -0.643152D-02  0.643392D-02  0.352100D-06
  0.510374D+04  0.635115D-01 -0.644090D-02  0.644333D-02  0.352103D-06
  0.510530D+04  0.635120D-01 -0.645009D-02  0.645253D-02  0.352106D-06
  0.510686D+04  0.635124D-01 -0.645907D-02  0.646153D-02  0.352108D-06
  0.510843D+04  0.635127D-01 -0.646785D-02  0.647032D-02  0.352109D-06
  0.510999D+04  0.635131D-01 -0.647642D-02  0.647891D-02  0.352109D-06
  0.511155D+04  0.635135D-01 -0.648480D-02  0.648729D-02  0.352109D-06
  0.511311D+04  0.635138D-01 -0.649296D-02  0.649547D-02  0.352108D-06
  0.511468D+04  0.635142D-01 -0.650092D-02  0.650344D-02  0.352107D-06
  0.511624D+04  0.635145D-01 -0.650867D-02  0.651121D-02  0.352105D-06
  0.511780D+04  0.635148D-01 -0.651622D-02  0.651877D-02  0.352102D-06
  0.511937D+04  0.635151D-01 -0.652355D-02  0.652612D-02  0.352099D-06
  0.512093D+04  0.635153D-01 -0.653068D-02  0.653326D-02  0.352096D-06
  0.512249D+04  0.635156D-01 -0.653760D-02  0.654019D-02  0.352092D-06
  0.512405D+04  0.635158D-01 -0.654431D-02  0.654691D-02  0.352087D-06
  0.512562D+04  0.635161D-01 -0.655081D-02  0.655343D-02  0.352082D-06
  0.512718D+04  0.635163D-01 -0.655710D-02  0.655973D-02  0.352076D-06
  0.512874D+04  0.635165D-01 -0.656318D-02  0.656582D-02  0.352070D-06
  0.513030D+04  0.635167D-01 -0.656905D-02  0.657170D-02  0.352064D-06
  0.513187D+04  0.635169D-01 -0.657471D-02  0.657736D-02  0.352057D-06
  0.513343D+04  0.635171D-01 -0.658015D-02  0.658282D-02  0.352050D-06
  0.513499D+04  0.635172D-01 -0.658538D-02  0.658806D-02  0.352042D-06
  0.513655D+04  0.635174D-01 -0.659040D-02  0.659308D-02  0.352034D-06
  0.513812D+04  0.635175D-01 -0.659520D-02  0.659789D-02  0.352025D-06
  0.513968D+04  0.635177D-01 -0.659979D-02  0.660249D-02  0.352016D-06
  0.514124D+04  0.635178D-01 -0.660417D-02  0.660688D-02  0.352006D-06
  0.514281D+04  0.635179D-01 -0.660833D-02  0.661104D-02  0.351996D-06
  0.514437D+04  0.635180D-01 -0.661227D-02  0.661500D-02  0.351985D-06
  0.514593D+04  0.635181D-01 -0.661600D-02  0.661873D-02  0.351974D-06
  0.514749D+04  0.635182D-01 -0.661952D-02  0.662226D-02  0.351963D-06
  0.514906D+04  0.635183D-01 -0.662281D-02  0.662556D-02  0.351951D-06
  0.515062D+04  0.635183D-01 -0.662589D-02  0.662865D-02  0.351938D-06
  0.515218D+04  0.635184D-01 -0.662876D-02  0.663152D-02  0.351925D-06
  0.515374D+04  0.635185D-01 -0.663141D-02  0.663417D-02  0.351911D-06
  0.515531D+04  0.635185D-01 -0.663384D-02  0.663661D-02  0.351897D-06
  0.515687D+04  0.635186D-01 -0.663606D-02  0.663883D-02  0.351882D-06
  0.515843D+04  0.635186D-01 -0.663805D-02  0.664083D-02  0.351866D-06
  0.515999D+04  0.635186D-01 -0.663983D-02  0.664262D-02  0.351850D-06
  0.516156D+04  0.635187D-01 -0.664140D-02  0.664418D-02  0.351834D-06
  0.516312D+04  0.635187D-01 -0.664274D-02  0.664553D-02  0.351816D-06
  0.516468D+04  0.635187D-01 -0.664387D-02  0.664666D-02  0.351798D-06
  0.516625D+04  0.635187D-01 -0.664478D-02  0.664758D-02  0.351779D-06
  0.516781D+04  0.635187D-01 -0.664547D-02  0.664827D-02  0.351760D-06
  0.516937D+04  0.635187D-01 -0.664595D-02  0.664875D-02  0.351740D-06
  0.517093D+04  0.635187D-01 -0.664621D-02  0.664901D-02  0.351719D-06
  0.517250D+04  0.635187D-01 -0.664625D-02  0.664905D-02  0.351697D-06
  0.517406D+04  0.635187D-01 -0.664607D-02  0.664888D-02  0.351675D-06
  0.517562D+04  0.635187D-01 -0.664568D-02  0.664848D-02  0.351652D-06
  0.517718D+04  0.635187D-01 -0.664506D-02  0.664787D-02  0.351628D-06
  0.517875D+04  0.635186D-01 -0.664424D-02  0.664705D-02  0.351603D-06
  0.518031D+04  0.635186D-01 -0.664319D-02  0.664600D-02  0.351578D-06
  0.518187D+04  0.635186D-01 -0.664193D-02  0.664474D-02  0.351551D-06
  0.518343D+04  0.635185D-01 -0.664045D-02  0.664326D-02  0.351524D-06
  0.518500D+04  0.635185D-01 -0.663876D-02  0.664157D-02  0.351497D-06
  0.518656D+04  0.635185D-01 -0.663685D-02  0.663966D-02  0.351468D-06
  0.518812D+04  0.635184D-01 -0.663473D-02  0.663753D-02  0.351438D-06
  0.518969D+04  0.635184D-01 -0.663239D-02  0.663519D-02  0.351408D-06
  0.519125D+04  0.635183D-01 -0.662984D-02  0.663263D-02  0.351377D-06
  0.519281D+04  0.635183D-01 -0.662707D-02  0.662986D-02  0.351346D-06
  0.519437D+04  0.635182D-01 -0.662409D-02  0.662688D-02  0.351313D-06
  0.519594D+04  0.635181D-01 -0.662089D-02  0.662368D-02  0.351280D-06
  0.519750D+04  0.635180D-01 -0.661749D-02  0.662027D-02  0.351246D-06
  0.519906D+04  0.635180D-01 -0.661387D-02  0.661664D-02  0.351212D-06
  0.520062D+04  0.635179D-01 -0.661004D-02  0.661281D-02  0.351176D-06
  0.520219D+04  0.635178D-01 -0.660599D-02  0.660876D-02  0.351141D-06
  0.520375D+04  0.635177D-01 -0.660174D-02  0.660450D-02  0.351104D-06
  0.520531D+04  0.635176D-01 -0.659728D-02  0.660003D-02  0.351068D-06
  0.520687D+04  0.635175D-01 -0.659261D-02  0.659536D-02  0.351030D-06
  0.520844D+04  0.635173D-01 -0.658772D-02  0.659047D-02  0.350993D-06
  0.521000D+04  0.635172D-01 -0.658264D-02  0.658537D-02  0.350955D-06
  0.521156D+04  0.635170D-01 -0.657734D-02  0.658007D-02  0.350916D-06
  0.521312D+04  0.635169D-01 -0.657184D-02  0.657456D-02  0.350878D-06
  0.521469D+04  0.635167D-01 -0.656613D-02  0.656884D-02  0.350839D-06
  0.521625D+04  0.635165D-01 -0.656021D-02  0.656292D-02  0.350801D-06
  0.521781D+04  0.635163D-01 -0.655409D-02  0.655679D-02  0.350762D-06
  0.521938D+04  0.635161D-01 -0.654777D-02  0.655046D-02  0.350723D-06
  0.522094D+04  0.635158D-01 -0.654125D-02  0.654393D-02  0.350684D-06
  0.522250D+04  0.635156D-01 -0.653452D-02  0.653719D-02  0.350646D-06
  0.522406D+04  0.635153D-01 -0.652759D-02  0.653025D-02  0.350608D-06
  0.522563D+04  0.635150D-01 -0.652046D-02  0.652311D-02  0.350570D-06
  0.522719D+04  0.635147D-01 -0.651314D-02  0.651578D-02  0.350533D-06
  0.522875D+04  0.635144D-01 -0.650561D-02  0.650824D-02  0.350496D-06
  0.523031D+04  0.635140D-01 -0.649789D-02  0.650050D-02  0.350460D-06
  0.523188D+04  0.635136D-01 -0.648997D-02  0.649257D-02  0.350425D-06
  0.523344D+04  0.635132D-01 -0.648185D-02  0.648444D-02  0.350391D-06
  0.523500D+04  0.635128D-01 -0.647354D-02  0.647612D-02  0.350357D-06
  0.523656D+04  0.635123D-01 -0.646503D-02  0.646760D-02  0.350325D-06
  0.523813D+04  0.635118D-01 -0.645633D-02  0.645889D-02  0.350294D-06
  0.523969D+04  0.635113D-01 -0.644744D-02  0.644999D-02  0.350264D-06
  0.524125D+04  0.635108D-01 -0.643836D-02  0.644089D-02  0.350235D-06
  0.524282D+04  0.635102D-01 -0.642909D-02  0.643161D-02  0.350208D-06
  0.524438D+04  0.635096D-01 -0.641963D-02  0.642213D-02  0.350182D-06
  0.524594D+04  0.635090D-01 -0.640998D-02  0.641247D-02  0.350157D-06
  0.524750D+04  0.635083D-01 -0.640015D-02  0.640262D-02  0.350135D-06
  0.524907D+04  0.635076D-01 -0.639013D-02  0.639259D-02  0.350114D-06
  0.525063D+04  0.635069D-01 -0.637992D-02  0.638237D-02  0.350095D-06
  0.525219D+04  0.635061D-01 -0.636953D-02  0.637196D-02  0.350077D-06
  0.525375D+04  0.635053D-01 -0.635896D-02  0.636138D-02  0.350062D-06
  0.525532D+04  0.635045D-01 -0.634821D-02  0.635061D-02  0.350048D-06
  0.525688D+04  0.635037D-01 -0.633728D-02  0.633966D-02  0.350037D-06
  0.525844D+04  0.635028D-01 -0.632616D-02  0.632853D-02  0.350028D-06
  0.526000D+04  0.635019D-01 -0.631487D-02  0.631722D-02  0.350021D-06
  0.526157D+04  0.635009D-01 -0.630341D-02  0.630574D-02  0.350015D-06
  0.526313D+04  0.635000D-01 -0.629176D-02  0.629408D-02  0.350013D-06
  0.526469D+04  0.634990D-01 -0.627994D-02  0.628224D-02  0.350012D-06
  0.526626D+04  0.634979D-01 -0.626795D-02  0.627023D-02  0.350013D-06
  0.526782D+04  0.634969D-01 -0.625579D-02  0.625805D-02  0.350017D-06
  0.526938D+04  0.634958D-01 -0.624345D-02  0.624569D-02  0.350023D-06
  0.527094D+04  0.634947D-01 -0.623094D-02  0.623317D-02  0.350031D-06
  0.527251D+04  0.634936D-01 -0.621827D-02  0.622047D-02  0.350042D-06
  0.527407D+04  0.634924D-01 -0.620542D-02  0.620761D-02  0.350054D-06
  0.527563D+04  0.634913D-01 -0.619241D-02  0.619458D-02  0.350069D-06
  0.527719D+04  0.634901D-01 -0.617924D-02  0.618139D-02  0.350086D-06
  0.527876D+04  0.634889D-01 -0.616590D-02  0.616803D-02  0.350105D-06
  0.528032D+04  0.634877D-01 -0.615239D-02  0.615451D-02  0.350126D-06
  0.528188D+04  0.634864D-01 -0.613873D-02  0.614082D-02  0.350149D-06
  0.528344D+04  0.634852D-01 -0.612490D-02  0.612698D-02  0.350174D-06
  0.528501D+04  0.634839D-01 -0.611092D-02  0.611297D-02  0.350201D-06
  0.528657D+04  0.634826D-01 -0.609677D-02  0.609881D-02  0.350229D-06
  0.528813D+04  0.634813D-01 -0.608247D-02  0.608448D-02  0.350259D-06
  0.528970D+04  0.634800D-01 -0.606801D-02  0.607001D-02  0.350291D-06
  0.529126D+04  0.634787D-01 -0.605340D-02  0.605537D-02  0.350325D-06
  0.529282D+04  0.634774D-01 -0.603864D-02  0.604059D-02  0.350360D-06
  0.529438D+04  0.634761D-01 -0.602372D-02  0.602565D-02  0.350397D-06
  0.529595D+04  0.634748D-01 -0.600865D-02  0.601056D-02  0.350434D-06
  0.529751D+04  0.634734D-01 -0.599343D-02  0.599531D-02  0.350473D-06
  0.529907D+04  0.634721D-01 -0.597806D-02  0.597992D-02  0.350513D-06
  0.530063D+04  0.634713D-01 -0.596254D-02  0.596439D-02  0.350554D-06
  0.530220D+04  0.634721D-01 -0.594688D-02  0.594870D-02  0.350596D-06
  0.530376D+04  0.634729D-01 -0.593108D-02  0.593287D-02  0.350639D-06
  0.530532D+04  0.634736D-01 -0.591512D-02  0.591690D-02  0.350683D-06
  0.530688D+04  0.634744D-01 -0.589903D-02  0.590078D-02  0.350727D-06
  0.530845D+04  0.634752D-01 -0.588279D-02  0.588452D-02  0.350771D-06
  0.531001D+04  0.634759D-01 -0.586642D-02  0.586813D-02  0.350817D-06
  0.531157D+04  0.634767D-01 -0.584991D-02  0.585159D-02  0.350862D-06
  0.531313D+04  0.634775D-01 -0.583325D-02  0.583491D-02  0.350907D-06
  0.531470D+04  0.634782D-01 -0.581647D-02  0.581810D-02  0.350953D-06
  0.531626D+04  0.634790D-01 -0.579954D-02  0.580116D-02  0.350999D-06
  0.531782D+04  0.634798D-01 -0.580240D-02  0.580381D-02  0.351044D-06
  0.531939D+04  0.634805D-01 -0.581949D-02  0.582093D-02  0.351090D-06
  0.532095D+04  0.634813D-01 -0.583644D-02  0.583790D-02  0.351135D-06
  0.532251D+04  0.634821D-01 -0.585325D-02  0.585474D-02  0.351180D-06
  0.532407D+04  0.634828D-01 -0.586993D-02  0.587144D-02  0.351224D-06
  0.532564D+04  0.634836D-01 -0.588646D-02  0.588800D-02  0.351268D-06
  0.532720D+04  0.634844D-01 -0.590284D-02  0.590441D-02  0.351312D-06
  0.532876D+04  0.634852D-01 -0.591909D-02  0.592068D-02  0.351354D-06
  0.533032D+04  0.634859D-01 -0.593518D-02  0.593679D-02  0.351397D-06
  0.533189D+04  0.634867D-01 -0.595112D-02  0.595276D-02  0.351438D-06
  0.533345D+04  0.634875D-01 -0.596691D-02  0.596858D-02  0.351478D-06
  0.533501D+04  0.634883D-01 -0.598256D-02  0.598425D-02  0.351518D-06
  0.533657D+04  0.634890D-01 -0.599804D-02  0.599976D-02  0.351557D-06
  0.533814D+04  0.634898D-01 -0.601337D-02  0.601511D-02  0.351594D-06
  0.533970D+04  0.634906D-01 -0.602855D-02  0.603031D-02  0.351631D-06
  0.534126D+04  0.634913D-01 -0.604356D-02  0.604535D-02  0.351667D-06
  0.534283D+04  0.634921D-01 -0.605842D-02  0.606023D-02  0.351702D-06
  0.534439D+04  0.634929D-01 -0.607311D-02  0.607494D-02  0.351735D-06
  0.534595D+04  0.634936D-01 -0.608764D-02  0.608950D-02  0.351768D-06
  0.534751D+04  0.634944D-01 -0.610201D-02  0.610389D-02  0.351799D-06
  0.534908D+04  0.634951D-01 -0.611621D-02  0.611811D-02  0.351829D-06
  0.535064D+04  0.634958D-01 -0.613024D-02  0.613217D-02  0.351858D-06
  0.535220D+04  0.634966D-01 -0.614411D-02  0.614606D-02  0.351886D-06
  0.535376D+04  0.634973D-01 -0.615781D-02  0.615978D-02  0.351913D-06
  0.535533D+04  0.634980D-01 -0.617134D-02  0.617333D-02  0.351939D-06
  0.535689D+04  0.634987D-01 -0.618469D-02  0.618670D-02  0.351963D-06
  0.535845D+04  0.634994D-01 -0.619787D-02  0.619991D-02  0.351986D-06
  0.536001D+04  0.635001D-01 -0.621088D-02  0.621294D-02  0.352008D-06
  0.536158D+04  0.635008D-01 -0.622372D-02  0.622579D-02  0.352029D-06
  0.536314D+04  0.635014D-01 -0.623638D-02  0.623847D-02  0.352049D-06
  0.536470D+04  0.635021D-01 -0.624886D-02  0.625097D-02  0.352068D-06
  0.536627D+04  0.635027D-01 -0.626116D-02  0.626330D-02  0.352086D-06
  0.536783D+04  0.635034D-01 -0.627329D-02  0.627544D-02  0.352102D-06
  0.536939D+04  0.635040D-01 -0.628523D-02  0.628741D-02  0.352118D-06
  0.537095D+04  0.635046D-01 -0.629700D-02  0.629919D-02  0.352132D-06
  0.537252D+04  0.635052D-01 -0.630858D-02  0.631079D-02  0.352146D-06
  0.537408D+04  0.635058D-01 -0.631998D-02  0.632221D-02  0.352158D-06
  0.537564D+04  0.635063D-01 -0.633120D-02  0.633345D-02  0.352170D-06
  0.537720D+04  0.635069D-01 -0.634223D-02  0.634450D-02  0.352180D-06
  0.537877D+04  0.635074D-01 -0.635308D-02  0.635536D-02  0.352190D-06
  0.538033D+04  0.635080D-01 -0.636374D-02  0.636604D-02  0.352199D-06
  0.538189D+04  0.635085D-01 -0.637421D-02  0.637653D-02  0.352207D-06
  0.538345D+04  0.635090D-01 -0.638450D-02  0.638683D-02  0.352214D-06
  0.538502D+04  0.635095D-01 -0.639460D-02  0.639695D-02  0.352220D-06
  0.538658D+04  0.635099D-01 -0.640450D-02  0.640687D-02  0.352226D-06
  0.538814D+04  0.635104D-01 -0.641422D-02  0.641661D-02  0.352231D-06
  0.538971D+04  0.635108D-01 -0.642375D-02  0.642615D-02  0.352235D-06
  0.539127D+04  0.635113D-01 -0.643309D-02  0.643551D-02  0.352238D-06
  0.539283D+04  0.635117D-01 -0.644223D-02  0.644467D-02  0.352241D-06
  0.539439D+04  0.635121D-01 -0.645119D-02  0.645363D-02  0.352243D-06
  0.539596D+04  0.635125D-01 -0.645994D-02  0.646241D-02  0.352244D-06
  0.539752D+04  0.635128D-01 -0.646851D-02  0.647098D-02  0.352245D-06
  0.539908D+04  0.635132D-01 -0.647688D-02  0.647937D-02  0.352246D-06
  0.540064D+04  0.635135D-01 -0.648505D-02  0.648756D-02  0.352245D-06
  0.540221D+04  0.635139D-01 -0.649303D-02  0.649555D-02  0.352245D-06
  0.540377D+04  0.635142D-01 -0.650081D-02  0.650334D-02  0.352243D-06
  0.540533D+04  0.635145D-01 -0.650840D-02  0.651094D-02  0.352241D-06
  0.540689D+04  0.635148D-01 -0.651578D-02  0.651834D-02  0.352239D-06
  0.540846D+04  0.635151D-01 -0.652297D-02  0.652554D-02  0.352236D-06
  0.541002D+04  0.635153D-01 -0.652996D-02  0.653254D-02  0.352233D-06
  0.541158D+04  0.635156D-01 -0.653675D-02  0.653934D-02  0.352229D-06
  0.541314D+04  0.635158D-01 -0.654333D-02  0.654594D-02  0.352225D-06
  0.541471D+04  0.635161D-01 -0.654972D-02  0.655234D-02  0.352221D-06
  0.541627D+04  0.635163D-01 -0.655591D-02  0.655854D-02  0.352216D-06
  0.541783D+04  0.635165D-01 -0.656189D-02  0.656453D-02  0.352210D-06
  0.541940D+04  0.635167D-01 -0.656768D-02  0.657032D-02  0.352205D-06
  0.542096D+04  0.635169D-01 -0.657326D-02  0.657591D-02  0.352198D-06
  0.542252D+04  0.635171D-01 -0.657863D-02  0.658130D-02  0.352192D-06
  0.542408D+04  0.635172D-01 -0.658381D-02  0.658648D-02  0.352185D-06
  0.542565D+04  0.635174D-01 -0.658878D-02  0.659146D-02  0.352177D-06
  0.542721D+04  0.635175D-01 -0.659354D-02  0.659624D-02  0.352169D-06
  0.542877D+04  0.635177D-01 -0.659810D-02  0.660080D-02  0.352161D-06
  0.543033D+04  0.635178D-01 -0.660246D-02  0.660517D-02  0.352152D-06
  0.543190D+04  0.635179D-01 -0.660660D-02  0.660932D-02  0.352143D-06
  0.543346D+04  0.635180D-01 -0.661055D-02  0.661327D-02  0.352133D-06
  0.543502D+04  0.635181D-01 -0.661428D-02  0.661702D-02  0.352123D-06
  0.543658D+04  0.635182D-01 -0.661781D-02  0.662056D-02  0.352112D-06
  0.543815D+04  0.635183D-01 -0.662114D-02  0.662389D-02  0.352101D-06
  0.543971D+04  0.635184D-01 -0.662425D-02  0.662701D-02  0.352089D-06
  0.544127D+04  0.635184D-01 -0.662716D-02  0.662992D-02  0.352077D-06
  0.544284D+04  0.635185D-01 -0.662987D-02  0.663263D-02  0.352065D-06
  0.544440D+04  0.635186D-01 -0.663236D-02  0.663513D-02  0.352051D-06
  0.544596D+04  0.635186D-01 -0.663464D-02  0.663742D-02  0.352038D-06
  0.544752D+04  0.635187D-01 -0.663672D-02  0.663950D-02  0.352023D-06
  0.544909D+04  0.635187D-01 -0.663859D-02  0.664138D-02  0.352008D-06
  0.545065D+04  0.635187D-01 -0.664025D-02  0.664304D-02  0.351993D-06
  0.545221D+04  0.635188D-01 -0.664170D-02  0.664450D-02  0.351977D-06
  0.545377D+04  0.635188D-01 -0.664295D-02  0.664574D-02  0.351960D-06
  0.545534D+04  0.635188D-01 -0.664398D-02  0.664678D-02  0.351943D-06
  0.545690D+04  0.635188D-01 -0.664481D-02  0.664761D-02  0.351925D-06
  0.545846D+04  0.635188D-01 -0.664543D-02  0.664823D-02  0.351906D-06
  0.546002D+04  0.635188D-01 -0.664584D-02  0.664864D-02  0.351886D-06
  0.546159D+04  0.635188D-01 -0.664604D-02  0.664885D-02  0.351866D-06
  0.546315D+04  0.635188D-01 -0.664603D-02  0.664884D-02  0.351845D-06
  0.546471D+04  0.635188D-01 -0.664581D-02  0.664862D-02  0.351824D-06
  0.546628D+04  0.635188D-01 -0.664539D-02  0.664820D-02  0.351801D-06
  0.546784D+04  0.635188D-01 -0.664476D-02  0.664757D-02  0.351778D-06
  0.546940D+04  0.635188D-01 -0.664391D-02  0.664673D-02  0.351755D-06
  0.547096D+04  0.635187D-01 -0.664287D-02  0.664568D-02  0.351730D-06
  0.547253D+04  0.635187D-01 -0.664161D-02  0.664442D-02  0.351705D-06
  0.547409D+04  0.635187D-01 -0.664015D-02  0.664296D-02  0.351678D-06
  0.547565D+04  0.635187D-01 -0.663847D-02  0.664128D-02  0.351652D-06
  0.547721D+04  0.635186D-01 -0.663660D-02  0.663940D-02  0.351624D-06
  0.547878D+04  0.635186D-01 -0.663451D-02  0.663732D-02  0.351596D-06
  0.548034D+04  0.635185D-01 -0.663222D-02  0.663502D-02  0.351566D-06
  0.548190D+04  0.635185D-01 -0.662972D-02  0.663252D-02  0.351537D-06
  0.548346D+04  0.635184D-01 -0.662702D-02  0.662982D-02  0.351506D-06
  0.548503D+04  0.635184D-01 -0.662412D-02  0.662691D-02  0.351475D-06
  0.548659D+04  0.635183D-01 -0.662100D-02  0.662379D-02  0.351443D-06
  0.548815D+04  0.635182D-01 -0.661769D-02  0.662047D-02  0.351410D-06
  0.548972D+04  0.635181D-01 -0.661417D-02  0.661695D-02  0.351377D-06
  0.549128D+04  0.635181D-01 -0.661044D-02  0.661322D-02  0.351343D-06
  0.549284D+04  0.635180D-01 -0.660652D-02  0.660929D-02  0.351309D-06
  0.549440D+04  0.635179D-01 -0.660239D-02  0.660516D-02  0.351274D-06
  0.549597D+04  0.635178D-01 -0.659806D-02  0.660082D-02  0.351239D-06
  0.549753D+04  0.635176D-01 -0.659353D-02  0.659629D-02  0.351203D-06
  0.549909D+04  0.635175D-01 -0.658880D-02  0.659155D-02  0.351167D-06
  0.550065D+04  0.635174D-01 -0.658387D-02  0.658661D-02  0.351130D-06
  0.550222D+04  0.635172D-01 -0.657874D-02  0.658147D-02  0.351093D-06
  0.550378D+04  0.635171D-01 -0.657341D-02  0.657614D-02  0.351056D-06
  0.550534D+04  0.635169D-01 -0.656788D-02  0.657060D-02  0.351019D-06
  0.550690D+04  0.635167D-01 -0.656216D-02  0.656487D-02  0.350982D-06
  0.550847D+04  0.635165D-01 -0.655624D-02  0.655894D-02  0.350945D-06
  0.551003D+04  0.635163D-01 -0.655012D-02  0.655282D-02  0.350908D-06
  0.551159D+04  0.635160D-01 -0.654381D-02  0.654650D-02  0.350871D-06
  0.551315D+04  0.635158D-01 -0.653731D-02  0.653998D-02  0.350834D-06
  0.551472D+04  0.635155D-01 -0.653061D-02  0.653327D-02  0.350797D-06
