  0.290039D+04 -0.282931D-01  0.300001D+02  0.930064D-01  0.101589D+01
  0.290196D+04 -0.284064D-01  0.300000D+02  0.929079D-01  0.101588D+01
  0.290352D+04 -0.285195D-01  0.300000D+02  0.928092D-01  0.101588D+01
  0.290508D+04 -0.286327D-01  0.300000D+02  0.927104D-01  0.101587D+01
  0.290664D+04 -0.287459D-01  0.300000D+02  0.926116D-01  0.101587D+01
  0.290821D+04 -0.288592D-01  0.300000D+02  0.925128D-01  0.101586D+01
  0.290977D+04 -0.289726D-01  0.300000D+02  0.924142D-01  0.101586D+01
  0.291133D+04 -0.290861D-01  0.300000D+02  0.923158D-01  0.101586D+01
  0.291289D+04 -0.291997D-01  0.300000D+02  0.922174D-01  0.101586D+01
  0.291446D+04 -0.293134D-01  0.300000D+02  0.921192D-01  0.101585D+01
  0.291602D+04 -0.294270D-01  0.300000D+02  0.920210D-01  0.101585D+01
  0.291758D+04 -0.295407D-01  0.300000D+02  0.919228D-01  0.101585D+01
  0.291915D+04 -0.296544D-01  0.300000D+02  0.918245D-01  0.101585D+01
  0.292071D+04 -0.297679D-01  0.300000D+02  0.917259D-01  0.101585D+01
  0.292227D+04 -0.298813D-01  0.300000D+02  0.916270D-01  0.101585D+01
  0.292383D+04 -0.299944D-01  0.300000D+02  0.915277D-01  0.101585D+01
  0.292540D+04 -0.301073D-01  0.300000D+02  0.914279D-01  0.101585D+01
  0.292696D+04 -0.302198D-01  0.300000D+02  0.913274D-01  0.101585D+01
  0.292852D+04 -0.303319D-01  0.300000D+02  0.912261D-01  0.101585D+01
  0.293008D+04 -0.304437D-01  0.300000D+02  0.911241D-01  0.101584D+01
  0.293165D+04 -0.305551D-01  0.300000D+02  0.910213D-01  0.101584D+01
  0.293321D+04 -0.306661D-01  0.300000D+02  0.909178D-01  0.101584D+01
  0.293477D+04 -0.307768D-01  0.300000D+02  0.908136D-01  0.101584D+01
  0.293633D+04 -0.308872D-01  0.300000D+02  0.907087D-01  0.101583D+01
  0.293790D+04 -0.309972D-01  0.300000D+02  0.906032D-01  0.101583D+01
  0.293946D+04 -0.311070D-01  0.300000D+02  0.904971D-01  0.101583D+01
  0.294102D+04 -0.312165D-01  0.300000D+02  0.903904D-01  0.101583D+01
  0.294259D+04 -0.313257D-01  0.300000D+02  0.902831D-01  0.101582D+01
  0.294415D+04 -0.314347D-01  0.300000D+02  0.901753D-01  0.101582D+01
  0.294571D+04 -0.315433D-01  0.300000D+02  0.900669D-01  0.101581D+01
  0.294727D+04 -0.316517D-01  0.300000D+02  0.899579D-01  0.101581D+01
  0.294884D+04 -0.317597D-01  0.300000D+02  0.898483D-01  0.101581D+01
  0.295040D+04 -0.318676D-01  0.300000D+02  0.897382D-01  0.101580D+01
  0.295196D+04 -0.319752D-01  0.300000D+02  0.896277D-01  0.101580D+01
  0.295352D+04 -0.320828D-01  0.300000D+02  0.895168D-01  0.101579D+01
  0.295509D+04 -0.321902D-01  0.300000D+02  0.894057D-01  0.101579D+01
  0.295665D+04 -0.322977D-01  0.300000D+02  0.892944D-01  0.101578D+01
  0.295821D+04 -0.324051D-01  0.300000D+02  0.891831D-01  0.101578D+01
  0.295977D+04 -0.325127D-01  0.300000D+02  0.890719D-01  0.101578D+01
  0.296134D+04 -0.326204D-01  0.300000D+02  0.889608D-01  0.101577D+01
  0.296290D+04 -0.327282D-01  0.300000D+02  0.888499D-01  0.101577D+01
  0.296446D+04 -0.328361D-01  0.300000D+02  0.887390D-01  0.101577D+01
  0.296603D+04 -0.329441D-01  0.300000D+02  0.886283D-01  0.101577D+01
  0.296759D+04 -0.330521D-01  0.300000D+02  0.885176D-01  0.101577D+01
  0.296915D+04 -0.331601D-01  0.300000D+02  0.884069D-01  0.101577D+01
  0.297071D+04 -0.332681D-01  0.300000D+02  0.882960D-01  0.101577D+01
  0.297228D+04 -0.333760D-01  0.300000D+02  0.881851D-01  0.101577D+01
  0.297384D+04 -0.334838D-01  0.300000D+02  0.880738D-01  0.101577D+01
  0.297540D+04 -0.335912D-01  0.300000D+02  0.879621D-01  0.101577D+01
  0.297696D+04 -0.336984D-01  0.300000D+02  0.878499D-01  0.101577D+01
  0.297853D+04 -0.338052D-01  0.300000D+02  0.877370D-01  0.101577D+01
  0.298009D+04 -0.339116D-01  0.300000D+02  0.876236D-01  0.101577D+01
  0.298165D+04 -0.340176D-01  0.300000D+02  0.875094D-01  0.101576D+01
  0.298321D+04 -0.341232D-01  0.300000D+02  0.873944D-01  0.101576D+01
  0.298478D+04 -0.342284D-01  0.300000D+02  0.872788D-01  0.101576D+01
  0.298634D+04 -0.343332D-01  0.300000D+02  0.871624D-01  0.101576D+01
  0.298790D+04 -0.344376D-01  0.300001D+02  0.870454D-01  0.101576D+01
  0.298947D+04 -0.345417D-01  0.300001D+02  0.869279D-01  0.101575D+01
  0.299103D+04 -0.346454D-01  0.300001D+02  0.868097D-01  0.101575D+01
  0.299259D+04 -0.347489D-01  0.300001D+02  0.866910D-01  0.101575D+01
  0.299415D+04 -0.348520D-01  0.300001D+02  0.865718D-01  0.101575D+01
  0.299572D+04 -0.349549D-01  0.300001D+02  0.864521D-01  0.101574D+01
  0.299728D+04 -0.350574D-01  0.300001D+02  0.863317D-01  0.101574D+01
  0.299884D+04 -0.351596D-01  0.300001D+02  0.862108D-01  0.101574D+01
  0.300040D+04 -0.352615D-01  0.300001D+02  0.860894D-01  0.101573D+01
  0.300197D+04 -0.353631D-01  0.300001D+02  0.859675D-01  0.101573D+01
  0.300353D+04 -0.354645D-01  0.300001D+02  0.858451D-01  0.101572D+01
  0.300509D+04 -0.355657D-01  0.300001D+02  0.857224D-01  0.101572D+01
  0.300665D+04 -0.356669D-01  0.300000D+02  0.855994D-01  0.101572D+01
  0.300822D+04 -0.357680D-01  0.300000D+02  0.854763D-01  0.101571D+01
  0.300978D+04 -0.358692D-01  0.300000D+02  0.853532D-01  0.101571D+01
  0.301134D+04 -0.359705D-01  0.300000D+02  0.852301D-01  0.101571D+01
  0.301290D+04 -0.360718D-01  0.300000D+02  0.851070D-01  0.101570D+01
  0.301447D+04 -0.361733D-01  0.300000D+02  0.849841D-01  0.101570D+01
  0.301603D+04 -0.362750D-01  0.300000D+02  0.848613D-01  0.101570D+01
  0.301759D+04 -0.363767D-01  0.300000D+02  0.847386D-01  0.101570D+01
  0.301916D+04 -0.364784D-01  0.300000D+02  0.846160D-01  0.101570D+01
  0.302072D+04 -0.365802D-01  0.300000D+02  0.844933D-01  0.101570D+01
  0.302228D+04 -0.366820D-01  0.300000D+02  0.843706D-01  0.101570D+01
  0.302384D+04 -0.367837D-01  0.300000D+02  0.842477D-01  0.101570D+01
  0.302541D+04 -0.368851D-01  0.300000D+02  0.841245D-01  0.101570D+01
  0.302697D+04 -0.369864D-01  0.300000D+02  0.840010D-01  0.101570D+01
  0.302853D+04 -0.370873D-01  0.300000D+02  0.838770D-01  0.101570D+01
  0.303009D+04 -0.371878D-01  0.300000D+02  0.837524D-01  0.101570D+01
  0.303166D+04 -0.372879D-01  0.300000D+02  0.836273D-01  0.101570D+01
  0.303322D+04 -0.373876D-01  0.300000D+02  0.835014D-01  0.101570D+01
  0.303478D+04 -0.374867D-01  0.300000D+02  0.833748D-01  0.101570D+01
  0.303634D+04 -0.375855D-01  0.300000D+02  0.832476D-01  0.101570D+01
  0.303791D+04 -0.376838D-01  0.300000D+02  0.831198D-01  0.101570D+01
  0.303947D+04 -0.377817D-01  0.300000D+02  0.829913D-01  0.101569D+01
  0.304103D+04 -0.378792D-01  0.300000D+02  0.828622D-01  0.101569D+01
  0.304260D+04 -0.379764D-01  0.300000D+02  0.827326D-01  0.101569D+01
  0.304416D+04 -0.380732D-01  0.300000D+02  0.826026D-01  0.101569D+01
  0.304572D+04 -0.381697D-01  0.300000D+02  0.824720D-01  0.101569D+01
  0.304728D+04 -0.382659D-01  0.300000D+02  0.823409D-01  0.101568D+01
  0.304885D+04 -0.383617D-01  0.300000D+02  0.822092D-01  0.101568D+01
  0.305041D+04 -0.384572D-01  0.300000D+02  0.820771D-01  0.101568D+01
  0.305197D+04 -0.385524D-01  0.300000D+02  0.819444D-01  0.101567D+01
  0.305353D+04 -0.386472D-01  0.300000D+02  0.818112D-01  0.101567D+01
  0.305510D+04 -0.387418D-01  0.300000D+02  0.816777D-01  0.101567D+01
  0.305666D+04 -0.388362D-01  0.300000D+02  0.815437D-01  0.101566D+01
  0.305822D+04 -0.389305D-01  0.300000D+02  0.814096D-01  0.101566D+01
  0.305978D+04 -0.390247D-01  0.300000D+02  0.812752D-01  0.101566D+01
  0.306135D+04 -0.391190D-01  0.300000D+02  0.811409D-01  0.101565D+01
  0.306291D+04 -0.392134D-01  0.300000D+02  0.810065D-01  0.101565D+01
  0.306447D+04 -0.393079D-01  0.300000D+02  0.808722D-01  0.101565D+01
  0.306604D+04 -0.394025D-01  0.300000D+02  0.807380D-01  0.101565D+01
  0.306760D+04 -0.394973D-01  0.300000D+02  0.806039D-01  0.101565D+01
  0.306916D+04 -0.395922D-01  0.300000D+02  0.804699D-01  0.101565D+01
  0.307072D+04 -0.396871D-01  0.300000D+02  0.803360D-01  0.101565D+01
  0.307229D+04 -0.397821D-01  0.300000D+02  0.802020D-01  0.101565D+01
  0.307385D+04 -0.398770D-01  0.300000D+02  0.800679D-01  0.101565D+01
  0.307541D+04 -0.399718D-01  0.300000D+02  0.799337D-01  0.101565D+01
  0.307697D+04 -0.400665D-01  0.300000D+02  0.797993D-01  0.101565D+01
  0.307854D+04 -0.401609D-01  0.300000D+02  0.796645D-01  0.101565D+01
  0.308010D+04 -0.402549D-01  0.300000D+02  0.795293D-01  0.101565D+01
  0.308166D+04 -0.403486D-01  0.300000D+02  0.793936D-01  0.101565D+01
  0.308322D+04 -0.404418D-01  0.300000D+02  0.792573D-01  0.101565D+01
  0.308479D+04 -0.405345D-01  0.300000D+02  0.791204D-01  0.101565D+01
  0.308635D+04 -0.406267D-01  0.300000D+02  0.789829D-01  0.101565D+01
  0.308791D+04 -0.407184D-01  0.300000D+02  0.788447D-01  0.101565D+01
  0.308948D+04 -0.408096D-01  0.300000D+02  0.787059D-01  0.101565D+01
  0.309104D+04 -0.409004D-01  0.300000D+02  0.785666D-01  0.101565D+01
  0.309260D+04 -0.409908D-01  0.300000D+02  0.784267D-01  0.101565D+01
  0.309416D+04 -0.410808D-01  0.300000D+02  0.782863D-01  0.101565D+01
  0.309573D+04 -0.411705D-01  0.300001D+02  0.781455D-01  0.101564D+01
  0.309729D+04 -0.412598D-01  0.300001D+02  0.780042D-01  0.101564D+01
  0.309885D+04 -0.413487D-01  0.300001D+02  0.778624D-01  0.101564D+01
  0.310041D+04 -0.414373D-01  0.300001D+02  0.777201D-01  0.101564D+01
  0.310198D+04 -0.415255D-01  0.300001D+02  0.775773D-01  0.101564D+01
  0.310354D+04 -0.416133D-01  0.300001D+02  0.774341D-01  0.101563D+01
  0.310510D+04 -0.417008D-01  0.300001D+02  0.772904D-01  0.101563D+01
  0.310666D+04 -0.417880D-01  0.300001D+02  0.771463D-01  0.101563D+01
  0.310823D+04 -0.418750D-01  0.300001D+02  0.770018D-01  0.101562D+01
  0.310979D+04 -0.419619D-01  0.300001D+02  0.768572D-01  0.101562D+01
  0.311135D+04 -0.420487D-01  0.300001D+02  0.767123D-01  0.101562D+01
  0.311291D+04 -0.421355D-01  0.300000D+02  0.765674D-01  0.101562D+01
  0.311448D+04 -0.422225D-01  0.300000D+02  0.764225D-01  0.101561D+01
  0.311604D+04 -0.423095D-01  0.300000D+02  0.762777D-01  0.101561D+01
  0.311760D+04 -0.423967D-01  0.300000D+02  0.761329D-01  0.101561D+01
  0.311917D+04 -0.424841D-01  0.300000D+02  0.759882D-01  0.101561D+01
  0.312073D+04 -0.425715D-01  0.300000D+02  0.758436D-01  0.101561D+01
  0.312229D+04 -0.426591D-01  0.300000D+02  0.756990D-01  0.101561D+01
  0.312385D+04 -0.427466D-01  0.300000D+02  0.755544D-01  0.101561D+01
  0.312542D+04 -0.428341D-01  0.300000D+02  0.754098D-01  0.101561D+01
  0.312698D+04 -0.429216D-01  0.300000D+02  0.752650D-01  0.101562D+01
  0.312854D+04 -0.430088D-01  0.300000D+02  0.751199D-01  0.101562D+01
  0.313010D+04 -0.430958D-01  0.300000D+02  0.749746D-01  0.101562D+01
  0.313167D+04 -0.431824D-01  0.300000D+02  0.748289D-01  0.101562D+01
  0.313323D+04 -0.432685D-01  0.300000D+02  0.746827D-01  0.101562D+01
  0.313479D+04 -0.433542D-01  0.300000D+02  0.745360D-01  0.101562D+01
  0.313635D+04 -0.434393D-01  0.300000D+02  0.743887D-01  0.101562D+01
  0.313792D+04 -0.435240D-01  0.300000D+02  0.742408D-01  0.101562D+01
  0.313948D+04 -0.436080D-01  0.300000D+02  0.740924D-01  0.101562D+01
  0.314104D+04 -0.436916D-01  0.300000D+02  0.739434D-01  0.101562D+01
  0.314261D+04 -0.437747D-01  0.300000D+02  0.737939D-01  0.101562D+01
  0.314417D+04 -0.438574D-01  0.300000D+02  0.736439D-01  0.101562D+01
  0.314573D+04 -0.439397D-01  0.300000D+02  0.734934D-01  0.101562D+01
  0.314729D+04 -0.440216D-01  0.300000D+02  0.733425D-01  0.101562D+01
  0.314886D+04 -0.441032D-01  0.300000D+02  0.731912D-01  0.101562D+01
  0.315042D+04 -0.441843D-01  0.300000D+02  0.730394D-01  0.101562D+01
  0.315198D+04 -0.442650D-01  0.300000D+02  0.728872D-01  0.101561D+01
  0.315354D+04 -0.443454D-01  0.300000D+02  0.727345D-01  0.101561D+01
  0.315511D+04 -0.444253D-01  0.300000D+02  0.725814D-01  0.101561D+01
  0.315667D+04 -0.445049D-01  0.300000D+02  0.724279D-01  0.101561D+01
  0.315823D+04 -0.445842D-01  0.300000D+02  0.722740D-01  0.101560D+01
  0.315979D+04 -0.446632D-01  0.300000D+02  0.721198D-01  0.101560D+01
  0.316136D+04 -0.447421D-01  0.300000D+02  0.719654D-01  0.101560D+01
  0.316292D+04 -0.448210D-01  0.300000D+02  0.718108D-01  0.101560D+01
  0.316448D+04 -0.448999D-01  0.300000D+02  0.716562D-01  0.101560D+01
  0.316605D+04 -0.449788D-01  0.300000D+02  0.715015D-01  0.101560D+01
  0.316761D+04 -0.450579D-01  0.300000D+02  0.713469D-01  0.101559D+01
  0.316917D+04 -0.451372D-01  0.300000D+02  0.711923D-01  0.101559D+01
  0.317073D+04 -0.452165D-01  0.300000D+02  0.710379D-01  0.101559D+01
  0.317230D+04 -0.452960D-01  0.300000D+02  0.708834D-01  0.101559D+01
  0.317386D+04 -0.453756D-01  0.300000D+02  0.707290D-01  0.101560D+01
  0.317542D+04 -0.454552D-01  0.300000D+02  0.705745D-01  0.101560D+01
  0.317698D+04 -0.455348D-01  0.300000D+02  0.704200D-01  0.101560D+01
  0.317855D+04 -0.456142D-01  0.300000D+02  0.702654D-01  0.101560D+01
  0.318011D+04 -0.456934D-01  0.300000D+02  0.701105D-01  0.101560D+01
  0.318167D+04 -0.457724D-01  0.300000D+02  0.699554D-01  0.101560D+01
  0.318323D+04 -0.458509D-01  0.300000D+02  0.697999D-01  0.101561D+01
  0.318480D+04 -0.459290D-01  0.300000D+02  0.696439D-01  0.101561D+01
  0.318636D+04 -0.460066D-01  0.300000D+02  0.694875D-01  0.101561D+01
  0.318792D+04 -0.460836D-01  0.300000D+02  0.693306D-01  0.101561D+01
  0.318949D+04 -0.461600D-01  0.300000D+02  0.691732D-01  0.101561D+01
  0.319105D+04 -0.462359D-01  0.300000D+02  0.690152D-01  0.101561D+01
  0.319261D+04 -0.463113D-01  0.300000D+02  0.688567D-01  0.101561D+01
  0.319417D+04 -0.463861D-01  0.300000D+02  0.686978D-01  0.101561D+01
  0.319574D+04 -0.464605D-01  0.300000D+02  0.685384D-01  0.101561D+01
  0.319730D+04 -0.465345D-01  0.300000D+02  0.683786D-01  0.101561D+01
  0.319886D+04 -0.466081D-01  0.300000D+02  0.682184D-01  0.101561D+01
  0.320042D+04 -0.466813D-01  0.300000D+02  0.680579D-01  0.101561D+01
  0.320199D+04 -0.467541D-01  0.300000D+02  0.678969D-01  0.101561D+01
  0.320355D+04 -0.468264D-01  0.300000D+02  0.677356D-01  0.101561D+01
  0.320511D+04 -0.468983D-01  0.300000D+02  0.675738D-01  0.101561D+01
  0.320667D+04 -0.469698D-01  0.300001D+02  0.674117D-01  0.101560D+01
  0.320824D+04 -0.470410D-01  0.300001D+02  0.672491D-01  0.101560D+01
  0.320980D+04 -0.471118D-01  0.300001D+02  0.670863D-01  0.101560D+01
  0.321136D+04 -0.471823D-01  0.300001D+02  0.669231D-01  0.101560D+01
  0.321292D+04 -0.472528D-01  0.300001D+02  0.667598D-01  0.101560D+01
  0.321449D+04 -0.473231D-01  0.300001D+02  0.665963D-01  0.101560D+01
  0.321605D+04 -0.473935D-01  0.300001D+02  0.664327D-01  0.101559D+01
  0.321761D+04 -0.474640D-01  0.300001D+02  0.662691D-01  0.101559D+01
  0.321918D+04 -0.475346D-01  0.300000D+02  0.661056D-01  0.101559D+01
  0.322074D+04 -0.476054D-01  0.300000D+02  0.659421D-01  0.101559D+01
  0.322230D+04 -0.476763D-01  0.300000D+02  0.657787D-01  0.101559D+01
  0.322386D+04 -0.477473D-01  0.300000D+02  0.656152D-01  0.101560D+01
  0.322543D+04 -0.478184D-01  0.300000D+02  0.654518D-01  0.101560D+01
  0.322699D+04 -0.478895D-01  0.300000D+02  0.652884D-01  0.101560D+01
  0.322855D+04 -0.479606D-01  0.300000D+02  0.651248D-01  0.101560D+01
  0.323011D+04 -0.480315D-01  0.300000D+02  0.649612D-01  0.101560D+01
  0.323168D+04 -0.481021D-01  0.300000D+02  0.647973D-01  0.101561D+01
  0.323324D+04 -0.481725D-01  0.300000D+02  0.646331D-01  0.101561D+01
  0.323480D+04 -0.482424D-01  0.300000D+02  0.644687D-01  0.101561D+01
  0.323636D+04 -0.483119D-01  0.300000D+02  0.643038D-01  0.101561D+01
  0.323793D+04 -0.483807D-01  0.300000D+02  0.641385D-01  0.101562D+01
  0.323949D+04 -0.484490D-01  0.300000D+02  0.639728D-01  0.101562D+01
  0.324105D+04 -0.485167D-01  0.300000D+02  0.638066D-01  0.101562D+01
  0.324262D+04 -0.485838D-01  0.300000D+02  0.636399D-01  0.101562D+01
  0.324418D+04 -0.486503D-01  0.300000D+02  0.634728D-01  0.101562D+01
  0.324574D+04 -0.487164D-01  0.300000D+02  0.633053D-01  0.101562D+01
  0.324730D+04 -0.487820D-01  0.300000D+02  0.631374D-01  0.101562D+01
  0.324887D+04 -0.488471D-01  0.300000D+02  0.629691D-01  0.101562D+01
  0.325043D+04 -0.489118D-01  0.300000D+02  0.628005D-01  0.101562D+01
  0.325199D+04 -0.489761D-01  0.300000D+02  0.626316D-01  0.101562D+01
  0.325355D+04 -0.490400D-01  0.300000D+02  0.624623D-01  0.101562D+01
  0.325512D+04 -0.491034D-01  0.300000D+02  0.622927D-01  0.101562D+01
  0.325668D+04 -0.491664D-01  0.300000D+02  0.621227D-01  0.101562D+01
  0.325824D+04 -0.492289D-01  0.300000D+02  0.619524D-01  0.101562D+01
  0.325980D+04 -0.492911D-01  0.300000D+02  0.617817D-01  0.101561D+01
  0.326137D+04 -0.493529D-01  0.300000D+02  0.616107D-01  0.101561D+01
  0.326293D+04 -0.494145D-01  0.300000D+02  0.614395D-01  0.101561D+01
  0.326449D+04 -0.494760D-01  0.300000D+02  0.612681D-01  0.101561D+01
  0.326606D+04 -0.495374D-01  0.300000D+02  0.610966D-01  0.101561D+01
  0.326762D+04 -0.495988D-01  0.300000D+02  0.609251D-01  0.101561D+01
  0.326918D+04 -0.496603D-01  0.300000D+02  0.607535D-01  0.101561D+01
  0.327074D+04 -0.497220D-01  0.300000D+02  0.605819D-01  0.101561D+01
  0.327231D+04 -0.497838D-01  0.300000D+02  0.604104D-01  0.101561D+01
  0.327387D+04 -0.498458D-01  0.300000D+02  0.602389D-01  0.101561D+01
  0.327543D+04 -0.499078D-01  0.300000D+02  0.600674D-01  0.101561D+01
  0.327699D+04 -0.499700D-01  0.300000D+02  0.598959D-01  0.101562D+01
  0.327856D+04 -0.500321D-01  0.300000D+02  0.597243D-01  0.101562D+01
  0.328012D+04 -0.500941D-01  0.300000D+02  0.595527D-01  0.101562D+01
  0.328168D+04 -0.501560D-01  0.300000D+02  0.593809D-01  0.101562D+01
  0.328324D+04 -0.502175D-01  0.300000D+02  0.592089D-01  0.101563D+01
  0.328481D+04 -0.502787D-01  0.300000D+02  0.590367D-01  0.101563D+01
  0.328637D+04 -0.503395D-01  0.300000D+02  0.588641D-01  0.101563D+01
  0.328793D+04 -0.503997D-01  0.300000D+02  0.586913D-01  0.101564D+01
  0.328950D+04 -0.504593D-01  0.300000D+02  0.585180D-01  0.101564D+01
  0.329106D+04 -0.505183D-01  0.300000D+02  0.583443D-01  0.101564D+01
  0.329262D+04 -0.505766D-01  0.300000D+02  0.581702D-01  0.101564D+01
  0.329418D+04 -0.506344D-01  0.300000D+02  0.579958D-01  0.101564D+01
  0.329575D+04 -0.506916D-01  0.300000D+02  0.578210D-01  0.101564D+01
  0.329731D+04 -0.507483D-01  0.300000D+02  0.576458D-01  0.101565D+01
  0.329887D+04 -0.508045D-01  0.300000D+02  0.574703D-01  0.101565D+01
  0.330043D+04 -0.508603D-01  0.300000D+02  0.572945D-01  0.101565D+01
  0.330200D+04 -0.509157D-01  0.300000D+02  0.571184D-01  0.101565D+01
  0.330356D+04 -0.509706D-01  0.300000D+02  0.569421D-01  0.101565D+01
  0.330512D+04 -0.510250D-01  0.300000D+02  0.567654D-01  0.101565D+01
  0.330668D+04 -0.510790D-01  0.300000D+02  0.565884D-01  0.101565D+01
  0.330825D+04 -0.511325D-01  0.300000D+02  0.564111D-01  0.101565D+01
  0.330981D+04 -0.511856D-01  0.300000D+02  0.562335D-01  0.101565D+01
  0.331137D+04 -0.512383D-01  0.300000D+02  0.560557D-01  0.101564D+01
  0.331293D+04 -0.512906D-01  0.300000D+02  0.558775D-01  0.101564D+01
  0.331450D+04 -0.513428D-01  0.300000D+02  0.556992D-01  0.101564D+01
  0.331606D+04 -0.513948D-01  0.300000D+02  0.555208D-01  0.101564D+01
  0.331762D+04 -0.514468D-01  0.300000D+02  0.553422D-01  0.101564D+01
  0.331919D+04 -0.514988D-01  0.300000D+02  0.551636D-01  0.101564D+01
  0.332075D+04 -0.515510D-01  0.300000D+02  0.549850D-01  0.101564D+01
  0.332231D+04 -0.516033D-01  0.300000D+02  0.548064D-01  0.101564D+01
  0.332387D+04 -0.516558D-01  0.300000D+02  0.546278D-01  0.101565D+01
  0.332544D+04 -0.517083D-01  0.300000D+02  0.544492D-01  0.101565D+01
  0.332700D+04 -0.517610D-01  0.300000D+02  0.542706D-01  0.101565D+01
  0.332856D+04 -0.518137D-01  0.300000D+02  0.540920D-01  0.101565D+01
  0.333012D+04 -0.518663D-01  0.300000D+02  0.539133D-01  0.101566D+01
  0.333169D+04 -0.519188D-01  0.300000D+02  0.537345D-01  0.101566D+01
  0.333325D+04 -0.519711D-01  0.300000D+02  0.535556D-01  0.101566D+01
  0.333481D+04 -0.520231D-01  0.300000D+02  0.533764D-01  0.101567D+01
  0.333637D+04 -0.520746D-01  0.300000D+02  0.531971D-01  0.101567D+01
  0.333794D+04 -0.521257D-01  0.300000D+02  0.530174D-01  0.101567D+01
  0.333950D+04 -0.521761D-01  0.300000D+02  0.528375D-01  0.101568D+01
  0.334106D+04 -0.522259D-01  0.300000D+02  0.526572D-01  0.101568D+01
  0.334263D+04 -0.522750D-01  0.300000D+02  0.524766D-01  0.101568D+01
  0.334419D+04 -0.523235D-01  0.300000D+02  0.522957D-01  0.101568D+01
  0.334575D+04 -0.523715D-01  0.300000D+02  0.521144D-01  0.101569D+01
  0.334731D+04 -0.524188D-01  0.300000D+02  0.519329D-01  0.101569D+01
  0.334888D+04 -0.524657D-01  0.300000D+02  0.517511D-01  0.101569D+01
  0.335044D+04 -0.525121D-01  0.300000D+02  0.515690D-01  0.101569D+01
