  0.137827D+04  0.133753D-01  0.299998D+02  0.577592D-01  0.994754D+00
  0.137983D+04  0.115323D-01  0.299998D+02  0.589670D-01  0.994602D+00
  0.138139D+04  0.951992D-02  0.299999D+02  0.596149D-01  0.994301D+00
  0.138295D+04  0.737503D-02  0.299999D+02  0.597222D-01  0.993873D+00
  0.138452D+04  0.513266D-02  0.300000D+02  0.593290D-01  0.993355D+00
  0.138608D+04  0.282581D-02  0.300000D+02  0.584891D-01  0.992789D+00
  0.138764D+04  0.484358D-03  0.300001D+02  0.572668D-01  0.992219D+00
  0.138920D+04 -0.186784D-02  0.300002D+02  0.557331D-01  0.991685D+00
  0.139077D+04 -0.421519D-02  0.300002D+02  0.539605D-01  0.991223D+00
  0.139233D+04 -0.655108D-02  0.300002D+02  0.520169D-01  0.990862D+00
  0.139389D+04 -0.887657D-02  0.300002D+02  0.499615D-01  0.990623D+00
  0.139545D+04 -0.111970D-01  0.300002D+02  0.478408D-01  0.990522D+00
  0.139702D+04 -0.135182D-01  0.300002D+02  0.456866D-01  0.990569D+00
  0.139858D+04 -0.158426D-01  0.300001D+02  0.435118D-01  0.990770D+00
  0.140014D+04 -0.181576D-01  0.300001D+02  0.413052D-01  0.991118D+00
  0.140171D+04 -0.204133D-01  0.300001D+02  0.390290D-01  0.991592D+00
  0.140327D+04 -0.224955D-01  0.299999D+02  0.366251D-01  0.992141D+00
  0.140483D+04 -0.242242D-01  0.300000D+02  0.340375D-01  0.992679D+00
  0.140639D+04 -0.254118D-01  0.300000D+02  0.312442D-01  0.993103D+00
  0.140796D+04 -0.259293D-01  0.300000D+02  0.282785D-01  0.993326D+00
  0.140952D+04 -0.257422D-01  0.300000D+02  0.252228D-01  0.993317D+00
  0.141108D+04 -0.249094D-01  0.300000D+02  0.221724D-01  0.993099D+00
  0.141264D+04 -0.235426D-01  0.300000D+02  0.191999D-01  0.992734D+00
  0.141421D+04 -0.217579D-01  0.300000D+02  0.163458D-01  0.992290D+00
  0.141577D+04 -0.196512D-01  0.300000D+02  0.136261D-01  0.991834D+00
  0.141733D+04 -0.172936D-01  0.300001D+02  0.110428D-01  0.991417D+00
  0.141889D+04 -0.147378D-01  0.300000D+02  0.859161D-02  0.991084D+00
  0.142046D+04 -0.120229D-01  0.300000D+02  0.626719D-02  0.990866D+00
  0.142202D+04 -0.917813D-02  0.300000D+02  0.406571D-02  0.990789D+00
  0.142358D+04 -0.622510D-02  0.300000D+02  0.198839D-02  0.990871D+00
  0.142515D+04 -0.317930D-02  0.300001D+02  0.464239D-04  0.991122D+00
  0.142671D+04 -0.616524D-04  0.300002D+02 -0.173233D-02  0.991544D+00
  0.142827D+04  0.308456D-02  0.300001D+02 -0.329894D-02  0.992127D+00
  0.142983D+04  0.620399D-02  0.300000D+02 -0.457383D-02  0.992840D+00
  0.143140D+04  0.921469D-02  0.300000D+02 -0.542273D-02  0.993617D+00
  0.143296D+04  0.119732D-01  0.299999D+02 -0.565724D-02  0.994348D+00
  0.143452D+04  0.143399D-01  0.299999D+02 -0.508709D-02  0.994897D+00
  0.143608D+04  0.162253D-01  0.299998D+02 -0.359943D-02  0.995151D+00
  0.143765D+04  0.176101D-01  0.299998D+02 -0.121524D-02  0.995076D+00
  0.143921D+04  0.185411D-01  0.300000D+02  0.192480D-02  0.994726D+00
  0.144077D+04  0.190784D-01  0.300000D+02  0.563218D-02  0.994200D+00
  0.144233D+04  0.192716D-01  0.299999D+02  0.973756D-02  0.993594D+00
  0.144390D+04  0.191609D-01  0.299998D+02  0.141174D-01  0.992981D+00
  0.144546D+04  0.187716D-01  0.299998D+02  0.186853D-01  0.992413D+00
  0.144702D+04  0.181150D-01  0.299998D+02  0.233717D-01  0.991926D+00
  0.144859D+04  0.172000D-01  0.299998D+02  0.281103D-01  0.991547D+00
  0.145015D+04  0.160385D-01  0.299998D+02  0.328347D-01  0.991294D+00
  0.145171D+04  0.146447D-01  0.299999D+02  0.374793D-01  0.991182D+00
  0.145327D+04  0.130337D-01  0.300000D+02  0.419790D-01  0.991215D+00
  0.145484D+04  0.112215D-01  0.299998D+02  0.462671D-01  0.991390D+00
  0.145640D+04  0.922784D-02  0.299999D+02  0.502684D-01  0.991691D+00
  0.145796D+04  0.706815D-02  0.299999D+02  0.538819D-01  0.992087D+00
  0.145952D+04  0.474005D-02  0.299999D+02  0.569489D-01  0.992519D+00
  0.146109D+04  0.228008D-02  0.299999D+02  0.592441D-01  0.992899D+00
  0.146265D+04 -0.235140D-03  0.300000D+02  0.605328D-01  0.993124D+00
  0.146421D+04 -0.271248D-02  0.299999D+02  0.606690D-01  0.993118D+00
  0.146577D+04 -0.508187D-02  0.300000D+02  0.596584D-01  0.992867D+00
  0.146734D+04 -0.729877D-02  0.300001D+02  0.576433D-01  0.992423D+00
  0.146890D+04 -0.933564D-02  0.300001D+02  0.548181D-01  0.991876D+00
  0.147046D+04 -0.111874D-01  0.300002D+02  0.513595D-01  0.991311D+00
  0.147203D+04 -0.128534D-01  0.300001D+02  0.474047D-01  0.990796D+00
  0.147359D+04 -0.143313D-01  0.300001D+02  0.430565D-01  0.990383D+00
  0.147515D+04 -0.156115D-01  0.300001D+02  0.383948D-01  0.990110D+00
  0.147671D+04 -0.166746D-01  0.300001D+02  0.334878D-01  0.990000D+00
  0.147828D+04 -0.174926D-01  0.300001D+02  0.284017D-01  0.990065D+00
  0.147984D+04 -0.180360D-01  0.300001D+02  0.232101D-01  0.990306D+00
  0.148140D+04 -0.182803D-01  0.300001D+02  0.179988D-01  0.990712D+00
  0.148296D+04 -0.182038D-01  0.300001D+02  0.128673D-01  0.991258D+00
  0.148453D+04 -0.177733D-01  0.300001D+02  0.793352D-02  0.991905D+00
  0.148609D+04 -0.169311D-01  0.300001D+02  0.335124D-02  0.992587D+00
  0.148765D+04 -0.156162D-01  0.300001D+02 -0.677501D-03  0.993208D+00
  0.148921D+04 -0.138003D-01  0.300001D+02 -0.392794D-02  0.993667D+00
  0.149078D+04 -0.115159D-01  0.300001D+02 -0.621677D-02  0.993887D+00
  0.149234D+04 -0.887136D-02  0.300001D+02 -0.746985D-02  0.993851D+00
  0.149390D+04 -0.600198D-02  0.299999D+02 -0.774232D-02  0.993602D+00
  0.149546D+04 -0.300275D-02  0.299999D+02 -0.716215D-02  0.993223D+00
  0.149703D+04  0.561263D-04  0.299999D+02 -0.586056D-02  0.992796D+00
  0.149859D+04  0.312098D-02  0.299999D+02 -0.394550D-02  0.992389D+00
  0.150015D+04  0.614396D-02  0.299999D+02 -0.150396D-02  0.992057D+00
  0.150172D+04  0.908269D-02  0.299999D+02  0.139274D-02  0.991839D+00
  0.150328D+04  0.118951D-01  0.299999D+02  0.468540D-02  0.991763D+00
  0.150484D+04  0.145350D-01  0.299999D+02  0.832177D-02  0.991840D+00
  0.150640D+04  0.169498D-01  0.299998D+02  0.122511D-01  0.992069D+00
  0.150797D+04  0.190755D-01  0.299998D+02  0.164198D-01  0.992432D+00
  0.150953D+04  0.208276D-01  0.299998D+02  0.207673D-01  0.992889D+00
  0.151109D+04  0.220949D-01  0.299998D+02  0.252196D-01  0.993377D+00
  0.151265D+04  0.227481D-01  0.299998D+02  0.296754D-01  0.993810D+00
  0.151422D+04  0.226725D-01  0.299998D+02  0.339953D-01  0.994089D+00
  0.151578D+04  0.218113D-01  0.299999D+02  0.380153D-01  0.994140D+00
  0.151734D+04  0.201896D-01  0.299998D+02  0.415819D-01  0.993934D+00
  0.151890D+04  0.179111D-01  0.299998D+02  0.445900D-01  0.993503D+00
  0.152047D+04  0.151191D-01  0.299999D+02  0.470027D-01  0.992920D+00
  0.152203D+04  0.119479D-01  0.299999D+02  0.488338D-01  0.992277D+00
  0.152359D+04  0.850610D-02  0.299999D+02  0.501108D-01  0.991653D+00
  0.152516D+04  0.488087D-02  0.300000D+02  0.508524D-01  0.991109D+00
  0.152672D+04  0.114962D-02  0.300001D+02  0.510658D-01  0.990689D+00
  0.152828D+04 -0.261464D-02  0.300002D+02  0.507517D-01  0.990422D+00
  0.152984D+04 -0.634210D-02  0.300001D+02  0.499094D-01  0.990324D+00
  0.153141D+04 -0.995573D-02  0.300001D+02  0.485381D-01  0.990394D+00
  0.153297D+04 -0.133618D-01  0.300001D+02  0.466403D-01  0.990616D+00
  0.153453D+04 -0.164504D-01  0.300002D+02  0.442234D-01  0.990953D+00
  0.153609D+04 -0.190950D-01  0.300002D+02  0.413023D-01  0.991349D+00
  0.153766D+04 -0.211574D-01  0.300001D+02  0.379060D-01  0.991728D+00
  0.153922D+04 -0.225091D-01  0.300001D+02  0.340942D-01  0.992009D+00
  0.154078D+04 -0.230665D-01  0.300001D+02  0.299695D-01  0.992134D+00
  0.154234D+04 -0.228111D-01  0.300001D+02  0.256671D-01  0.992085D+00
  0.154391D+04 -0.217896D-01  0.300001D+02  0.213334D-01  0.991892D+00
  0.154547D+04 -0.200989D-01  0.300001D+02  0.171019D-01  0.991616D+00
  0.154703D+04 -0.178552D-01  0.300001D+02  0.130775D-01  0.991332D+00
  0.154860D+04 -0.151628D-01  0.300002D+02  0.933745D-02  0.991105D+00
  0.155016D+04 -0.121043D-01  0.300002D+02  0.594763D-02  0.990983D+00
  0.155172D+04 -0.874984D-02  0.300002D+02  0.297774D-02  0.990996D+00
  0.155328D+04 -0.517264D-02  0.300001D+02  0.505451D-03  0.991157D+00
  0.155485D+04 -0.145839D-02  0.300001D+02 -0.138789D-02  0.991460D+00
  0.155641D+04  0.229614D-02  0.300000D+02 -0.262318D-02  0.991886D+00
  0.155797D+04  0.598812D-02  0.300000D+02 -0.312543D-02  0.992393D+00
  0.155953D+04  0.950068D-02  0.300000D+02 -0.282329D-02  0.992923D+00
  0.156110D+04  0.126901D-01  0.299998D+02 -0.165616D-02  0.993401D+00
  0.156266D+04  0.154152D-01  0.299999D+02  0.406321D-03  0.993748D+00
  0.156422D+04  0.175681D-01  0.299998D+02  0.333818D-02  0.993899D+00
  0.156578D+04  0.190854D-01  0.299998D+02  0.704502D-02  0.993832D+00
  0.156735D+04  0.199496D-01  0.299998D+02  0.113808D-01  0.993572D+00
  0.156891D+04  0.201801D-01  0.299999D+02  0.161739D-01  0.993172D+00
  0.157047D+04  0.198182D-01  0.299999D+02  0.212502D-01  0.992703D+00
  0.157204D+04  0.189099D-01  0.299999D+02  0.264495D-01  0.992233D+00
  0.157360D+04  0.174953D-01  0.299999D+02  0.316290D-01  0.991818D+00
  0.157516D+04  0.156096D-01  0.299998D+02  0.366537D-01  0.991495D+00
  0.157672D+04  0.132897D-01  0.299998D+02  0.413854D-01  0.991285D+00
  0.157829D+04  0.105856D-01  0.299998D+02  0.456777D-01  0.991194D+00
  0.157985D+04  0.756562D-02  0.299999D+02  0.493808D-01  0.991211D+00
  0.158141D+04  0.431119D-02  0.299999D+02  0.523472D-01  0.991310D+00
  0.158297D+04  0.917256D-03  0.299999D+02  0.544336D-01  0.991451D+00
  0.158454D+04 -0.249605D-02  0.300000D+02  0.555066D-01  0.991581D+00
  0.158610D+04 -0.579007D-02  0.300001D+02  0.554675D-01  0.991647D+00
  0.158766D+04 -0.883759D-02  0.300001D+02  0.542852D-01  0.991611D+00
  0.158922D+04 -0.115347D-01  0.300002D+02  0.520087D-01  0.991461D+00
  0.159079D+04 -0.138064D-01  0.300002D+02  0.487525D-01  0.991220D+00
  0.159235D+04 -0.156072D-01  0.300002D+02  0.446705D-01  0.990930D+00
  0.159391D+04 -0.169160D-01  0.300002D+02  0.399332D-01  0.990643D+00
  0.159547D+04 -0.177203D-01  0.300001D+02  0.347117D-01  0.990415D+00
  0.159704D+04 -0.180060D-01  0.300001D+02  0.291719D-01  0.990285D+00
  0.159860D+04 -0.177600D-01  0.300001D+02  0.234775D-01  0.990282D+00
  0.160016D+04 -0.169748D-01  0.300001D+02  0.177979D-01  0.990416D+00
  0.160173D+04 -0.156511D-01  0.300002D+02  0.123135D-01  0.990679D+00
  0.160329D+04 -0.138030D-01  0.300002D+02  0.721813D-02  0.991046D+00
  0.160485D+04 -0.114706D-01  0.300001D+02  0.271546D-02  0.991476D+00
  0.160641D+04 -0.871881D-02  0.300001D+02 -0.990062D-03  0.991914D+00
  0.160798D+04 -0.563149D-02  0.300001D+02 -0.370554D-02  0.992299D+00
  0.160954D+04 -0.232846D-02  0.300001D+02 -0.527612D-02  0.992578D+00
  0.161110D+04  0.104459D-02  0.300000D+02 -0.562376D-02  0.992715D+00
  0.161266D+04  0.435071D-02  0.299999D+02 -0.475972D-02  0.992710D+00
  0.161423D+04  0.747174D-02  0.299999D+02 -0.276564D-02  0.992586D+00
  0.161579D+04  0.103131D-01  0.299999D+02  0.233657D-03  0.992385D+00
  0.161735D+04  0.127990D-01  0.299999D+02  0.409058D-02  0.992158D+00
  0.161891D+04  0.148659D-01  0.299998D+02  0.864790D-02  0.991949D+00
  0.162048D+04  0.164571D-01  0.299998D+02  0.137460D-01  0.991795D+00
  0.162204D+04  0.175183D-01  0.299998D+02  0.192225D-01  0.991715D+00
  0.162360D+04  0.179947D-01  0.299998D+02  0.249046D-01  0.991711D+00
  0.162517D+04  0.178370D-01  0.299998D+02  0.306011D-01  0.991769D+00
  0.162673D+04  0.170132D-01  0.299998D+02  0.360997D-01  0.991859D+00
  0.162829D+04  0.155212D-01  0.299999D+02  0.411725D-01  0.991940D+00
  0.162985D+04  0.133938D-01  0.299999D+02  0.455901D-01  0.991970D+00
  0.163142D+04  0.107043D-01  0.299999D+02  0.491409D-01  0.991914D+00
  0.163298D+04  0.757178D-02  0.300000D+02  0.516594D-01  0.991753D+00
  0.163454D+04  0.414148D-02  0.300000D+02  0.530502D-01  0.991494D+00
  0.163610D+04  0.564711D-03  0.300001D+02  0.532918D-01  0.991167D+00
  0.163767D+04 -0.301556D-02  0.300001D+02  0.524212D-01  0.990814D+00
  0.163923D+04 -0.647310D-02  0.300001D+02  0.505140D-01  0.990483D+00
  0.164079D+04 -0.969289D-02  0.300001D+02  0.476691D-01  0.990218D+00
  0.164235D+04 -0.125665D-01  0.300002D+02  0.440024D-01  0.990051D+00
  0.164392D+04 -0.149909D-01  0.300002D+02  0.396448D-01  0.990000D+00
  0.164548D+04 -0.168700D-01  0.300002D+02  0.347445D-01  0.990069D+00
  0.164704D+04 -0.181168D-01  0.300002D+02  0.294690D-01  0.990241D+00
  0.164861D+04 -0.186539D-01  0.300002D+02  0.240085D-01  0.990488D+00
  0.165017D+04 -0.184220D-01  0.300002D+02  0.185785D-01  0.990769D+00
  0.165173D+04 -0.173960D-01  0.300002D+02  0.134142D-01  0.991040D+00
  0.165329D+04 -0.155994D-01  0.300002D+02  0.875490D-02  0.991262D+00
  0.165486D+04 -0.131064D-01  0.300002D+02  0.482007D-02  0.991413D+00
  0.165642D+04 -0.100377D-01  0.300001D+02  0.178425D-02  0.991486D+00
  0.165798D+04 -0.654790D-02  0.300001D+02 -0.239753D-03  0.991497D+00
  0.165954D+04 -0.280071D-02  0.300000D+02 -0.120181D-02  0.991473D+00
  0.166111D+04  0.104401D-02  0.300000D+02 -0.110100D-02  0.991445D+00
  0.166267D+04  0.483528D-02  0.299999D+02  0.298575D-04  0.991442D+00
  0.166423D+04  0.842922D-02  0.299999D+02  0.213363D-02  0.991481D+00
  0.166579D+04  0.116863D-01  0.299998D+02  0.513006D-02  0.991569D+00
  0.166736D+04  0.144721D-01  0.299998D+02  0.891250D-02  0.991697D+00
  0.166892D+04  0.166616D-01  0.299998D+02  0.133448D-01  0.991844D+00
  0.167048D+04  0.181447D-01  0.299998D+02  0.182605D-01  0.991979D+00
  0.167205D+04  0.188340D-01  0.299998D+02  0.234637D-01  0.992065D+00
  0.167361D+04  0.186748D-01  0.299998D+02  0.287320D-01  0.992072D+00
  0.167517D+04  0.176578D-01  0.299998D+02  0.338258D-01  0.991979D+00
  0.167673D+04  0.158269D-01  0.299998D+02  0.385071D-01  0.991784D+00
  0.167830D+04  0.132763D-01  0.299999D+02  0.425619D-01  0.991503D+00
  0.167986D+04  0.101385D-01  0.299999D+02  0.458179D-01  0.991168D+00
  0.168142D+04  0.656782D-02  0.299999D+02  0.481508D-01  0.990820D+00
  0.168298D+04  0.272793D-02  0.300000D+02  0.494813D-01  0.990501D+00
  0.168455D+04 -0.121561D-02  0.300000D+02  0.497675D-01  0.990242D+00
  0.168611D+04 -0.509735D-02  0.300001D+02  0.489999D-01  0.990067D+00
  0.168767D+04 -0.875171D-02  0.300001D+02  0.472029D-01  0.989984D+00
  0.168923D+04 -0.120159D-01  0.300002D+02  0.444395D-01  0.989986D+00
  0.169080D+04 -0.147369D-01  0.300002D+02  0.408153D-01  0.990055D+00
  0.169236D+04 -0.167792D-01  0.300002D+02  0.364788D-01  0.990165D+00
  0.169392D+04 -0.180356D-01  0.300002D+02  0.316167D-01  0.990287D+00
  0.169548D+04 -0.184364D-01  0.300002D+02  0.264461D-01  0.990396D+00
  0.169705D+04 -0.179532D-01  0.300002D+02  0.212070D-01  0.990476D+00
  0.169861D+04 -0.166075D-01  0.300002D+02  0.161498D-01  0.990527D+00
  0.170017D+04 -0.144723D-01  0.300002D+02  0.115146D-01  0.990561D+00
  0.170174D+04 -0.116611D-01  0.300002D+02  0.751351D-02  0.990597D+00
  0.170330D+04 -0.831602D-02  0.300001D+02  0.432170D-02  0.990657D+00
  0.170486D+04 -0.459813D-02  0.300001D+02  0.207567D-02  0.990756D+00
  0.170642D+04 -0.680597D-03  0.300000D+02  0.874250D-03  0.990902D+00
  0.170799D+04  0.325574D-02  0.300000D+02  0.778001D-03  0.991088D+00
  0.170955D+04  0.702639D-02  0.299999D+02  0.180492D-02  0.991297D+00
  0.171111D+04  0.104486D-01  0.299999D+02  0.392392D-02  0.991503D+00
  0.171267D+04  0.133507D-01  0.299999D+02  0.705011D-02  0.991673D+00
  0.171424D+04  0.155833D-01  0.299998D+02  0.110444D-01  0.991776D+00
  0.171580D+04  0.170302D-01  0.299998D+02  0.157184D-01  0.991792D+00
  0.171736D+04  0.176185D-01  0.299998D+02  0.208442D-01  0.991709D+00
  0.171892D+04  0.173230D-01  0.299998D+02  0.261677D-01  0.991537D+00
  0.172049D+04  0.161663D-01  0.299998D+02  0.314238D-01  0.991295D+00
  0.172205D+04  0.142149D-01  0.299998D+02  0.363536D-01  0.991016D+00
  0.172361D+04  0.115725D-01  0.299999D+02  0.407181D-01  0.990732D+00
  0.172518D+04  0.837190D-02  0.299999D+02  0.443072D-01  0.990474D+00
  0.172674D+04  0.477081D-02  0.299999D+02  0.469451D-01  0.990261D+00
  0.172830D+04  0.946097D-03  0.300000D+02  0.484963D-01  0.990105D+00
  0.172986D+04 -0.291303D-02  0.300000D+02  0.488722D-01  0.990004D+00
  0.173143D+04 -0.661034D-02  0.300001D+02  0.480389D-01  0.989949D+00
  0.173299D+04 -0.995282D-02  0.300001D+02  0.460244D-01  0.989924D+00
  0.173455D+04 -0.127635D-01  0.300002D+02  0.429228D-01  0.989912D+00
  0.173611D+04 -0.148944D-01  0.300002D+02  0.388923D-01  0.989901D+00
  0.173768D+04 -0.162374D-01  0.300002D+02  0.341449D-01  0.989888D+00
  0.173924D+04 -0.167311D-01  0.300002D+02  0.289301D-01  0.989878D+00
  0.174080D+04 -0.163585D-01  0.300002D+02  0.235182D-01  0.989882D+00
  0.174236D+04 -0.151450D-01  0.300002D+02  0.181870D-01  0.989918D+00
  0.174393D+04 -0.131564D-01  0.300002D+02  0.132087D-01  0.989998D+00
  0.174549D+04 -0.104956D-01  0.300002D+02  0.883811D-02  0.990129D+00
  0.174705D+04 -0.729757D-02  0.300001D+02  0.530298D-02  0.990311D+00
  0.174862D+04 -0.372618D-02  0.300001D+02  0.279526D-02  0.990532D+00
  0.175018D+04  0.309148D-04  0.300000D+02  0.145954D-02  0.990768D+00
  0.175174D+04  0.377162D-02  0.300000D+02  0.138131D-02  0.990993D+00
  0.175330D+04  0.729093D-02  0.299999D+02  0.257770D-02  0.991175D+00
  0.175487D+04  0.103939D-01  0.299999D+02  0.499189D-02  0.991291D+00
  0.175643D+04  0.129105D-01  0.299999D+02  0.849336D-02  0.991326D+00
  0.175799D+04  0.147070D-01  0.299998D+02  0.128859D-01  0.991278D+00
  0.175955D+04  0.156928D-01  0.299998D+02  0.179230D-01  0.991158D+00
  0.176112D+04  0.158238D-01  0.299998D+02  0.233261D-01  0.990986D+00
  0.176268D+04  0.151004D-01  0.299998D+02  0.288020D-01  0.990786D+00
  0.176424D+04  0.135648D-01  0.299998D+02  0.340559D-01  0.990581D+00
  0.176580D+04  0.112983D-01  0.299999D+02  0.388033D-01  0.990390D+00
  0.176737D+04  0.842015D-02  0.299999D+02  0.427822D-01  0.990223D+00
  0.176893D+04  0.508446D-02  0.299999D+02  0.457653D-01  0.990081D+00
  0.177049D+04  0.147497D-02  0.300000D+02  0.475752D-01  0.989961D+00
  0.177206D+04 -0.220429D-02  0.300000D+02  0.480984D-01  0.989855D+00
  0.177362D+04 -0.574197D-02  0.300001D+02  0.472970D-01  0.989754D+00
  0.177518D+04 -0.893476D-02  0.300001D+02  0.452146D-01  0.989656D+00
  0.177674D+04 -0.116010D-01  0.300002D+02  0.419741D-01  0.989564D+00
  0.177831D+04 -0.135917D-01  0.300002D+02  0.377690D-01  0.989487D+00
  0.177987D+04 -0.147995D-01  0.300002D+02  0.328486D-01  0.989440D+00
  0.178143D+04 -0.151643D-01  0.300002D+02  0.274987D-01  0.989438D+00
  0.178299D+04 -0.146726D-01  0.300002D+02  0.220236D-01  0.989491D+00
  0.178456D+04 -0.133556D-01  0.300002D+02  0.167311D-01  0.989606D+00
  0.178612D+04 -0.112860D-01  0.300002D+02  0.119197D-01  0.989775D+00
  0.178768D+04 -0.857716D-02  0.300001D+02  0.786598D-02  0.989985D+00
  0.178924D+04 -0.538058D-02  0.300001D+02  0.480949D-02  0.990214D+00
  0.179081D+04 -0.188039D-02  0.300001D+02  0.293643D-02  0.990435D+00
  0.179237D+04  0.171689D-02  0.300000D+02  0.236427D-02  0.990623D+00
  0.179393D+04  0.519701D-02  0.300000D+02  0.313010D-02  0.990757D+00
  0.179549D+04  0.835401D-02  0.299999D+02  0.518597D-02  0.990827D+00
  0.179706D+04  0.110043D-01  0.299999D+02  0.840274D-02  0.990831D+00
  0.179862D+04  0.129969D-01  0.299999D+02  0.125811D-01  0.990778D+00
  0.180018D+04  0.142207D-01  0.299998D+02  0.174671D-01  0.990682D+00
  0.180175D+04  0.146102D-01  0.299998D+02  0.227697D-01  0.990561D+00
  0.180331D+04  0.141473D-01  0.299998D+02  0.281778D-01  0.990427D+00
  0.180487D+04  0.128607D-01  0.299999D+02  0.333762D-01  0.990292D+00
  0.180643D+04  0.108237D-01  0.299999D+02  0.380603D-01  0.990159D+00
  0.180800D+04  0.815304D-02  0.299999D+02  0.419514D-01  0.990028D+00
  0.180956D+04  0.500547D-02  0.299999D+02  0.448139D-01  0.989895D+00
  0.181112D+04  0.156969D-02  0.300000D+02  0.464729D-01  0.989757D+00
  0.181268D+04 -0.194645D-02  0.300000D+02  0.468277D-01  0.989615D+00
  0.181425D+04 -0.533085D-02  0.300001D+02  0.458605D-01  0.989472D+00
  0.181581D+04 -0.838188D-02  0.300001D+02  0.436374D-01  0.989340D+00
  0.181737D+04 -0.109205D-01  0.300001D+02  0.403017D-01  0.989233D+00
  0.181893D+04 -0.127996D-01  0.300002D+02  0.360626D-01  0.989167D+00
  0.182050D+04 -0.139117D-01  0.300002D+02  0.311801D-01  0.989155D+00
  0.182206D+04 -0.141952D-01  0.300002D+02  0.259480D-01  0.989203D+00
  0.182362D+04 -0.136363D-01  0.300002D+02  0.206777D-01  0.989312D+00
  0.182519D+04 -0.122692D-01  0.300002D+02  0.156820D-01  0.989471D+00
  0.182675D+04 -0.101741D-01  0.300001D+02  0.112592D-01  0.989664D+00
  0.182831D+04 -0.747434D-02  0.300001D+02  0.767583D-02  0.989869D+00
